date,open,high,low,close,adj_close,volume
2021-12-29,177.095,178.02,175.22,177.59,152.19,23414
2021-12-30,177.91,178.97,177.25,178.21,152.72,17887
2021-12-31,178.92,180.35,178.26,178.7,153.14,27310
2022-01-03,179.135,179.135,174.99,176.45,151.22,42686
2022-01-04,176.28,179.29,176.17,176.375,151.15,107572
2022-01-05,175.85,176.305,172.56,172.79,148.08,48321
2022-01-06,173.315,174.16,170.83,170.98,146.53,17242
2022-01-07,170.15,170.15,166.755,167.035,143.15,76417
2022-01-10,166.77,168.185,164.81,165.28,141.64,87670
2022-01-11,165.195,165.82,162.71,165.53,141.86,140241
2022-01-12,166.71,169.66,165.95,168.75,144.62,39089
2022-01-13,170.03,170.03,168.6,168.61,144.5,50839
2022-01-14,168.27,168.38,163.94,165.53,141.86,36790
2022-01-18,164.51,165.48,162.055,164.63,141.09,39805
2022-01-19,165.015,166.72,162.56,162.77,139.49,34059
2022-01-20,162.15,163.81,158.47,158.47,135.81,44918
2022-01-21,158.645,160.515,157.56,157.58,135.05,77737
2022-01-24,156.375,156.6,153.43,154.44,132.35,13994
2022-01-25,156.825,157.19,153.255,155.58,133.33,61694
2022-01-26,156.535,158.21,153.7,154.545,132.44,51208
2022-01-27,156.235,156.34,150.36,150.54,129.01,147438
2022-01-28,151.04,158.35,149.74,158.35,135.7,143656
2022-01-31,157.91,160.3,157.44,160.1,137.2,54503
2022-02-01,160.47,162.0,158.2,159.55,136.73,44429
2022-02-02,161.13,164.42,161.13,163.06,139.74,44689
2022-02-03,161.925,166.28,161.925,165.01,141.41,89977
2022-02-04,163.265,168.19,162.07,166.31,142.53,53738
2022-02-07,166.31,167.83,162.02,162.185,138.99,107534
2022-02-08,161.86,163.35,160.95,162.42,139.19,72296
2022-02-09,165.19,167.93,165.06,167.73,143.74,38120
2022-02-10,164.5,168.575,163.565,164.11,140.64,72103
2022-02-11,165.37,167.21,164.975,165.98,142.24,84451
2022-02-14,166.88,167.095,161.42,162.03,138.86,59607
2022-02-15,162.81,164.1,162.26,162.59,139.34,49391
2022-02-16,162.44,164.25,161.35,163.79,140.37,36881
2022-02-17,163.395,163.545,161.6,161.905,138.75,43871
2022-02-18,161.235,163.22,160.7,161.9,138.75,50845
2022-02-22,161.32,164.295,159.92,163.32,139.96,47771
2022-02-23,165.1,165.42,161.14,162.13,138.94,86580
2022-02-24,158.84,163.39,158.81,163.01,139.7,32319
2022-02-25,163.65,168.09,162.77,168.05,144.02,34089
2022-02-28,167.48,167.48,163.63,165.1,141.49,44967
2022-03-01,165.04,166.79,162.745,163.735,140.32,63824
2022-03-02,164.55,167.34,164.55,167.12,143.22,47736
2022-03-03,168.075,168.365,166.225,167.97,143.95,23270
2022-03-04,166.61,172.61,165.945,172.29,147.65,34089
2022-03-07,171.11,173.85,169.98,170.14,145.81,69210
2022-03-09,169.54,171.1,168.62,169.0,144.83,51459
2022-03-10,167.98,169.385,167.715,169.0,144.83,46462
2022-03-11,170.53,170.74,165.675,166.12,142.36,30886
2022-03-14,166.21,166.73,163.35,164.71,141.16,40695
2022-03-15,165.93,166.11,163.59,165.65,141.96,43585
2022-03-16,166.36,168.02,162.93,166.46,142.66,67074
2022-03-17,166.94,168.27,166.475,167.7,143.72,60394
2022-03-18,167.49,168.05,164.74,164.89,141.31,74052
2022-03-21,165.75,165.92,163.94,164.92,141.34,98921
2022-03-22,165.26,165.535,162.16,162.56,139.31,55823
2022-03-23,163.035,164.11,161.44,162.73,139.46,47657
2022-03-24,162.91,163.75,162.3,163.735,140.32,21638
2022-03-25,164.78,164.99,163.91,164.65,141.1,47430
2022-03-28,165.61,170.88,165.34,168.73,144.6,57916
2022-03-29,169.95,171.57,168.64,171.26,146.77,44236
2022-03-30,168.35,169.78,166.11,169.64,146.18,140170
2022-03-31,170.45,170.67,166.17,166.29,143.3,146224
2022-04-01,167.3,172.04,166.4,171.68,147.94,215774
2022-04-04,172.52,174.45,167.27,169.05,145.67,84835
2022-04-05,169.95,173.43,169.07,169.73,146.26,67571
2022-04-06,171.455,175.65,169.88,175.37,151.12,46824
2022-04-07,173.71,174.18,171.92,172.54,148.68,77572
2022-04-08,169.81,169.81,167.055,168.25,144.98,153571
2022-04-11,168.175,168.91,164.95,165.77,142.85,64996
2022-04-12,165.905,166.91,164.76,165.21,142.36,52083
2022-04-13,166.0,166.235,163.74,165.07,142.24,35473
2022-04-14,165.545,166.33,164.2,164.69,141.92,34677
2022-04-18,164.965,165.205,162.32,163.12,140.56,44913
2022-04-19,164.14,166.09,163.855,165.78,142.86,28019
2022-04-20,166.57,169.42,166.23,169.0,145.63,43214
2022-04-21,169.04,172.2,169.04,170.64,147.04,53311
2022-04-22,170.02,170.12,166.97,167.105,144.0,60583
2022-04-25,165.67,165.9,162.0,163.99,141.31,40696
2022-04-26,164.85,165.57,162.75,162.84,140.32,95694
2022-04-27,163.51,165.1,161.64,161.75,139.38,61374
2022-04-28,160.87,163.0,160.07,162.17,139.75,60164
2022-04-29,163.46,163.79,156.87,156.87,135.18,40791
2022-05-02,158.07,158.57,147.87,150.39,129.59,47825
2022-05-03,150.88,153.305,149.91,152.7,131.58,50587
2022-05-04,152.81,153.0,148.42,152.88,131.74,67098
2022-05-05,152.7,153.16,149.35,150.58,129.76,73757
2022-05-06,149.91,150.225,147.19,148.76,128.19,33372
2022-05-09,147.23,147.72,142.93,143.31,123.49,55772
2022-05-10,145.06,145.06,140.94,141.45,121.89,52045
2022-05-11,142.535,145.62,141.79,143.38,123.55,47573
2022-05-12,144.265,145.01,142.2,144.14,124.21,53965
2022-05-13,144.73,145.99,142.29,145.99,125.8,60863
2022-05-16,145.98,146.81,143.98,144.0,124.09,34342
2022-05-17,145.27,145.28,142.19,143.17,123.37,80290
2022-05-18,143.235,143.235,137.9,138.2,119.09,71161
2022-05-19,137.64,139.38,137.2,138.025,118.94,46889
2022-05-20,138.89,139.15,136.85,138.53,119.37,40608
2022-05-23,137.37,141.43,137.37,140.93,121.44,32145
2022-05-24,140.48,141.48,138.01,141.2,121.68,25081
2022-05-25,141.255,141.86,139.64,141.62,122.04,26764
2022-05-26,142.505,143.11,141.37,141.89,122.27,32235
2022-05-27,141.83,145.3,141.72,144.915,124.88,35106
2022-05-31,143.77,144.73,142.52,143.43,123.6,46389
