date,open,high,low,close,adj_close,volume
2025-08-25,301.68,302.18,298.69,298.69,295.36,65696
2025-08-26,297.35,300.19,296.07,300.16,296.82,100378
2025-08-27,300.47,302.2,298.75,298.75,295.42,42087
2025-08-28,297.975,299.87,296.93,299.63,296.29,38585
2025-08-29,298.66,302.99,298.66,302.715,299.34,74601
2025-09-02,302.395,302.88,299.37,302.53,299.16,91767
2025-09-03,303.74,305.355,301.94,303.81,300.43,72579
2025-09-04,304.795,305.345,300.25,300.29,296.95,43654
2025-09-05,299.25,300.825,296.43,299.035,296.35,69342
2025-09-08,296.285,299.52,295.395,299.36,296.67,38839
2025-09-09,298.41,300.19,297.29,298.505,295.82,52328
2025-09-10,297.83,298.32,292.93,293.13,290.5,71709
2025-09-11,293.18,300.825,293.09,300.5,297.8,49198
2025-09-12,298.985,300.655,297.36,297.42,294.75,42061
2025-09-15,296.865,297.8,288.23,289.415,286.81,50061
2025-09-16,288.38,292.68,286.69,291.54,288.92,43429
2025-09-17,293.77,295.21,292.03,292.71,290.08,59418
2025-09-18,294.085,296.64,291.955,296.64,293.97,53066
2025-09-19,297.31,301.08,296.55,299.71,297.02,76564
2025-09-22,297.68,300.37,296.68,300.16,297.46,54700
2025-09-23,300.615,304.49,300.615,304.2,301.47,40844
2025-09-24,302.28,305.42,302.02,304.605,301.87,57114
2025-09-25,305.8,306.885,300.96,303.44,300.71,57920
2025-09-26,305.415,308.78,303.315,304.0,301.27,36568
2025-09-29,302.23,305.78,301.415,305.67,302.92,45007
2025-09-30,306.155,310.47,305.915,309.87,307.09,64711
2025-10-01,307.73,309.28,303.375,305.68,302.93,73080
2025-10-02,303.635,308.71,303.635,308.71,305.94,31445
2025-10-03,308.76,313.39,308.76,310.79,308.0,31082
2025-10-06,311.0,311.52,307.84,309.18,306.4,44630
2025-10-07,310.195,312.39,308.25,309.66,306.88,34916
2025-10-08,307.84,309.84,306.845,306.99,304.23,21581
2025-10-09,306.64,306.64,301.34,302.03,299.32,31712
2025-10-10,303.21,303.995,301.01,301.87,299.16,47491
2025-10-13,299.7,301.39,295.805,298.12,295.44,67498
2025-10-14,297.44,303.7,296.87,303.68,300.95,31734
2025-10-15,301.8,303.765,295.84,296.16,293.5,63468
2025-10-16,284.42,287.985,276.93,280.135,277.62,98348
2025-10-17,280.455,284.155,278.03,280.375,277.86,60430
2025-10-20,278.99,280.715,275.935,279.1,276.59,50882
2025-10-21,279.55,280.34,277.74,278.88,276.37,75629
2025-10-22,279.995,283.785,279.86,283.09,280.55,61277
2025-10-23,282.755,284.12,280.91,282.465,279.93,85810
2025-10-24,282.015,282.075,280.31,280.75,278.23,55297
2025-10-27,281.07,281.07,278.335,278.94,276.43,42094
2025-10-28,278.0,278.0,266.77,267.55,265.15,165679
2025-10-29,264.17,268.67,261.21,262.005,259.65,134041
2025-10-30,263.505,265.815,261.365,261.94,259.59,121942
2025-10-31,253.73,254.26,243.8,249.73,247.49,210572
2025-11-03,248.35,248.875,239.74,243.0,240.82,102892
2025-11-04,244.245,251.9,243.255,251.78,249.52,111212
2025-11-05,252.38,252.92,248.07,248.075,245.85,106084
2025-11-06,246.965,249.85,244.345,245.3,243.1,88831
2025-11-07,245.91,250.89,245.31,249.98,247.73,79987
2025-11-10,249.495,251.715,247.14,251.09,248.83,84437
2025-11-11,251.88,255.04,250.985,255.02,252.73,81676
2025-11-12,254.315,256.53,253.9,255.91,253.61,113172
2025-11-13,255.275,259.44,255.155,256.74,254.43,66773
2025-11-14,258.8,262.4,254.705,258.54,256.22,103129
2025-11-17,259.71,261.5,257.92,258.95,256.62,148553
2025-11-18,259.205,261.35,256.19,258.48,256.16,80721
2025-11-19,258.51,259.015,247.8,248.71,246.47,97431
2025-11-20,246.87,249.92,246.78,247.17,244.95,69790
2025-11-21,247.93,251.57,247.435,251.43,249.17,94312
2025-11-24,251.93,251.93,244.855,248.16,245.93,76985
