date,open,high,low,close,adj_close,volume
2024-06-04,164.72,167.1,164.69,166.985,158.45,98310
2024-06-05,166.83,166.97,165.07,166.075,157.58,120473
2024-06-06,165.49,168.57,165.155,168.43,159.82,84012
2024-06-07,168.505,168.94,166.86,167.04,158.5,62022
2024-06-10,166.645,167.71,166.215,167.345,158.79,89694
2024-06-11,167.01,167.405,166.06,167.4,158.84,50834
2024-06-12,167.335,167.42,164.3,165.21,156.76,96012
2024-06-13,164.89,167.0,164.76,166.36,157.85,81609
2024-06-14,165.94,166.87,165.305,166.82,158.29,48128
2024-06-17,165.45,168.71,165.445,167.51,158.94,119404
2024-06-18,167.085,168.64,167.08,168.63,160.01,76774
2024-06-20,168.11,168.66,166.95,167.74,159.16,120089
2024-06-21,167.54,168.77,167.21,168.385,159.77,83353
2024-06-24,168.6,169.395,167.5,168.57,159.95,129809
2024-06-25,168.63,168.86,165.905,166.97,158.43,145816
2024-06-26,165.99,167.77,165.7,167.45,158.89,106550
2024-06-27,167.495,168.09,165.5,166.63,158.11,147651
2024-06-28,166.12,167.19,164.63,164.88,156.45,113702
2024-07-01,165.555,166.2,162.28,162.62,154.3,114135
2024-07-02,162.58,164.04,161.72,163.905,155.52,102894
2024-07-03,163.16,164.15,162.985,163.77,155.39,70733
2024-07-05,164.14,165.6,163.65,165.23,156.78,78352
2024-07-08,165.825,166.66,165.62,166.5,157.99,138653
2024-07-09,166.51,166.675,165.17,165.675,157.2,84215
2024-07-10,166.105,166.86,165.59,166.825,158.29,86973
2024-07-11,166.29,166.625,164.815,165.59,157.12,115451
2024-07-12,166.74,167.61,166.14,166.59,158.07,60579
2024-07-15,166.47,166.59,164.515,164.61,156.19,77774
2024-07-16,165.02,167.045,165.02,166.86,158.33,82399
2024-07-17,167.42,170.135,167.42,169.44,160.77,118540
2024-07-18,168.73,170.89,168.29,168.42,159.81,82490
2024-07-19,167.99,169.02,167.23,168.01,160.38,80183
2024-07-22,167.925,168.66,167.72,168.31,160.66,149117
2024-07-23,167.84,168.38,166.32,166.61,159.04,57057
2024-07-24,166.16,168.25,165.575,168.0,160.37,70645
2024-07-25,168.35,170.085,166.88,166.96,159.37,127888
2024-07-26,167.325,169.315,167.12,169.125,161.44,75418
2024-07-29,168.87,170.495,168.24,169.95,162.23,153303
2024-07-30,161.895,162.21,158.13,161.61,154.27,433193
2024-07-31,160.44,162.82,159.22,160.74,153.44,211749
2024-08-01,160.91,166.26,160.71,165.6,158.08,341385
2024-08-02,168.36,170.31,165.2,170.31,162.57,274987
