date,open,high,low,close,adj_close,volume
2022-04-11,100.72,101.65,99.62,101.26,84.06,248285
2022-04-12,101.08,101.11,99.87,100.47,83.4,271620
2022-04-13,100.4,101.585,100.38,101.18,83.99,336994
2022-04-14,101.28,102.035,100.805,101.75,84.47,153705
2022-04-18,101.42,102.24,100.9,101.08,83.91,669325
2022-04-19,101.25,102.66,100.68,102.65,85.21,133099
2022-04-20,102.56,103.86,102.35,103.06,85.55,317704
2022-04-21,103.36,105.68,102.0,105.1,87.25,329345
2022-04-22,105.195,105.195,102.59,102.76,85.3,211222
2022-04-25,101.92,102.7,100.28,102.53,85.11,209920
2022-04-26,102.415,103.28,102.135,102.92,85.44,301964
2022-04-27,102.86,103.18,101.61,101.71,84.43,187689
2022-04-28,102.06,103.12,100.95,102.49,85.08,275836
2022-04-29,102.45,102.67,99.805,100.02,83.03,105999
2022-05-02,101.22,101.35,96.57,98.57,81.83,312516
2022-05-03,98.855,99.57,97.425,98.93,82.12,152476
2022-05-04,98.73,100.62,98.52,100.59,83.5,133088
2022-05-05,100.28,101.55,99.14,99.73,82.79,139851
2022-05-06,99.16,99.57,98.0,98.99,82.17,123696
2022-05-09,98.01,101.69,97.42,99.84,82.88,301695
2022-05-10,99.88,100.58,98.17,98.87,82.07,353880
2022-05-11,99.89,104.695,99.67,103.66,86.05,430757
2022-05-12,103.89,105.18,101.81,103.33,85.78,376094
2022-05-13,103.7,104.82,103.01,104.41,86.67,83843
2022-05-16,104.37,106.61,104.17,105.925,87.93,171005
2022-05-17,106.47,106.94,105.52,106.37,88.3,196320
2022-05-18,106.65,107.0,105.2,106.26,88.21,234444
2022-05-19,105.02,105.13,99.87,100.55,83.47,434193
2022-05-20,100.73,101.72,99.66,101.11,83.93,223134
2022-05-23,102.95,105.735,102.49,102.94,85.45,266121
2022-05-24,103.28,106.695,102.99,106.65,88.53,289152
2022-05-25,107.17,109.79,106.145,108.6,90.15,287730
2022-05-26,109.15,109.65,108.01,108.11,89.75,206453
2022-05-27,107.995,108.59,105.92,106.97,88.8,508708
2022-05-31,106.17,107.21,105.11,106.27,88.22,200355
