date,open,high,low,close,adj_close,volume
2024-11-11,87.415,89.08,87.4,87.735,83.15,195307
2024-11-12,87.32,88.7,87.32,87.49,82.92,220607
2024-11-13,87.395,87.95,86.41,86.59,82.07,510970
2024-11-14,87.175,88.39,86.2,88.04,83.44,433964
2024-11-15,88.48,92.155,88.48,90.58,85.85,480862
2024-11-18,90.81,91.905,90.645,91.32,87.21,350262
2024-11-19,90.535,91.35,89.38,89.435,85.41,120906
2024-11-20,89.41,89.89,87.55,87.96,84.0,76829
2024-11-21,87.55,89.27,87.32,88.3,84.32,65506
2024-11-22,87.92,88.03,86.91,87.64,83.69,80190
2024-11-25,87.815,89.34,87.815,88.46,84.48,62579
2024-11-26,88.405,89.985,88.12,89.66,85.62,83366
2024-11-27,90.17,90.17,88.58,88.9,84.9,35239
2024-11-29,88.72,89.92,88.55,89.75,85.71,37206
2024-12-02,88.89,89.275,87.935,89.05,85.04,70142
2024-12-03,89.525,89.67,85.11,88.25,84.28,136389
2024-12-04,88.0,88.0,86.3,86.5,82.6,59242
2024-12-05,86.69,86.89,85.925,86.205,82.32,84108
2024-12-06,86.095,86.095,83.89,83.9,80.12,87044
2024-12-09,84.51,86.92,84.42,85.49,81.64,70948
2024-12-10,84.6,85.945,84.19,84.71,80.89,131959
2024-12-11,84.56,84.94,84.175,84.735,80.92,85666
2024-12-12,84.8,84.83,83.47,83.59,79.83,54894
2024-12-13,83.085,83.095,81.96,82.66,78.94,102080
2024-12-16,82.06,82.64,80.775,80.88,77.24,62001
2024-12-17,80.37,81.43,79.44,81.255,77.6,79052
2024-12-18,81.03,82.085,78.97,79.11,75.55,80064
2024-12-19,79.71,80.09,77.69,77.91,74.4,85054
2024-12-20,78.01,79.72,78.01,79.01,75.45,93772
2024-12-23,78.185,78.625,77.995,78.44,74.91,14546
2024-12-24,78.51,79.21,78.45,79.03,75.47,17799
2024-12-26,78.82,78.925,77.84,78.07,74.55,46177
2024-12-27,78.34,79.46,77.74,78.04,74.53,41016
2024-12-30,78.22,78.255,76.63,76.88,73.42,53325
2024-12-31,77.07,77.785,76.99,77.74,74.24,43577
2025-01-02,78.26,78.26,77.25,77.59,74.1,51366
2025-01-03,77.91,78.0,76.73,77.23,73.75,70337
2025-01-06,78.66,79.35,77.6,77.945,74.43,29082
2025-01-07,78.4,79.015,77.64,77.79,74.29,35711
2025-01-08,77.5,77.81,75.77,77.36,73.88,48908
2025-01-10,77.63,82.055,77.63,81.23,77.57,141355
2025-01-13,81.865,82.54,81.21,81.975,78.28,61051
2025-01-14,81.99,82.16,80.58,81.61,77.93,44534
2025-01-15,82.3,82.32,80.32,80.44,76.82,129015
2025-01-16,79.985,80.335,78.645,79.37,75.8,87404
2025-01-17,79.475,80.19,79.02,79.54,75.96,65067
2025-01-21,78.855,79.52,78.4,78.59,75.05,47684
2025-01-22,77.82,78.795,77.76,77.95,74.44,53182
2025-01-23,78.52,79.295,77.96,78.68,75.14,48208
2025-01-24,78.52,78.88,77.02,77.19,73.71,70766
2025-01-27,78.635,79.32,77.09,78.67,75.13,135236
2025-01-28,78.9,79.01,76.885,77.29,73.81,46772
2025-01-29,77.295,78.37,77.235,78.22,74.7,44834
2025-01-30,77.935,78.17,77.105,77.63,74.13,49040
2025-01-31,77.455,77.66,75.745,76.11,72.68,64018
2025-02-03,75.44,75.75,74.505,75.19,71.8,89114
2025-02-04,75.14,75.47,74.04,75.01,71.63,138533
2025-02-05,71.26,72.995,69.76,69.86,66.71,152786
2025-02-06,70.695,70.735,67.44,69.27,66.15,149506
2025-02-07,69.4,69.84,68.525,69.58,66.45,95827
2025-02-10,69.39,69.615,67.81,69.15,66.04,72157
2025-02-11,69.36,70.58,68.795,69.98,66.83,90622
