date,open,high,low,close,adj_close,volume
2024-12-30,629.46,636.355,628.37,633.425,626.44,26090
2024-12-31,634.145,636.435,627.715,630.39,623.44,24560
2025-01-02,638.98,647.92,631.89,636.84,629.82,45749
2025-01-03,640.655,658.71,640.655,657.175,649.93,62849
2025-01-06,678.85,695.1,678.85,690.61,683.0,133297
2025-01-07,694.81,703.435,683.93,689.65,682.05,93032
2025-01-08,688.59,691.03,679.68,686.465,678.9,44323
2025-01-10,682.605,693.085,672.445,682.56,675.04,68935
2025-01-13,672.595,691.95,667.02,691.16,683.54,78560
2025-01-14,697.69,701.05,687.56,701.05,693.32,44347
2025-01-15,713.54,726.865,713.54,716.47,708.57,79220
2025-01-16,735.31,776.33,733.95,747.42,739.18,104829
2025-01-17,759.385,762.1,747.985,757.71,749.36,55532
2025-01-21,762.5,777.87,751.84,767.31,758.85,54489
2025-01-22,773.74,786.19,771.68,771.68,763.17,30918
2025-01-23,755.0,761.06,742.64,761.06,752.67,41198
2025-01-24,755.795,758.16,744.0,749.75,741.48,40012
2025-01-27,715.03,723.99,686.11,701.925,694.19,122383
2025-01-28,697.58,708.21,689.55,702.6,694.85,51435
2025-01-29,713.12,717.57,708.76,712.685,704.83,37517
2025-01-30,732.81,745.9,722.35,743.165,734.97,90309
2025-01-31,759.72,769.82,735.43,738.48,730.34,80853
2025-02-03,731.155,751.0,727.87,739.84,731.68,82073
2025-02-04,741.94,755.425,739.52,749.54,741.28,40105
2025-02-05,743.38,761.51,741.96,759.05,750.68,30142
2025-02-06,755.09,762.3,754.49,761.835,753.44,26640
2025-02-07,762.14,762.14,745.03,747.82,739.58,31396
2025-02-10,759.5,759.5,744.965,751.48,743.2,38096
2025-02-11,753.675,761.25,749.47,758.88,750.51,28190
2025-02-12,744.625,753.63,741.6,750.8,742.52,26749
2025-02-13,753.88,764.625,750.29,764.375,755.95,42277
2025-02-14,754.46,768.0,739.93,751.12,742.84,58554
2025-02-18,758.495,760.17,740.66,758.07,749.71,51114
2025-02-19,756.88,775.06,756.88,774.68,766.14,41759
2025-02-20,781.14,792.28,771.395,777.745,769.17,55806
2025-02-21,779.35,779.35,752.07,754.325,746.01,38635
2025-02-24,757.08,762.8,736.275,737.54,731.06,56562
2025-02-25,736.28,736.28,721.61,725.01,718.64,82564
2025-02-26,734.125,751.11,732.69,738.21,731.72,77089
2025-02-27,743.83,743.94,699.2,699.39,693.24,56737
2025-02-28,705.62,712.4,694.05,708.85,702.62,78569
2025-03-03,715.765,728.1,686.36,690.93,684.86,71755
2025-03-04,690.0,715.1,679.155,699.16,693.01,54578
2025-03-05,701.85,716.88,689.625,715.64,709.35,45371
2025-03-06,698.29,710.935,684.6,692.18,686.1,57664
2025-03-07,688.635,713.49,681.4,710.97,704.72,67594
2025-03-10,693.475,695.32,670.87,678.56,672.6,73896
2025-03-11,676.305,680.2,653.86,664.21,658.37,61811
2025-03-12,678.37,686.135,672.835,680.25,674.27,40070
2025-03-13,676.91,692.78,669.0,680.925,674.94,46843
2025-03-14,698.285,713.22,695.88,712.775,706.51,57779
2025-03-17,706.98,723.26,706.975,718.57,712.25,36734
2025-03-18,703.825,712.65,698.95,710.08,703.84,49719
2025-03-19,709.73,729.6,708.73,719.895,713.57,30327
2025-03-20,714.23,719.1,709.75,716.28,709.98,35798
2025-03-21,704.49,709.38,694.755,705.94,699.73,50907
2025-03-24,721.61,734.85,721.29,728.66,722.26,24329
2025-03-25,723.44,725.04,720.045,721.805,715.46,14085
2025-03-26,719.15,720.72,699.245,705.69,699.49,28189
2025-03-27,699.125,706.52,692.24,700.27,694.11,43229
2025-03-28,685.37,692.06,667.415,673.63,667.71,48238
2025-03-31,667.61,680.98,661.21,679.56,673.59,34320
2025-04-01,672.74,682.45,666.095,682.44,676.44,27339
2025-04-02,669.05,695.24,669.05,685.67,679.64,36113
2025-04-03,654.755,655.26,620.42,620.67,615.21,49418
2025-04-04,596.5,596.55,562.81,576.5,571.43,89035
2025-04-07,563.38,630.9,554.58,604.02,598.71,135107
2025-04-08,628.605,642.36,586.83,600.8,595.52,117867
2025-04-09,604.45,718.46,598.635,703.51,697.33,141440
2025-04-10,665.29,679.48,633.69,656.595,650.82,174722
2025-04-11,646.815,675.31,640.445,669.935,664.05,44364
2025-04-14,681.515,682.32,662.42,669.64,663.75,32784
2025-04-15,665.06,681.13,665.06,676.245,670.3,40055
2025-04-16,643.5,657.435,619.875,642.73,637.08,77158
2025-04-17,645.58,645.58,632.42,634.405,628.83,51429
2025-04-21,623.39,623.39,608.94,620.38,614.93,48996
2025-04-22,625.85,639.27,625.85,635.76,630.17,27225
2025-04-23,663.57,671.16,653.86,657.36,651.58,40550
2025-04-24,666.795,690.54,665.66,689.095,683.04,45024
2025-04-25,683.575,700.305,683.575,694.665,688.56,27517
2025-04-28,689.585,697.755,679.88,694.565,688.46,27825
2025-04-29,689.75,694.55,684.7,687.87,681.82,36560
2025-04-30,680.18,704.21,675.83,702.34,696.17,42536
2025-05-01,686.4,692.665,675.0,675.77,669.83,60862
2025-05-02,700.0,706.51,697.11,697.44,691.31,30143
2025-05-05,695.185,700.18,692.33,692.87,686.78,26772
2025-05-06,684.925,688.435,678.6,679.29,673.32,31713
2025-05-07,682.45,696.3,675.635,695.22,689.11,31231
2025-05-08,699.38,709.845,693.39,702.95,696.77,54582
2025-05-09,707.3,709.295,696.835,701.435,695.27,30990
2025-05-12,752.54,762.63,742.64,760.24,753.56,81311
2025-05-13,758.825,797.08,758.825,795.35,788.36,64752
2025-05-14,799.55,805.02,791.735,804.815,797.74,40944
