date,open,high,low,close,adj_close,volume
2025-05-05,158.24,158.88,154.93,158.16,154.63,128748
2025-05-06,158.11,158.55,154.55,157.25,153.74,113070
2025-05-07,158.105,160.515,157.02,158.88,155.33,94479
2025-05-08,160.26,163.205,158.505,159.955,156.38,82431
2025-05-09,161.045,161.93,158.53,159.58,156.01,57544
2025-05-12,166.26,170.71,164.0,166.17,162.46,103483
2025-05-13,167.41,173.54,167.41,169.54,165.75,103164
2025-05-14,168.61,169.7,167.66,168.76,164.99,42113
2025-05-15,165.035,166.615,164.91,166.29,162.57,66360
2025-05-16,167.48,167.635,164.19,165.7,162.0,110318
2025-05-19,164.0,165.5,163.525,164.54,160.86,53188
2025-05-20,164.43,165.515,161.54,161.95,158.33,115647
2025-05-21,160.755,161.47,159.17,160.37,156.79,92739
2025-05-22,158.77,160.075,157.2,159.07,155.52,73436
2025-05-23,158.785,160.89,158.71,160.44,156.85,78935
2025-05-27,161.245,161.9,160.2,161.4,157.79,77499
2025-05-28,162.305,162.305,159.03,159.31,155.75,61133
2025-05-29,158.75,158.75,156.165,158.495,154.95,75911
2025-05-30,157.53,158.91,155.475,157.92,154.39,82744
2025-06-02,162.115,162.53,158.21,162.4,158.77,66860
2025-06-03,163.16,166.35,162.145,164.95,161.26,77929
2025-06-04,164.715,166.485,158.78,160.66,157.07,95962
2025-06-05,161.67,164.835,160.04,164.13,160.46,106168
2025-06-06,165.89,167.83,165.3,167.14,163.41,122308
2025-06-09,168.28,168.28,162.74,162.8,159.16,102261
2025-06-10,164.09,166.17,163.43,165.15,161.46,104114
2025-06-11,168.035,169.95,166.7,169.775,165.98,116357
2025-06-12,168.975,169.945,167.63,169.09,165.31,99128
2025-06-13,173.6,175.99,171.28,174.85,170.94,139798
2025-06-16,174.19,177.33,170.515,171.5,167.67,147815
2025-06-17,171.93,173.73,169.695,169.705,165.91,39172
2025-06-18,170.945,171.265,168.01,169.31,165.53,87480
2025-06-20,169.985,171.7,169.925,170.71,166.9,61758
2025-06-23,171.625,172.46,164.19,164.71,161.03,91396
2025-06-24,163.01,168.115,162.45,167.745,164.0,175031
2025-06-25,167.76,172.37,166.52,170.6,166.79,113381
2025-06-26,170.6,176.225,170.6,175.76,171.83,93324
2025-06-27,175.32,176.41,173.12,174.42,170.52,119009
2025-06-30,174.21,176.005,173.3,174.1,170.21,88271
2025-07-01,173.65,173.65,170.16,171.97,168.13,96880
2025-07-02,173.375,174.765,170.12,173.82,169.94,66261
2025-07-03,173.93,174.96,172.755,173.65,169.77,53187
2025-07-07,171.61,172.68,169.43,172.46,168.61,93200
2025-07-08,171.475,174.855,171.07,174.41,170.51,82801
2025-07-09,174.34,174.34,170.69,170.7,166.89,80939
2025-07-10,170.12,171.115,168.13,170.76,166.94,79413
2025-07-11,171.395,172.345,170.535,171.88,168.04,42696
