date,open,high,low,close,adj_close,volume
2021-09-07,77.02,77.21,76.45,77.11,67.99,83260
2021-09-08,76.86,77.49,76.0,76.38,67.35,39073
2021-09-09,75.89,78.25,75.7,78.01,68.78,206324
2021-09-10,78.31,78.31,76.54,76.57,67.52,116142
2021-09-13,77.11,77.32,76.47,76.86,67.77,63831
2021-09-14,76.87,77.22,75.28,75.79,66.83,54036
2021-09-15,75.56,76.365,75.25,76.25,67.23,92228
2021-09-16,76.16,77.18,76.14,76.75,67.67,67725
2021-09-17,76.72,76.8,75.45,76.15,67.14,106176
2021-09-20,75.0,76.42,74.59,76.24,67.22,64336
2021-09-21,76.335,76.965,76.335,76.495,67.45,69715
2021-09-22,76.87,77.8,76.87,77.7,68.51,107691
2021-09-23,77.65,80.53,77.65,79.85,70.41,95207
2021-09-24,79.69,80.91,79.52,80.56,71.03,468045
2021-09-27,80.82,82.525,80.73,81.675,72.02,100835
2021-09-28,81.5,82.705,80.53,80.7,71.16,136634
2021-09-29,80.73,81.75,80.25,80.94,71.37,50048
2021-09-30,80.315,80.58,78.43,78.49,69.61,141842
2021-10-01,79.07,81.375,78.98,80.85,71.71,79153
2021-10-04,80.48,81.59,80.48,81.46,72.25,126603
2021-10-05,81.62,81.62,80.44,80.76,71.63,120698
2021-10-06,80.18,81.52,79.55,81.12,71.94,61270
2021-10-07,81.45,82.9,81.37,82.9,73.52,71592
2021-10-08,82.74,83.69,82.25,83.37,73.94,130373
2021-10-11,83.59,83.7,82.29,82.86,73.49,63682
2021-10-12,82.48,83.83,82.48,83.07,73.67,93032
2021-10-13,82.43,82.52,80.48,81.82,72.57,57499
2021-10-14,82.165,82.76,81.965,82.27,72.96,63430
2021-10-15,83.23,83.77,82.15,82.23,72.93,80503
2021-10-18,81.34,82.05,81.01,81.28,72.09,60273
2021-10-19,81.29,81.37,79.525,81.33,72.13,105150
2021-10-20,81.005,81.56,79.675,79.81,70.78,132421
2021-10-21,80.25,80.74,79.34,79.63,70.62,67562
2021-10-22,79.64,79.94,78.69,78.7,69.8,49636
2021-10-26,77.845,78.17,76.38,77.02,68.31,147677
2021-10-27,77.065,77.74,76.3,76.425,67.78,72765
2021-10-28,76.32,77.09,76.02,76.645,67.98,85935
2021-10-29,76.04,77.21,76.04,76.88,68.18,76102
2021-11-01,77.28,79.11,77.28,78.36,69.5,82273
2021-11-02,78.41,78.42,77.44,77.61,68.83,54756
2021-11-03,77.49,78.38,77.24,77.38,68.63,94933
2021-11-04,77.71,78.715,77.425,77.7,68.91,113833
2021-11-05,78.76,81.49,78.76,81.33,72.13,179230
2021-11-08,81.69,81.69,79.86,80.4,71.31,135339
2021-11-09,79.56,81.77,77.82,79.6,70.6,258815
2021-11-10,79.44,79.65,77.29,78.56,69.67,174960
2021-11-11,78.34,79.06,77.19,77.535,68.77,102489
2021-11-12,77.61,77.99,76.2,76.2,67.58,78963
2021-11-15,76.6,77.28,76.15,76.44,67.79,60033
2021-11-16,76.22,76.54,75.335,76.54,67.88,80864
2021-11-17,76.18,76.88,75.345,75.66,67.1,265968
2021-11-18,75.87,75.99,74.27,74.92,66.45,102946
