date,open,high,low,close,adj_close,volume
2021-10-08,144.03,144.17,142.56,142.995,139.59,697403
2021-10-11,142.18,144.8,141.86,142.8,139.4,659455
2021-10-12,143.2,143.2,141.06,141.46,138.09,816442
2021-10-13,141.24,141.39,139.21,140.93,137.58,1204718
2021-10-14,142.16,143.88,141.53,143.7,140.28,932333
2021-10-15,144.09,144.89,143.55,144.77,141.33,1018093
2021-10-18,143.54,146.84,143.2,146.59,143.1,974330
2021-10-19,147.0,149.155,146.58,148.74,145.2,888046
2021-10-20,148.745,149.725,148.155,149.34,145.79,717993
2021-10-21,148.78,149.64,147.88,149.6,146.04,772354
2021-10-22,149.65,150.165,148.66,148.66,145.12,857752
2021-10-25,148.695,149.35,147.655,148.64,145.1,961474
2021-10-26,149.33,150.83,149.04,149.27,145.72,775622
2021-10-27,149.33,149.725,148.51,148.89,145.35,815812
2021-10-28,149.81,153.15,149.77,152.585,148.96,1663329
2021-10-29,147.12,149.93,146.45,149.75,146.19,1720769
2021-11-01,148.95,149.655,147.83,148.96,145.42,796189
2021-11-02,148.69,151.56,148.69,150.03,146.46,840582
2021-11-03,150.41,151.97,149.85,151.45,147.85,515513
2021-11-04,151.62,152.42,150.655,150.985,147.39,654893
2021-11-05,151.88,152.17,150.085,151.26,147.88,587079
2021-11-08,151.49,151.51,150.19,150.45,147.09,485613
2021-11-09,150.17,151.41,150.09,150.89,147.52,794963
2021-11-10,150.03,150.1,147.85,147.93,144.62,855117
2021-11-11,148.96,149.07,147.69,147.835,144.53,350717
2021-11-12,148.45,150.4,147.48,149.98,146.63,655209
2021-11-15,150.38,151.875,149.45,149.99,146.64,625048
2021-11-16,149.93,151.48,149.35,151.0,147.62,653094
2021-11-17,151.03,155.0,151.03,153.6,150.17,1531041
2021-11-18,153.74,158.67,153.06,157.88,154.35,2119531
2021-11-19,157.56,161.02,156.62,160.57,156.98,2333426
2021-11-22,161.73,165.7,161.0,161.13,157.53,2393655
2021-11-23,161.1,161.765,159.08,161.515,157.9,1082598
2021-11-24,160.69,162.125,159.71,162.0,158.38,797163
2021-11-26,159.6,160.385,156.39,157.07,153.56,1214786
2021-11-29,159.39,161.18,158.825,160.17,156.59,1094339
2021-11-30,159.99,165.515,159.965,165.505,161.8,3952994
2021-12-01,167.48,170.28,164.57,164.68,161.0,2330993
2021-12-02,158.61,164.19,157.8,163.55,159.89,2258779
2021-12-03,164.015,164.89,159.74,161.95,158.33,1748078
2021-12-06,164.29,167.86,164.28,165.22,161.53,1858474
2021-12-07,169.095,171.58,168.43,171.085,167.26,1788489
