date,open,high,low,close,adj_close,volume
2022-01-28,67.59,69.5,66.97,69.5,55.15,82800
2022-01-31,68.65,69.43,68.335,69.425,55.28,69032
2022-02-01,69.23,69.5,68.665,69.09,55.02,60547
2022-02-02,69.04,70.015,68.7,69.805,55.59,53387
2022-02-03,69.255,69.48,68.62,68.79,54.78,42761
2022-02-04,68.34,68.78,67.73,68.18,54.29,79553
2022-02-07,68.19,68.73,67.91,68.04,54.18,67381
2022-02-08,68.1,68.11,67.32,67.55,53.79,75694
2022-02-09,68.07,68.77,68.07,68.55,54.59,50662
2022-02-10,67.82,68.725,66.91,67.21,53.52,84442
2022-02-11,67.53,68.185,66.79,67.48,53.74,87554
2022-02-14,67.54,67.61,66.6,66.87,53.25,114974
2022-02-15,67.58,67.84,66.915,67.04,53.39,51375
2022-02-16,67.19,67.625,66.735,67.45,53.71,119407
2022-02-17,67.12,67.41,66.56,67.16,53.48,113550
2022-02-18,67.13,67.51,66.57,66.62,53.05,72634
2022-02-22,66.51,66.63,65.62,66.09,52.63,106637
2022-02-23,67.1,67.15,65.21,65.27,51.98,183610
2022-02-24,64.57,65.93,63.94,65.73,52.34,151225
2022-02-25,66.06,67.445,65.89,67.38,53.66,147040
2022-02-28,66.5,66.955,65.52,66.07,52.81,136825
2022-03-01,66.275,66.56,65.495,65.81,52.6,166678
2022-03-02,65.89,66.56,65.83,66.08,52.81,214431
2022-03-03,66.47,66.655,65.445,66.62,53.25,239966
2022-03-04,65.99,66.84,65.185,66.83,53.41,95900
2022-03-07,66.45,66.45,64.67,64.67,51.69,134797
2022-03-09,65.7,65.96,65.135,65.15,52.07,98616
2022-03-10,64.64,64.94,64.18,64.82,51.81,207985
2022-03-11,65.335,65.88,65.25,65.34,52.22,121217
2022-03-14,65.67,66.11,64.62,64.875,51.85,92450
2022-03-15,65.82,66.08,64.695,65.13,52.05,113100
2022-03-16,65.52,66.15,64.53,65.61,52.44,123431
2022-03-17,65.18,66.5,65.16,66.49,53.14,63996
2022-03-18,66.385,66.95,66.31,66.87,53.45,80212
2022-03-21,67.0,67.46,66.26,66.59,53.22,66160
2022-03-22,66.95,67.77,66.88,67.45,53.91,79465
2022-03-23,67.33,67.42,66.76,66.89,53.46,62231
2022-03-24,66.81,67.03,66.41,66.78,53.37,114916
2022-03-25,67.07,67.98,67.06,67.96,54.32,46936
2022-03-28,68.0,68.72,67.88,68.72,54.92,68015
2022-03-29,69.29,70.705,69.11,70.625,56.45,119530
2022-03-30,70.48,70.865,70.05,70.28,56.17,89487
2022-03-31,70.46,70.64,69.3,69.3,55.58,75618
2022-04-01,69.41,70.905,69.33,70.895,56.86,113114
2022-04-04,70.585,70.85,69.77,70.61,56.63,74100
2022-04-05,70.595,71.47,70.52,70.67,56.68,96780
2022-04-06,70.42,71.8,69.79,71.78,57.57,81342
2022-04-07,71.29,71.95,70.8,71.61,57.44,80436
2022-04-08,71.69,72.5,71.41,72.16,57.88,69410
2022-04-11,72.17,72.23,71.36,71.54,57.38,59385
2022-04-12,71.51,71.845,71.15,71.57,57.4,50535
2022-04-13,71.7,72.21,71.68,72.18,57.89,48126
2022-04-14,72.47,73.07,72.38,72.6,58.23,70474
2022-04-18,72.61,73.35,72.52,73.225,58.73,86976
2022-04-19,73.5,74.25,73.41,74.13,59.46,79898
2022-04-20,74.19,75.26,74.03,74.94,60.11,66505
2022-04-21,75.2,75.34,74.535,74.55,59.79,52311
2022-04-22,74.4,74.725,73.49,73.52,58.97,103106
2022-04-25,73.36,73.63,72.0,72.74,58.34,107405
2022-04-26,72.88,73.36,71.925,71.96,57.72,82158
2022-04-27,72.01,72.52,71.65,71.67,57.48,59072
2022-04-28,71.66,72.82,71.22,72.71,58.32,112118
2022-04-29,72.07,72.07,69.24,69.35,55.81,114147
2022-05-02,69.53,69.85,66.13,67.37,54.22,93511
2022-05-03,67.855,68.65,67.11,67.65,54.44,109540
2022-05-04,67.65,68.84,67.03,68.67,55.27,94932
2022-05-05,69.21,69.265,66.695,67.08,53.99,91581
2022-05-06,66.67,66.86,65.4,66.14,53.23,66322
2022-05-09,65.54,65.61,64.3,64.55,51.95,123271
2022-05-10,65.23,65.48,62.77,63.5,51.1,150653
2022-05-11,63.79,64.57,63.215,63.76,51.31,121881
2022-05-12,63.81,65.39,63.43,65.37,52.61,191218
2022-05-13,65.9,67.46,65.44,67.42,54.26,136288
2022-05-16,67.655,68.36,67.17,68.04,54.76,132561
2022-05-17,68.53,68.8,67.83,68.62,55.23,89648
2022-05-18,68.33,68.48,67.375,67.56,54.37,168096
2022-05-19,67.11,67.8,66.19,67.16,54.05,182353
2022-05-20,67.61,68.105,66.92,67.995,54.72,150341
2022-05-23,68.1,68.435,67.04,67.22,54.1,212291
2022-05-24,67.42,68.49,66.3,68.44,55.08,184873
2022-05-25,68.05,69.435,68.03,69.21,55.7,162864
