date,open,high,low,close,adj_close,volume
2022-08-25,184.76,187.71,184.76,187.66,164.89,36494
2022-08-26,188.175,188.47,184.01,184.04,161.71,50394
2022-08-29,182.22,184.71,181.045,183.56,161.29,41153
2022-08-30,184.31,184.31,182.03,182.85,160.66,46772
2022-08-31,181.62,183.16,181.31,181.99,160.96,33529
2022-09-01,180.64,181.4,178.91,180.805,159.92,38609
2022-09-02,183.01,185.31,180.0,180.36,159.52,33693
2022-09-06,181.6,181.96,177.44,178.99,158.31,38812
2022-09-07,178.095,183.2,178.095,182.81,161.69,21731
2022-09-08,181.42,187.91,181.27,187.855,166.15,34542
2022-09-09,189.26,189.72,187.34,187.57,165.9,76172
2022-09-12,188.74,191.26,187.39,190.495,168.49,34943
2022-09-13,186.815,188.51,185.805,186.25,164.73,44679
2022-09-14,186.22,187.4,178.01,183.24,162.07,98873
2022-09-15,183.27,188.4,183.08,186.515,164.97,74336
2022-09-16,183.385,183.56,180.83,182.77,161.65,99573
2022-09-19,183.31,187.52,183.31,187.21,165.58,51450
2022-09-20,186.05,189.015,185.84,187.17,165.55,50243
2022-09-21,188.5,190.72,185.68,185.69,164.24,97889
2022-09-22,186.05,186.05,181.7,183.345,162.16,39359
2022-09-23,181.09,181.09,176.08,178.91,158.24,54794
2022-09-26,178.81,179.89,175.34,177.01,156.56,35668
2022-09-27,178.88,180.59,175.14,177.39,156.9,52331
2022-09-28,177.12,180.63,176.9,179.17,158.47,50666
2022-09-29,176.115,176.99,173.77,174.72,154.53,65603
2022-09-30,175.08,179.165,175.06,176.47,156.08,36921
2022-10-03,178.65,181.96,175.35,181.11,160.19,67276
2022-10-04,182.625,187.38,182.335,187.38,165.73,81110
2022-10-05,185.51,186.885,184.35,185.8,164.33,69306
2022-10-06,184.3,184.98,183.05,184.19,162.91,45495
2022-10-07,182.875,182.875,179.325,182.17,161.12,38268
2022-10-10,183.12,184.34,180.01,181.3,160.35,28803
2022-10-11,180.985,181.545,177.93,178.96,158.28,49014
2022-10-12,177.975,180.68,177.92,178.83,158.17,41648
2022-10-13,176.005,188.45,176.005,187.2,165.57,75799
2022-10-14,189.16,191.55,184.91,185.51,164.08,85504
2022-10-17,189.78,190.13,187.25,187.93,166.22,51811
2022-10-18,191.85,192.13,186.62,189.11,167.26,102056
2022-10-19,170.13,174.445,161.83,163.1,144.26,576057
2022-10-20,162.45,167.26,160.665,161.41,142.76,205399
2022-10-21,159.64,164.65,159.64,161.73,143.05,193894
2022-10-24,161.67,164.415,160.51,163.21,144.35,146817
2022-10-25,161.78,164.61,161.42,163.54,144.65,151871
2022-10-26,164.095,165.82,164.03,165.0,145.94,184298
2022-10-27,167.1,168.32,166.59,167.02,147.72,157151
2022-10-28,167.84,168.59,166.685,168.2,148.77,105951
2022-10-31,167.75,169.515,167.7,168.37,148.92,104148
2022-11-01,169.54,170.595,168.045,168.25,148.81,123528
2022-11-02,167.115,167.975,163.57,163.81,144.89,188506
2022-11-03,162.46,165.475,162.08,164.02,145.07,306061
2022-11-04,167.595,167.88,165.07,166.74,147.48,123631
2022-11-07,168.45,169.18,166.42,168.89,149.38,75439
2022-11-08,168.395,171.67,168.395,170.445,150.75,93021
2022-11-09,169.23,170.24,165.9,165.98,146.8,60859
2022-11-10,170.11,170.93,167.135,169.98,150.34,103519
2022-11-11,170.77,171.21,163.9,166.2,147.0,199691
2022-11-14,166.01,169.43,165.42,165.89,146.72,132255
2022-11-15,167.9,169.92,167.115,169.91,150.28,146336
2022-11-16,170.4,171.13,168.52,168.73,149.24,68317
2022-11-17,167.065,168.55,166.57,167.93,148.53,75126
2022-11-18,170.72,171.28,168.605,170.65,150.93,146963
2022-11-21,170.795,171.36,168.46,169.58,149.99,101920
2022-11-22,171.42,172.185,170.85,171.69,151.85,45537
2022-11-23,171.65,172.07,171.07,171.77,151.93,56723
2022-11-25,172.115,172.13,171.485,172.0,152.13,28812
2022-11-28,171.305,171.32,168.92,169.58,149.99,42284
2022-11-29,169.535,171.52,169.535,170.95,151.2,76422
2022-11-30,168.1,169.94,165.11,169.935,151.37,121016
2022-12-01,171.12,171.12,167.32,168.28,149.89,69195
2022-12-02,167.525,169.65,167.03,169.02,150.55,67391
2022-12-05,168.22,168.34,160.61,161.34,143.71,131900
2022-12-06,161.49,161.97,159.03,160.35,142.83,109815
2022-12-07,146.705,148.68,144.76,148.0,131.83,270459
2022-12-08,148.73,150.56,148.235,150.14,133.73,165665
2022-12-09,149.99,152.61,149.91,151.39,134.85,128927
2022-12-12,150.505,152.71,149.485,151.51,134.95,107597
2022-12-13,153.43,153.43,145.0,146.21,130.23,116312
2022-12-14,146.845,147.42,143.04,143.82,128.1,109965
2022-12-15,142.08,142.14,139.06,141.04,125.63,143175
2022-12-16,139.13,140.53,138.65,140.025,124.72,97192
2022-12-19,140.645,141.72,139.63,140.645,125.28,82568
2022-12-20,140.86,141.96,140.29,140.31,124.98,66532
2022-12-21,141.385,143.0,141.305,143.0,127.37,86455
2022-12-22,142.33,144.85,142.08,144.78,128.96,68345
2022-12-23,145.01,145.23,144.23,144.54,128.75,50755
2022-12-27,144.295,146.32,143.81,145.91,129.97,31832
2022-12-28,146.12,146.12,143.55,143.57,127.88,30794
2022-12-29,143.35,146.04,143.35,145.51,129.61,36676
2022-12-30,144.635,146.16,144.22,145.04,129.19,41853
2023-01-03,144.65,146.9,144.12,144.97,129.13,42450
2023-01-04,146.93,148.13,145.655,146.61,130.59,86560
2023-01-05,146.5,146.92,145.14,146.225,130.25,120624
2023-01-06,148.03,150.705,146.75,150.2,133.79,65945
2023-01-09,150.23,150.23,148.2,148.63,132.39,95864
2023-01-10,148.41,149.35,147.41,148.0,131.83,117261
2023-01-11,148.5,149.5,146.96,149.38,133.06,88740
2023-01-12,149.59,150.95,149.4,149.64,133.29,80851
2023-01-13,147.01,149.6,144.485,149.6,133.25,121445
2023-01-17,149.45,151.35,147.5,150.53,134.08,66869
2023-01-18,148.98,149.34,145.645,145.645,129.73,106284
2023-01-19,149.18,155.41,139.35,153.84,137.03,247899
2023-01-20,155.135,157.21,153.625,153.715,136.92,210293
2023-01-23,154.535,156.59,154.15,154.74,137.83,83977
2023-01-24,154.495,156.745,153.27,154.995,138.06,99745
2023-01-25,155.16,155.89,153.66,155.83,138.8,85069
2023-01-26,157.57,157.745,154.655,155.01,138.07,51270
2023-01-27,155.06,156.12,154.23,154.93,138.0,76284
2023-01-30,153.51,154.86,153.26,153.53,136.75,79649
2023-01-31,153.36,156.0,153.03,156.0,138.95,77934
2023-02-01,154.16,156.83,153.975,154.44,137.56,114798
2023-02-02,154.77,157.25,154.22,156.0,138.95,118668
2023-02-03,155.98,159.62,155.89,158.98,141.61,147039
2023-02-06,158.415,158.91,157.04,157.78,140.54,101750
2023-02-07,157.08,160.615,156.94,160.135,142.64,87760
2023-02-08,158.75,160.87,158.7,158.84,141.48,85663
2023-02-09,160.13,160.56,157.65,157.71,140.48,58597
2023-02-10,157.625,159.27,157.335,159.01,141.63,42035
2023-02-13,158.305,161.39,158.305,161.295,143.67,68449
2023-02-14,160.75,161.97,160.38,160.57,143.02,72071
2023-02-15,159.635,160.765,159.635,160.16,142.66,52011
2023-02-16,159.5,161.31,159.185,159.775,142.32,55739
2023-02-17,159.605,160.69,159.25,159.88,142.41,79228
2023-02-21,159.34,159.34,155.24,155.49,138.5,71038
2023-02-22,155.08,155.55,153.255,154.12,137.28,113281
2023-02-23,156.03,156.48,153.86,154.64,137.74,68730
2023-02-24,154.11,156.07,153.88,156.05,139.0,62470
2023-02-27,157.42,158.66,154.48,155.07,138.12,66339
2023-02-28,155.51,156.59,154.74,155.33,138.36,62338
2023-03-01,154.24,155.01,153.31,154.18,137.33,89175
2023-03-02,153.49,153.55,149.38,151.25,134.72,95461
2023-03-03,150.0,153.16,150.0,152.54,137.05,66256
2023-03-06,152.06,153.74,151.92,152.16,136.71,82171
2023-03-07,150.955,150.955,143.815,144.15,129.51,139200
2023-03-08,144.185,144.64,140.21,140.35,126.1,231455
2023-03-09,139.135,139.135,132.79,133.62,120.05,159340
2023-03-10,128.97,137.28,124.61,131.79,118.41,265071
2023-03-13,124.46,131.225,120.45,127.1,114.19,582946
2023-03-14,134.2,135.565,124.77,127.4,114.46,244948
2023-03-15,121.755,125.85,121.21,124.92,112.23,198479
2023-03-16,124.58,129.89,121.55,127.57,114.61,146375
2023-03-17,125.52,125.52,121.12,122.52,110.08,236852
2023-03-20,125.065,125.22,121.27,121.54,109.2,180359
2023-03-21,126.425,129.77,126.09,127.54,114.59,135190
2023-03-22,127.795,127.795,117.58,117.58,105.64,161768
2023-03-23,118.5,118.88,112.35,112.35,100.94,144227
2023-03-24,110.76,115.58,110.44,114.85,103.19,141719
