date,open,high,low,close,adj_close,volume
2022-07-25,221.23,221.67,218.635,219.82,205.46,67386
2022-07-26,218.92,222.56,218.01,219.11,204.79,107347
2022-07-27,248.1,248.1,233.8,240.42,224.71,162191
2022-07-28,242.05,247.44,237.53,247.23,231.07,80823
2022-07-29,247.66,255.77,246.21,255.36,238.67,64524
2022-08-01,252.87,255.2,250.55,252.88,236.36,47831
2022-08-02,250.61,251.67,247.075,248.47,232.23,56522
2022-08-03,249.055,251.9,246.36,251.06,234.65,75089
2022-08-04,251.63,254.38,250.28,253.84,237.25,41403
2022-08-05,251.73,253.97,248.325,252.28,235.79,31472
2022-08-08,253.54,253.54,248.77,250.64,234.26,47121
2022-08-09,247.42,248.99,245.03,245.07,229.06,38772
2022-08-10,247.605,254.59,247.505,253.67,237.09,68564
2022-08-11,253.42,257.265,252.53,253.12,236.58,38226
2022-08-12,252.59,257.98,252.59,257.81,242.04,28890
2022-08-15,256.2,260.705,256.2,258.81,242.97,38912
2022-08-16,258.0,261.655,256.39,259.41,243.54,52424
2022-08-17,253.84,256.22,252.82,255.85,240.2,63354
2022-08-18,256.31,257.37,253.92,256.34,240.66,33991
2022-08-19,253.045,253.045,250.65,251.81,236.4,26655
2022-08-22,246.95,247.87,243.08,243.93,229.0,44504
2022-08-23,243.25,245.72,243.25,243.55,228.65,61474
2022-08-24,243.49,244.22,241.42,243.23,228.35,32840
2022-08-25,245.205,247.5,243.8,246.78,231.68,27330
2022-08-26,246.12,247.35,236.9,236.98,222.48,44224
2022-08-29,235.165,240.86,235.165,238.1,223.53,40674
2022-08-30,239.42,239.42,235.185,236.82,222.33,30246
2022-08-31,238.15,240.005,236.77,236.95,222.45,51484
2022-09-01,235.18,241.81,235.16,241.79,227.0,63656
2022-09-02,244.56,245.34,236.64,237.75,223.2,48581
2022-09-06,236.86,239.29,234.69,238.365,223.78,22505
2022-09-07,238.53,244.15,238.435,243.0,228.13,25652
2022-09-08,241.13,244.99,240.79,244.99,230.0,21517
2022-09-09,248.06,255.99,248.06,255.48,239.85,79578
2022-09-12,256.585,258.01,253.68,257.07,241.34,63767
2022-09-13,250.02,251.595,246.86,247.49,232.35,39108
2022-09-14,246.34,251.98,245.71,251.02,235.66,71965
2022-09-15,249.045,252.845,243.21,245.39,230.38,46922
2022-09-16,237.58,240.49,235.385,238.05,223.48,71575
2022-09-19,237.76,242.57,237.76,242.1,227.29,32513
2022-09-20,237.87,239.12,233.73,236.14,221.69,54169
2022-09-21,241.3,241.3,231.19,231.19,217.04,56745
2022-09-22,230.87,230.87,224.275,225.04,211.27,53254
2022-09-23,222.395,222.395,217.19,219.725,206.28,57959
2022-09-26,218.91,220.9,215.21,215.54,202.35,44076
2022-09-27,217.74,218.035,209.28,212.12,199.14,78374
2022-09-28,214.29,217.88,211.555,217.29,203.99,45184
2022-09-29,213.33,217.835,211.44,215.69,202.49,49237
2022-09-30,216.195,220.77,214.9,214.9,201.75,52804
2022-10-03,219.8,227.8,218.395,225.69,211.88,45137
2022-10-04,230.81,232.28,229.01,231.68,217.5,73724
2022-10-05,229.66,237.6,228.82,234.42,220.08,58705
2022-10-06,234.475,235.88,232.44,233.06,218.8,35129
2022-10-07,229.08,229.08,223.87,225.71,211.9,32034
2022-10-10,226.04,227.9,223.33,225.36,211.57,16893
2022-10-11,224.335,229.78,223.42,225.75,211.94,46932
2022-10-12,227.015,228.175,224.265,225.58,211.78,34837
2022-10-13,220.92,232.51,220.195,232.1,217.9,49969
2022-10-14,233.36,234.15,223.11,223.53,209.85,38925
2022-10-17,229.695,231.47,228.64,230.68,216.57,39127
2022-10-18,238.48,239.03,232.13,236.7,222.22,35684
2022-10-19,234.63,236.12,231.65,234.01,219.69,38230
2022-10-20,233.87,234.69,224.75,225.355,211.57,55008
2022-10-21,224.43,232.31,221.83,231.9,217.71,92543
2022-10-24,232.59,236.54,230.88,235.43,221.02,61663
