date,open,high,low,close,adj_close,volume
2025-03-19,117.21,117.53,116.05,116.34,114.35,47269
2025-03-20,115.82,116.63,115.355,115.67,113.69,57201
2025-03-21,115.195,116.34,114.38,116.24,114.25,48934
2025-03-24,116.68,117.91,116.43,117.875,115.86,38594
2025-03-25,117.615,118.43,117.37,118.43,116.4,44278
2025-03-26,119.03,120.33,118.935,119.11,117.07,104548
2025-03-27,118.825,120.605,118.825,120.31,118.25,29325
2025-03-28,119.59,120.29,119.25,119.74,117.69,30891
2025-03-31,120.055,120.87,119.525,120.23,118.17,79453
2025-04-01,120.65,122.37,120.23,122.22,120.13,45523
2025-04-02,121.625,122.185,120.76,121.89,119.81,30684
2025-04-03,115.67,115.67,107.42,110.71,108.82,189921
2025-04-04,108.165,111.83,108.0,109.1,107.23,105189
2025-04-07,105.535,109.505,103.73,105.67,103.86,113131
2025-04-08,107.325,108.355,101.75,102.87,101.11,80821
2025-04-09,101.235,110.28,100.47,109.885,108.01,115842
2025-04-10,109.26,109.435,105.4,108.23,106.38,54104
2025-04-11,109.04,111.68,107.885,110.1,108.22,113502
2025-04-14,111.605,112.445,110.83,112.05,110.13,46863
2025-04-15,110.625,112.18,109.88,109.99,108.11,27764
2025-04-16,109.775,109.775,105.15,105.5,103.7,50816
2025-04-17,106.92,107.35,105.89,106.73,104.9,53158
2025-04-21,105.6,105.6,103.76,104.67,102.88,53106
2025-04-22,105.86,107.28,105.33,107.1,105.27,29830
2025-04-23,110.14,110.17,106.465,107.13,105.3,40605
2025-04-24,107.255,111.345,107.255,111.13,109.23,62719
2025-04-25,110.24,110.53,107.655,108.58,106.72,62889
2025-04-28,109.915,110.19,107.725,108.64,106.78,54796
2025-04-29,108.035,108.99,107.75,108.34,106.49,38411
2025-04-30,107.955,110.11,107.08,109.94,108.06,42159
2025-05-01,110.47,111.08,109.52,109.52,107.65,56901
2025-05-02,111.915,113.265,111.185,112.62,110.69,41170
2025-05-05,111.495,112.43,111.125,111.69,109.78,37632
2025-05-06,107.15,109.17,106.01,106.02,104.21,72090
2025-05-07,107.62,109.65,106.29,108.03,106.18,111533
2025-05-08,109.27,111.185,108.6,110.25,108.36,69246
2025-05-09,110.48,110.48,108.57,109.135,107.27,38219
2025-05-12,115.585,116.735,115.02,116.06,114.08,68684
2025-05-13,115.945,116.3,114.885,115.32,113.35,42955
2025-05-14,114.33,114.71,113.715,114.26,112.31,45256
2025-05-15,114.03,115.06,113.795,115.0,113.03,41831
2025-05-16,115.955,118.36,115.48,118.36,116.34,73147
2025-05-19,117.52,118.26,117.065,118.13,116.11,34390
2025-05-20,117.665,118.245,115.97,116.25,114.26,40450
2025-05-21,114.715,115.325,113.3,113.375,111.44,49873
2025-05-22,113.075,114.27,112.32,113.66,111.72,79477
2025-05-23,111.52,113.19,111.52,112.51,110.59,50926
2025-05-27,113.225,114.89,113.01,114.3,112.35,71293
2025-05-28,113.935,114.21,112.03,112.13,110.21,71546
2025-05-29,112.95,113.45,112.305,113.28,111.34,52875
2025-05-30,112.615,113.65,112.26,112.68,110.75,53163
2025-06-02,111.47,111.56,110.28,111.2,110.05,68517
2025-06-03,110.685,112.13,110.495,111.79,110.63,33656
2025-06-04,111.885,112.08,111.165,111.62,110.47,25576
2025-06-05,111.46,111.75,110.83,111.115,109.97,35860
2025-06-06,112.075,112.65,111.56,112.325,111.16,37450
2025-06-09,112.735,113.5,112.27,112.99,111.82,47591
2025-06-10,113.83,115.11,112.85,114.905,113.72,36650
2025-06-11,114.85,114.975,113.87,114.4,113.22,39036
2025-06-12,113.66,114.62,113.26,114.53,113.35,36445
