date,open,high,low,close,adj_close,volume
2023-04-25,708.21,713.17,704.06,710.52,663.78,29423
2023-04-26,710.095,719.08,703.93,707.28,660.75,35476
2023-04-27,708.12,720.37,708.12,719.16,671.85,37543
2023-04-28,716.08,725.01,713.375,724.2,676.56,23528
2023-05-01,723.96,723.96,717.545,721.87,674.38,34894
2023-05-02,719.58,719.58,703.55,706.21,659.75,27395
2023-05-03,705.08,708.93,695.6,697.085,651.23,36034
2023-05-04,700.995,733.18,700.995,729.99,681.97,71485
2023-05-05,735.81,741.76,729.27,740.605,691.89,40349
2023-05-08,735.17,743.95,735.17,740.72,691.99,29382
2023-05-09,730.23,737.07,726.575,728.2,680.3,29153
2023-05-10,735.0,752.19,734.4,750.18,700.83,27699
2023-05-11,745.17,750.87,740.36,743.17,694.28,33290
2023-05-12,743.535,746.18,734.21,739.84,691.17,18537
2023-05-15,741.505,743.695,735.46,739.65,690.99,31834
2023-05-16,736.39,736.39,715.86,716.025,668.92,26004
2023-05-17,721.16,729.69,716.1,727.985,680.1,20815
2023-05-18,724.04,725.07,716.795,721.285,673.84,20424
2023-05-19,725.45,729.26,720.79,723.905,676.29,27511
2023-05-22,722.06,735.435,720.565,726.635,678.84,22539
2023-05-23,719.91,725.6,692.59,696.88,654.11,50454
2023-05-24,690.58,693.18,673.01,675.01,633.58,39699
2023-05-25,683.535,712.0,683.535,706.81,663.43,54879
2023-05-26,713.23,737.605,713.23,729.14,684.39,59509
2023-05-30,737.81,751.57,730.41,735.04,689.93,55504
2023-05-31,739.715,746.71,732.335,745.44,699.69,47920
2023-06-01,747.39,755.415,746.06,752.16,705.99,58083
2023-06-02,756.26,762.36,739.12,758.25,711.71,29342
2023-06-05,758.02,760.38,749.31,753.09,706.87,23150
2023-06-06,750.64,752.76,741.2,742.24,696.68,28812
2023-06-07,734.175,739.54,725.99,739.06,693.7,17407
