date,open,high,low,close,adj_close,volume
2025-03-21,145.42,145.42,143.555,143.815,137.4,43547
2025-03-24,144.705,146.07,144.57,145.82,139.32,35905
2025-03-25,144.66,146.67,143.1,144.58,138.13,46263
2025-03-26,145.24,145.81,144.905,145.5,139.01,15711
2025-03-27,146.43,148.295,144.93,145.28,138.8,22525
2025-03-28,145.99,145.99,144.63,145.4,138.92,20389
2025-03-31,148.44,149.38,147.06,148.47,141.85,35140
2025-04-01,148.39,149.12,146.5,147.795,141.21,43905
2025-04-02,146.495,148.08,145.6,147.61,141.03,56201
2025-04-03,147.39,148.015,143.46,144.225,137.8,56544
2025-04-04,142.965,144.11,137.92,138.175,132.02,41698
2025-04-07,131.555,137.07,130.845,132.385,126.48,96079
2025-04-08,132.64,134.08,124.99,126.81,121.16,68342
2025-04-09,124.89,136.21,121.435,135.66,129.61,79796
2025-04-10,135.15,137.22,129.11,131.79,125.91,62593
2025-04-11,129.395,133.92,128.69,133.79,127.83,70527
2025-04-14,134.675,137.69,134.675,137.69,131.55,48416
2025-04-15,138.05,139.125,136.91,138.16,132.0,53572
2025-04-16,139.01,139.97,137.175,138.28,132.12,18979
2025-04-17,140.785,141.95,140.3,141.13,134.84,18110
2025-04-21,139.855,140.32,136.565,138.16,132.0,28863
2025-04-22,141.29,142.84,140.19,141.83,135.51,25953
2025-04-23,143.14,144.21,140.365,141.58,135.27,29317
2025-04-24,140.665,143.16,140.51,141.85,135.53,54034
2025-04-25,141.33,141.33,139.73,141.09,134.8,20648
2025-04-28,140.35,142.07,140.35,141.86,135.54,31131
2025-04-29,141.28,142.04,140.24,141.44,135.13,42114
2025-04-30,142.365,146.79,141.465,146.55,140.02,86715
2025-05-01,147.83,149.97,146.83,148.36,141.75,51224
2025-05-02,151.135,151.25,148.9,149.55,142.88,30130
2025-05-05,148.445,150.09,148.445,149.41,142.75,35942
2025-05-06,147.82,148.95,147.24,147.3,140.73,20893
2025-05-07,147.885,148.78,147.02,147.23,140.67,26833
2025-05-08,147.25,148.8,145.78,147.4,140.83,39577
2025-05-09,147.95,149.3,147.85,148.41,141.79,12608
2025-05-12,150.2,150.215,147.385,148.92,142.28,29149
2025-05-13,149.89,149.93,146.0,147.05,140.49,38051
2025-05-14,145.51,146.36,144.76,145.8,139.3,28477
2025-05-15,146.85,148.64,146.15,148.6,141.98,28308
2025-05-16,148.745,151.85,148.745,151.83,145.06,17976
