date,open,high,low,close,adj_close,volume
2022-03-02,183.995,189.87,183.995,189.18,184.81,21829
2022-03-03,190.675,191.34,187.79,188.66,184.3,13252
2022-03-04,189.8,191.15,186.38,190.38,185.98,23013
2022-03-07,190.22,190.44,176.62,177.61,173.5,30058
2022-03-08,177.715,179.41,171.01,171.615,167.65,60743
2022-03-09,176.355,186.965,173.93,185.41,181.12,39614
2022-03-10,184.64,184.745,178.74,179.19,175.05,24934
2022-03-11,179.55,179.55,174.145,174.33,170.3,34098
2022-03-14,175.93,180.71,174.15,180.17,176.0,30587
2022-03-15,183.18,186.21,181.19,185.34,181.06,30646
2022-03-16,186.75,190.04,184.345,186.84,182.52,20483
2022-03-17,187.48,190.425,186.12,190.08,185.69,15819
2022-03-18,190.98,191.88,188.55,191.67,187.24,12673
2022-03-21,190.86,191.77,189.57,190.52,186.12,15247
2022-03-22,190.77,191.93,189.715,189.88,185.49,10256
2022-03-23,188.1,190.12,187.875,189.72,185.33,12745
2022-03-24,190.0,193.5,189.37,193.5,189.03,15764
2022-03-25,193.71,196.91,192.71,196.9,192.35,18093
2022-03-28,196.48,199.67,196.39,199.56,194.95,21200
2022-03-29,199.625,201.955,199.625,201.2,196.55,13606
2022-03-30,200.53,200.53,197.87,199.35,194.74,10203
2022-03-31,199.99,201.97,198.28,198.28,193.7,12115
2022-04-01,199.5,200.66,196.835,198.2,193.62,18382
2022-04-04,196.58,200.425,196.58,199.6,194.99,18610
2022-04-05,200.9,201.54,198.82,200.59,195.95,26061
2022-04-06,199.025,203.59,198.745,203.11,198.41,26052
2022-04-07,203.98,208.96,202.49,207.89,203.08,31728
2022-04-08,208.12,209.85,206.95,207.48,202.68,21888
2022-04-11,207.57,208.13,205.6,206.395,201.62,28473
2022-04-12,207.53,207.745,205.555,205.57,200.82,13484
2022-04-13,208.81,210.89,206.355,210.74,205.87,21039
2022-04-14,210.55,212.0,209.41,209.41,204.57,12732
2022-04-18,209.55,209.595,207.5,208.58,203.76,9446
2022-04-19,209.49,213.75,209.49,213.23,208.3,15932
2022-04-20,214.42,216.035,214.42,215.96,210.97,9554
2022-04-21,211.695,216.39,211.695,213.2,208.27,28667
2022-04-22,214.04,214.04,210.02,211.14,206.26,25628
2022-04-25,211.35,212.795,208.455,212.0,207.1,18439
2022-04-26,210.35,211.585,205.72,205.72,200.96,23179
2022-04-27,206.13,210.15,205.0,208.33,203.51,19622
2022-04-28,208.84,208.84,204.87,206.68,201.9,17696
2022-04-29,205.7,205.7,200.205,201.4,197.08,14742
2022-05-02,202.495,203.63,199.31,201.44,197.12,21733
2022-05-03,202.23,204.39,201.84,203.68,199.31,12083
2022-05-04,203.37,207.52,201.77,207.52,203.07,21156
2022-05-05,206.865,207.49,201.12,202.99,198.63,28301
2022-05-06,201.88,202.165,196.59,197.455,193.22,40603
2022-05-09,196.27,199.88,195.86,197.735,193.49,61262
2022-05-10,196.825,199.53,195.465,197.12,192.89,73418
2022-05-11,196.93,201.125,196.93,198.81,194.54,46656
2022-05-12,199.3,204.26,198.62,204.0,199.62,43570
2022-05-13,205.93,207.99,203.735,207.57,203.12,22091
2022-05-16,207.27,212.32,207.19,210.3,205.79,33801
2022-05-17,210.35,214.23,209.695,213.83,209.24,12931
2022-05-18,211.76,211.76,200.48,200.93,196.62,35615
2022-05-19,199.63,202.68,194.33,199.54,195.26,33028
2022-05-20,200.64,200.64,195.46,199.84,195.55,30388
2022-05-23,200.08,201.2,198.34,199.62,195.34,17404
2022-05-24,197.54,201.58,196.97,201.39,197.07,19135
2022-05-25,203.05,205.86,201.93,203.13,198.77,26007
