date,open,high,low,close,adj_close,volume
2022-01-04,113.73,116.46,113.6,116.02,102.0,121498
2022-01-05,115.84,117.63,114.5,114.73,100.87,134553
2022-01-06,114.635,115.355,112.03,112.36,98.79,146442
2022-01-07,112.24,112.485,110.11,110.97,97.56,88649
2022-01-10,109.845,114.535,109.335,114.44,100.61,158399
2022-01-11,114.79,114.79,108.7,111.72,98.22,201212
2022-01-12,112.785,114.35,112.0,113.27,99.59,103194
2022-01-13,113.73,114.21,110.45,110.74,97.36,93167
2022-01-14,110.39,111.33,108.155,109.25,96.05,117980
2022-01-18,108.17,108.17,105.04,105.46,92.72,129275
2022-01-19,105.94,106.23,102.105,102.36,89.99,143559
2022-01-20,103.73,103.88,100.285,100.44,88.31,196729
2022-01-21,99.22,99.53,95.26,95.48,83.94,262923
2022-01-24,93.85,97.36,91.925,97.14,85.4,218618
2022-01-25,95.695,96.3,91.92,94.79,83.34,186451
2022-01-26,97.05,98.935,94.51,96.3,84.67,259898
2022-01-27,107.83,116.9,102.52,103.68,91.15,1021793
2022-01-28,102.57,107.08,100.82,107.08,94.14,287118
2022-01-31,106.96,109.55,106.33,107.14,94.2,260660
2022-02-01,107.09,108.67,105.55,107.9,94.86,85088
2022-02-02,108.3,110.61,107.48,110.39,97.05,135076
2022-02-03,108.6,109.94,108.11,108.28,95.2,134749
2022-02-04,108.0,109.86,106.845,108.73,95.59,135510
2022-02-07,109.515,109.995,108.67,109.48,96.25,96761
2022-02-08,110.0,110.97,108.69,110.785,97.4,186011
2022-02-09,112.03,112.275,110.385,112.07,98.53,112210
2022-02-10,110.61,113.5,109.56,110.15,96.84,172298
2022-02-11,110.445,111.62,108.13,108.62,95.5,176111
2022-02-14,108.34,108.63,105.42,106.13,93.31,157367
2022-02-15,107.755,110.35,107.24,109.97,96.68,80390
2022-02-16,109.41,112.56,109.41,111.86,98.35,82871
2022-02-17,111.57,112.56,110.77,111.15,97.72,88233
2022-02-18,110.87,110.94,108.51,108.65,95.52,104654
2022-02-22,107.02,108.22,105.47,107.325,94.36,238962
2022-02-23,107.76,108.58,104.55,104.8,92.14,195759
2022-02-24,100.545,103.3,99.445,103.23,90.76,278392
2022-02-25,103.13,105.02,102.57,104.86,92.19,165090
2022-02-28,103.82,104.455,101.69,103.04,90.59,152425
2022-03-01,103.26,104.14,100.08,100.64,88.48,200331
2022-03-02,101.8,106.0,101.78,105.7,92.93,143064
2022-03-03,106.2,106.58,104.14,104.66,92.02,78107
2022-03-04,103.28,104.35,101.825,103.22,90.75,140629
2022-03-07,102.455,104.32,100.03,100.03,87.94,144599
2022-03-08,100.71,103.385,90.23,90.68,79.72,440774
2022-03-09,91.67,91.78,87.27,90.4,79.48,358965
2022-03-10,89.285,89.555,87.35,88.79,78.06,167955
2022-03-11,89.55,89.55,86.32,87.3,76.75,165267
2022-03-14,87.26,87.68,84.52,86.38,75.94,189491
2022-03-15,87.16,88.98,86.14,88.61,77.9,140515
2022-03-16,90.09,90.7,88.165,90.49,79.56,166595
2022-03-17,89.46,92.405,89.11,92.01,80.89,146840
2022-03-18,91.705,94.57,91.52,94.31,82.92,120701
2022-03-21,93.875,94.57,91.9,92.25,81.71,106976
2022-03-22,92.63,93.78,91.525,93.66,82.96,133411
2022-03-23,93.36,93.36,90.86,91.44,80.99,113166
2022-03-24,92.14,93.97,91.885,93.96,83.23,89195
2022-03-25,93.365,93.365,88.63,90.96,80.57,226169
2022-03-28,90.55,92.47,90.27,92.35,81.8,110140
2022-03-29,93.575,94.63,91.37,93.625,82.93,105510
2022-03-30,93.63,94.02,90.81,91.36,80.92,106148
2022-03-31,91.395,92.08,89.82,89.82,79.56,145664
2022-04-01,90.715,90.715,87.585,89.39,79.18,199913
2022-04-04,89.84,91.185,89.65,90.97,80.58,61731
2022-04-05,91.3,91.8,87.86,88.115,78.05,113041
2022-04-06,86.915,87.27,85.625,86.06,76.23,127602
2022-04-07,86.17,87.03,85.16,86.51,76.63,108270
2022-04-08,86.16,86.31,84.86,84.875,75.18,58582
2022-04-11,84.73,85.24,83.19,84.54,74.88,146103
2022-04-12,85.39,86.74,83.02,83.16,73.66,169596
