date,open,high,low,close,adj_close,volume
2021-06-11,267.595,274.99,267.57,274.55,54.91,50534
2021-06-14,275.15,279.8,275.15,278.53,55.71,62879
2021-06-15,277.05,277.05,269.235,273.03,54.61,51385
2021-06-16,272.13,281.49,272.13,279.55,55.91,60970
2021-06-17,283.15,291.95,281.01,291.19,58.24,133398
2021-06-18,291.75,296.37,289.44,294.18,58.84,87811
2021-06-21,295.99,299.15,287.39,295.87,59.17,60695
2021-06-22,297.55,314.48,297.55,313.06,62.61,142536
2021-06-23,306.56,316.0,305.88,314.76,62.95,79074
2021-06-24,318.54,319.15,303.23,304.5,60.9,258260
2021-06-25,304.0,305.29,298.11,300.07,60.01,102668
2021-06-28,299.85,309.76,299.85,305.525,61.11,59681
2021-06-29,298.29,303.12,296.72,301.76,60.35,54036
2021-06-30,301.215,307.36,299.85,301.61,60.32,36830
2021-07-01,299.62,308.29,299.36,307.6,61.52,41651
2021-07-02,309.35,313.34,307.47,311.98,62.4,47836
2021-07-06,312.79,322.13,310.635,316.2,63.24,51070
2021-07-07,318.05,320.01,312.77,317.0,63.4,65625
2021-07-08,308.94,322.57,308.77,322.57,64.51,111995
2021-07-09,326.16,327.445,320.03,323.5,64.7,70407
2021-07-12,324.4,326.8,321.845,323.79,64.76,54192
2021-07-13,325.84,328.97,321.43,322.62,64.52,134894
2021-07-14,323.075,323.74,312.55,314.605,62.92,214069
2021-07-15,313.0,318.79,306.795,310.995,62.2,104277
2021-07-16,314.11,318.09,312.03,313.14,62.63,82746
2021-07-19,307.23,311.07,303.44,310.83,62.17,114815
2021-07-20,313.94,328.03,313.74,325.045,65.01,81877
2021-07-21,324.605,332.24,323.0,331.8,66.36,51052
2021-07-22,334.53,338.04,331.67,335.13,67.03,84081
2021-07-23,334.68,340.96,328.0,338.825,67.77,97712
2021-07-26,337.86,338.71,335.365,336.88,67.38,36491
2021-07-27,337.52,337.94,327.67,336.92,67.38,64932
2021-07-28,337.37,343.99,333.96,339.48,67.9,41726
2021-07-29,337.195,340.46,335.62,339.14,67.83,45010
2021-07-30,337.0,341.79,335.0,337.41,67.48,33035
2021-08-02,335.96,337.72,333.67,333.86,66.77,34860
2021-08-03,331.79,334.32,328.12,332.27,66.45,41367
2021-08-04,331.16,334.99,326.69,330.9,66.18,41414
