date,open,high,low,close,adj_close,volume
2022-05-25,131.75,131.795,130.48,131.35,111.27,79745
2022-05-26,132.63,133.95,132.29,132.4,112.16,40463
2022-05-27,132.48,133.445,132.1,133.35,112.96,69583
2022-05-31,132.225,133.595,130.885,133.02,112.68,93041
2022-06-01,133.275,133.305,130.71,131.41,111.32,90529
2022-06-02,131.605,131.72,128.04,131.68,111.55,78004
2022-06-03,131.89,132.4,130.9,131.44,111.34,54504
2022-06-06,131.485,132.99,131.39,132.03,111.84,57855
2022-06-07,130.43,132.23,130.12,132.08,111.89,35524
2022-06-08,131.57,131.66,130.62,130.82,110.82,34016
2022-06-09,129.97,130.57,127.44,127.445,108.92,61250
2022-06-10,126.01,128.81,125.51,127.72,109.16,64190
2022-06-13,126.695,128.13,126.27,126.91,108.47,133893
2022-06-14,126.7,127.25,122.85,123.31,105.39,87926
2022-06-15,123.88,124.47,120.97,122.38,104.6,131985
2022-06-16,121.7,123.425,120.66,121.68,104.0,85632
2022-06-17,120.67,122.03,120.2,121.81,104.11,104509
2022-06-21,124.55,125.63,122.5,125.05,106.88,102499
2022-06-22,124.995,127.92,124.87,127.51,108.98,91159
2022-06-23,128.555,132.215,128.555,132.17,112.96,154624
2022-06-24,132.5,134.79,132.155,134.48,114.94,168324
2022-06-27,133.98,134.91,133.05,133.58,114.17,57781
2022-06-28,133.75,133.79,132.27,132.55,113.29,85056
2022-06-29,133.945,134.4,132.83,134.27,114.76,79450
2022-06-30,133.44,135.99,133.3,135.19,115.54,86318
2022-07-01,135.575,137.04,135.265,136.79,116.91,64185
2022-07-05,135.89,137.32,135.01,135.98,116.22,99111
2022-07-06,136.925,138.14,136.81,137.025,117.11,69671
2022-07-07,136.0,136.25,134.45,135.715,115.99,109025
2022-07-08,135.34,135.87,134.095,134.31,114.79,41428
2022-07-11,134.68,135.49,134.31,134.73,115.15,32682
2022-07-12,135.15,137.11,134.76,135.32,115.66,63412
2022-07-13,134.98,136.94,134.98,135.98,116.22,74762
2022-07-14,133.94,135.37,133.81,135.09,115.46,87412
2022-07-15,135.16,135.5,134.11,134.66,115.09,42426
2022-07-18,133.86,133.86,131.94,131.94,112.77,65551
2022-07-19,132.8,132.84,131.45,132.1,112.9,82304
2022-07-20,132.435,132.435,130.36,131.38,112.29,61431
2022-07-21,130.18,130.69,129.44,130.53,111.56,73644
2022-07-22,130.805,132.67,130.79,132.37,113.13,70827
2022-07-25,132.28,133.68,132.07,133.56,114.15,64478
2022-07-26,130.11,133.95,130.07,133.94,114.48,99093
2022-07-27,133.32,133.44,130.98,132.08,112.89,81546
2022-07-28,132.01,133.84,131.56,133.2,113.84,40405
2022-07-29,132.0,132.08,130.58,131.8,112.65,58561
2022-08-01,132.27,136.16,132.27,135.4,115.72,86011
2022-08-02,135.745,136.11,132.485,133.005,113.68,63088
2022-08-03,132.42,135.06,132.34,134.76,115.18,43144
2022-08-04,134.355,134.76,131.96,132.76,113.47,43275
2022-08-05,132.465,133.465,131.93,133.46,114.07,36466
2022-08-08,133.95,135.01,133.7,134.32,114.8,37340
2022-08-09,134.4,135.23,134.0,134.41,114.88,37039
2022-08-10,135.2,135.73,134.78,135.66,115.95,43568
2022-08-11,135.86,136.52,134.38,134.635,115.07,31203
2022-08-12,135.03,135.56,134.39,135.46,115.78,41875
2022-08-15,136.47,137.1,135.87,136.43,116.6,43437
2022-08-16,136.625,137.8,136.625,137.39,117.42,53266
2022-08-17,137.04,137.29,136.745,136.81,116.93,34685
2022-08-18,136.505,137.12,135.82,137.08,117.16,61153
2022-08-19,136.965,137.7,136.69,136.87,116.98,37702
2022-08-22,136.89,136.96,135.66,136.2,116.41,39399
2022-08-23,135.3,135.335,134.175,134.27,114.76,63689
2022-08-24,133.84,134.49,133.37,133.7,114.27,68947
2022-08-25,132.93,133.225,131.94,132.88,113.57,48086
2022-08-26,132.92,132.92,129.4,129.53,110.71,57193
2022-08-29,128.66,130.56,128.66,129.585,110.75,33287
2022-08-30,130.085,130.085,128.52,128.84,110.12,61438
2022-08-31,129.11,129.68,127.43,127.57,109.03,50825
2022-09-01,127.47,129.015,126.71,128.505,109.83,46339
2022-09-02,128.85,129.68,126.26,126.47,108.09,42415
2022-09-06,125.835,127.06,124.98,125.72,107.45,58993
2022-09-07,126.72,127.82,126.005,127.43,108.91,33893
2022-09-08,125.41,126.22,123.84,125.495,108.24,42604
2022-09-09,125.535,128.05,125.16,126.82,109.39,39884
2022-09-12,126.79,127.775,126.57,126.91,109.46,69381
2022-09-13,126.39,126.52,123.56,123.71,106.7,47598
2022-09-14,123.6,123.73,121.05,121.85,105.1,85890
2022-09-15,122.06,122.28,121.04,121.4,104.71,55180
2022-09-16,121.83,122.25,121.53,122.05,105.27,55472
2022-09-19,121.87,122.84,121.7,122.82,105.94,39922
2022-09-20,121.81,122.02,120.85,121.53,104.82,41095
2022-09-21,121.41,122.85,120.76,120.765,104.16,43106
2022-09-22,120.21,121.51,119.94,120.765,104.16,48976
