date,open,high,low,close,adj_close,volume
2022-02-17,165.58,166.4,162.79,162.81,137.2,67782
2022-02-18,162.97,163.925,159.56,161.79,136.34,97442
2022-02-22,160.89,161.48,157.635,158.62,133.67,86332
2022-02-23,159.3,159.3,155.58,155.58,131.11,79491
2022-02-24,151.605,156.51,151.605,156.37,131.77,166944
2022-02-25,156.57,162.12,155.58,161.84,136.38,110388
2022-02-28,159.47,164.02,159.2,162.755,137.15,118690
2022-03-01,163.015,163.43,157.26,158.095,133.23,86164
2022-03-02,160.63,164.82,160.3,164.36,138.51,148707
2022-03-03,166.35,168.29,164.84,166.21,140.06,85305
2022-03-04,163.125,164.07,160.22,161.58,136.16,105987
2022-03-07,161.1,162.94,152.58,152.58,129.21,193820
2022-03-09,152.595,155.845,150.41,152.58,129.21,194733
2022-03-10,149.75,150.47,147.62,149.62,126.7,169877
2022-03-11,150.91,151.455,146.37,146.37,123.95,112371
2022-03-14,147.87,150.31,144.7,145.0,122.79,91330
2022-03-15,145.94,146.82,143.26,145.665,123.35,182748
2022-03-16,147.55,150.83,146.405,148.38,125.65,168226
2022-03-17,147.24,151.58,146.95,150.23,127.22,111642
2022-03-18,149.55,151.785,148.67,151.225,128.06,61854
2022-03-21,150.74,151.66,147.61,148.22,125.52,99789
2022-03-22,149.01,149.01,144.92,145.9,123.55,148077
2022-03-23,145.6,145.72,141.03,141.355,119.7,180179
2022-03-24,140.63,141.08,138.365,138.73,117.48,175293
2022-03-25,139.44,139.96,137.68,138.3,117.12,212037
2022-03-28,137.51,141.545,136.65,140.99,119.4,415612
2022-03-29,142.53,148.2,142.53,146.38,123.96,207094
2022-03-30,144.575,146.59,142.88,143.01,121.11,176109
2022-03-31,141.71,142.73,139.84,139.86,118.44,150130
2022-04-01,140.72,141.56,138.97,140.89,119.31,90800
2022-04-04,140.62,142.1,138.61,141.5,119.83,104909
2022-04-05,143.82,145.845,141.11,141.6,119.91,130837
2022-04-06,140.04,140.335,137.43,139.82,118.4,105035
2022-04-07,138.84,140.125,136.835,139.15,117.84,98211
2022-04-08,139.16,142.835,139.16,140.88,119.3,82407
2022-04-11,142.025,144.4,140.71,141.04,119.44,127217
2022-04-12,142.37,144.23,139.77,140.2,118.73,74573
2022-04-13,140.01,142.155,139.6,141.48,119.81,83969
2022-04-14,142.15,142.685,139.475,140.4,118.9,143499
2022-04-18,139.73,140.75,138.025,140.13,118.67,82067
2022-04-19,142.14,144.715,141.87,144.65,122.49,111802
2022-04-20,146.69,147.37,144.14,144.26,122.16,117213
2022-04-21,146.22,147.24,143.79,144.25,122.16,103543
2022-04-22,142.37,144.28,141.375,141.42,119.76,148178
2022-04-25,141.23,142.08,138.15,141.6,119.91,193270
2022-04-26,140.555,142.03,138.14,138.17,117.01,182193
2022-04-27,138.82,140.78,137.69,139.13,117.82,170420
2022-04-28,127.01,130.78,125.4,127.005,107.55,330349
2022-04-29,125.94,129.44,119.88,120.04,101.65,342439
2022-05-02,120.05,124.28,118.9,122.84,104.03,197856
2022-05-03,123.23,127.65,122.8,126.25,106.91,182093
2022-05-04,126.12,131.38,124.9,130.89,110.84,124418
2022-05-05,128.5,129.13,122.51,123.63,104.69,91842
2022-05-06,122.75,123.17,119.58,121.04,102.5,152159
2022-05-09,119.315,127.29,119.22,125.635,106.39,191102
2022-05-10,127.11,127.11,120.0,121.485,102.88,143981
2022-05-11,121.76,122.17,118.52,118.63,100.46,132458
2022-05-12,118.39,121.56,117.54,120.42,101.98,122506
2022-05-13,121.605,122.93,120.43,121.52,102.91,73664
2022-05-16,121.42,121.42,115.855,118.41,100.27,99523
2022-05-17,120.595,123.04,119.425,122.87,104.05,82192
2022-05-18,120.84,121.05,115.835,116.02,98.25,74871
2022-05-19,114.59,118.1,114.27,116.04,98.27,117446
2022-05-20,117.255,117.42,112.41,116.39,98.56,107550
2022-05-23,118.14,119.62,117.245,117.77,99.73,73774
2022-05-24,116.29,116.59,113.335,115.93,98.17,79020
2022-05-25,115.84,119.055,115.84,118.56,100.4,91639
2022-05-26,120.82,121.97,118.51,119.215,100.96,123289
2022-05-27,121.71,121.71,118.64,119.6,101.28,135581
2022-05-31,118.22,119.48,116.68,118.76,100.57,96337
2022-06-01,118.84,119.76,114.14,114.695,97.13,97916
2022-06-02,115.64,116.84,115.09,116.4,98.57,119859
2022-06-03,115.66,116.19,114.13,114.58,97.03,86154
2022-06-06,114.21,120.615,113.73,120.43,102.69,235025
2022-06-07,119.17,120.405,117.11,120.26,102.55,116815
2022-06-08,118.69,120.66,118.52,119.46,101.87,149389
2022-06-09,117.69,119.54,117.65,117.945,100.57,92170
2022-06-10,114.49,115.09,109.955,109.97,93.77,110622
2022-06-13,106.61,108.15,105.085,105.82,90.23,91095
2022-06-14,106.48,108.15,105.57,106.75,91.03,303156
2022-06-15,107.735,108.18,105.01,106.56,90.87,111401
2022-06-16,103.875,103.875,100.16,101.78,86.79,142700
2022-06-17,101.51,104.13,100.39,103.26,88.05,128279
2022-06-21,105.835,105.835,102.1,102.7,87.57,112483
2022-06-22,100.36,103.47,99.43,102.01,86.99,108662
2022-06-23,102.12,106.55,102.12,106.49,90.81,143264
2022-06-24,107.875,111.45,106.865,111.17,94.8,131254
2022-06-27,111.72,111.8,108.63,109.21,93.13,69798
2022-06-28,109.84,111.48,107.33,107.46,91.63,90979
2022-06-29,105.53,107.81,104.79,106.09,90.46,101668
2022-06-30,104.09,106.8,103.52,104.95,89.49,93257
2022-07-01,104.78,108.3,104.62,107.24,91.45,60608
2022-07-05,105.34,110.45,105.09,110.4,94.14,156052
2022-07-06,110.23,111.8,108.815,110.92,94.58,104509
2022-07-07,111.66,111.965,109.86,111.92,95.44,98904
2022-07-08,111.26,112.165,110.0,110.25,94.01,107187
2022-07-11,109.17,110.36,108.2,108.72,92.71,61166
2022-07-12,108.7,110.79,106.23,107.28,91.48,96114
2022-07-13,105.395,108.71,104.29,108.03,92.12,79858
2022-07-14,106.335,106.335,104.2,106.12,90.49,51139
2022-07-15,107.79,107.95,105.38,107.09,91.32,53719
2022-07-18,107.88,109.085,106.43,106.865,91.13,46766
2022-07-19,108.43,112.65,107.99,112.56,95.98,95096
2022-07-20,113.31,114.37,112.29,114.25,97.42,128154
2022-07-21,114.375,115.89,112.81,115.81,98.75,67477
2022-07-22,116.61,117.505,114.86,115.7,98.66,73792
2022-07-25,114.96,116.2,113.685,114.31,97.47,111375
2022-07-26,114.005,115.5,112.905,115.085,98.13,76003
2022-07-27,114.9,118.345,114.64,117.44,100.14,88703
2022-07-28,100.27,104.79,98.02,98.575,84.06,501963
2022-07-29,97.56,97.56,93.58,97.495,83.14,393655
2022-08-01,96.785,98.685,95.2,97.21,82.89,148971
2022-08-02,95.8,96.46,94.03,94.03,80.18,79112
2022-08-03,93.99,93.99,91.93,93.7,79.9,194011
2022-08-04,94.1,95.59,93.54,93.76,79.95,178221
2022-08-05,94.16,96.99,93.48,95.96,81.83,78969
2022-08-08,97.4,99.2,96.59,96.98,82.7,59506
2022-08-09,96.205,96.205,91.525,91.66,78.16,122331
2022-08-10,93.78,96.46,93.78,94.88,80.91,137425
2022-08-11,96.38,100.56,96.38,98.32,83.84,125200
2022-08-12,98.72,100.0,97.62,99.83,85.13,47491
2022-08-15,99.84,102.11,99.5,101.57,86.61,96406
2022-08-16,100.58,104.41,99.9,103.58,88.32,127393
2022-08-17,101.36,102.84,100.165,102.54,87.44,71600
2022-08-18,102.71,102.71,100.96,102.53,87.43,65670
2022-08-19,101.645,101.645,98.215,98.985,84.41,79522
2022-08-22,97.3,97.955,94.145,94.25,80.37,101735
2022-08-23,95.02,95.02,92.125,92.35,78.75,88833
2022-08-24,92.18,93.755,91.49,93.5,79.73,84605
2022-08-25,93.74,95.36,93.73,95.03,81.03,35300
2022-08-26,94.83,94.83,90.105,90.13,76.86,49052
2022-08-29,89.21,90.705,89.005,89.96,76.71,49699
2022-08-30,91.39,91.885,88.82,89.04,75.93,74194
2022-08-31,89.77,89.96,87.78,88.09,75.12,49768
2022-09-01,87.705,87.72,85.995,87.7,74.78,78005
2022-09-02,88.23,88.23,85.31,85.76,73.8,61191
2022-09-06,86.175,86.35,84.81,85.34,73.44,105391
2022-09-07,85.275,87.595,84.65,87.48,75.28,58085
2022-09-08,86.17,88.12,85.39,88.12,75.83,37279
2022-09-09,88.735,90.185,88.735,89.49,77.01,41181
2022-09-12,90.57,91.795,90.02,91.75,78.96,67364
2022-09-13,89.46,90.05,87.18,87.36,75.18,81627
2022-09-14,87.26,87.52,85.53,86.54,74.47,66943
2022-09-15,86.63,88.435,85.06,85.64,73.7,99473
2022-09-16,84.24,85.955,83.99,85.46,73.54,85778
2022-09-19,85.04,86.945,85.04,86.46,74.4,100858
2022-09-20,84.59,85.28,83.885,84.38,72.61,49688
2022-09-21,85.33,86.26,83.545,83.555,71.9,78268
2022-09-22,82.12,82.305,80.68,80.835,69.56,89402
