date,open,high,low,close,adj_close,volume
2021-10-21,88.93,89.295,88.57,89.22,84.95,52155
2021-10-22,89.22,90.45,88.555,88.565,84.32,86855
2021-10-26,88.83,89.01,87.61,88.69,84.44,70081
2021-10-27,89.275,91.97,87.75,87.77,83.57,180312
2021-10-28,88.425,89.63,87.965,89.4,85.12,98784
2021-10-29,89.59,90.525,89.06,89.27,85.0,66799
2021-11-01,89.47,90.51,88.255,90.28,85.96,97260
2021-11-02,90.39,90.46,88.13,88.49,84.25,91237
2021-11-03,88.61,90.55,88.08,88.81,84.56,96670
2021-11-04,89.565,92.29,89.565,90.13,85.81,136065
2021-11-05,90.73,93.02,90.73,92.5,88.07,101980
2021-11-08,92.72,93.67,92.045,92.72,88.28,97442
2021-11-09,95.22,98.31,95.1,97.53,92.86,162926
2021-11-10,96.8,98.21,94.28,95.04,90.49,144081
2021-11-11,95.58,97.04,95.05,96.35,91.74,150575
2021-11-12,96.53,97.905,96.45,97.79,93.11,75967
2021-11-15,97.845,98.35,97.04,97.305,92.65,90830
2021-11-16,97.51,99.73,97.01,99.13,94.38,108375
2021-11-17,100.47,101.86,99.36,101.55,96.69,250967
2021-11-18,101.96,102.65,101.38,101.85,96.97,115045
2021-11-19,102.2,104.335,102.13,102.17,97.28,74297
2021-11-22,102.35,103.11,100.15,100.18,95.38,107532
2021-11-23,99.35,101.9,99.03,101.72,96.85,90117
2021-11-24,101.645,101.91,100.56,101.06,96.22,124440
2021-11-26,99.2,100.38,97.71,98.89,94.15,47125
2021-11-29,99.52,99.99,97.42,98.7,93.97,73092
2021-11-30,98.39,100.75,96.98,97.64,92.96,161138
2021-12-01,98.2,100.51,97.71,97.71,93.03,188640
2021-12-02,98.91,103.15,98.17,102.77,97.85,151103
2021-12-03,103.87,103.99,101.36,102.48,97.79,103397
2021-12-06,103.95,106.21,103.85,105.72,100.88,150231
2021-12-07,106.485,107.02,105.23,106.205,101.34,97324
2021-12-08,107.15,108.04,106.23,106.99,102.09,101755
2021-12-09,107.18,108.84,106.37,106.96,102.06,71818
2021-12-10,108.045,109.75,107.52,109.67,104.65,146688
2021-12-13,109.78,110.445,107.78,108.0,103.05,201146
2021-12-14,106.4,106.65,104.16,104.69,99.9,171133
2021-12-15,105.92,107.6,104.3,107.38,102.46,325146
2021-12-16,106.14,106.44,103.74,104.53,99.74,350840
2021-12-17,104.52,104.55,102.37,103.04,98.32,102043
2021-12-20,101.91,101.91,99.305,101.41,96.77,105328
2021-12-21,102.52,103.57,102.14,103.49,98.75,71576
2021-12-22,103.67,105.805,103.59,105.555,100.72,101616
2021-12-23,105.47,106.14,104.7,104.97,100.16,141057
2021-12-27,105.74,106.25,105.135,106.25,101.38,182511
2021-12-28,106.72,107.71,106.15,106.96,102.06,68783
2021-12-29,107.32,108.83,107.24,108.33,103.37,45931
2021-12-30,108.59,108.68,107.17,107.51,102.59,38795
2021-12-31,107.2,108.95,107.15,108.44,103.47,30779
2022-01-03,107.94,108.5,104.54,105.24,100.42,80686
2022-01-04,105.55,106.63,104.82,105.75,100.91,274176
2022-01-05,105.65,108.06,102.99,103.02,98.3,189208
2022-01-06,102.71,102.71,100.25,101.5,96.85,207232
2022-01-07,101.47,101.47,95.11,95.17,90.81,483079
2022-01-10,93.835,95.84,92.37,95.71,91.33,266272
2022-01-11,95.6,99.38,94.93,98.73,94.21,223600
2022-01-12,99.14,100.5,98.31,99.385,94.83,208540
2022-01-13,103.7,103.7,98.82,99.7,95.13,324067
2022-01-14,99.065,99.77,97.11,98.52,94.01,134902
2022-01-18,97.08,97.08,93.15,93.4,89.12,257216
2022-01-19,91.52,92.8,90.02,90.25,86.12,229175
2022-01-20,91.53,91.95,88.07,88.28,84.24,164441
2022-01-21,87.71,90.79,87.31,87.88,83.86,417424
2022-01-24,85.9,86.86,85.17,86.86,82.88,62011
2022-01-25,88.905,90.22,87.11,89.425,85.33,232931
2022-01-26,90.755,91.74,84.83,85.815,81.89,331927
2022-01-27,86.1,87.73,83.34,84.02,80.17,336343
2022-01-28,84.1,86.11,80.66,86.06,82.12,294873
2022-01-31,86.01,89.34,85.88,89.23,85.14,138582
2022-02-01,89.915,90.05,86.38,89.32,85.23,298571
2022-02-02,89.9,91.09,87.9,90.82,86.66,282277
2022-02-03,89.71,90.05,88.1,88.17,84.13,168484
2022-02-04,87.3,87.3,83.73,84.065,80.22,277621
2022-02-07,85.17,86.39,84.325,85.35,81.44,197585
2022-02-08,85.25,87.0,84.44,86.9,82.92,169583
2022-02-09,88.715,90.0,88.51,88.76,84.7,204182
2022-02-10,86.05,88.245,84.68,85.05,81.16,397852
2022-02-11,85.68,86.5,83.63,84.28,80.42,133504
2022-02-14,83.94,85.06,82.63,82.91,79.11,124400
2022-02-15,83.85,85.0,83.59,84.82,80.94,103877
2022-02-16,84.05,85.765,83.07,85.34,81.65,83153
2022-02-17,84.68,85.37,82.49,82.76,79.18,505146
2022-02-18,82.85,83.92,81.7,83.43,79.82,155305
2022-02-22,82.17,82.83,79.85,80.38,76.9,347446
2022-02-23,81.21,81.24,77.91,78.165,74.78,252516
2022-02-24,76.18,82.725,75.58,82.32,78.76,572087
2022-02-25,81.7,86.83,81.7,86.04,82.32,563717
2022-02-28,85.11,86.11,84.44,85.38,81.69,163116
2022-03-01,85.225,86.9,84.945,85.85,82.14,214755
2022-03-02,86.23,88.15,85.785,87.57,83.78,196777
2022-03-03,88.35,88.35,85.76,86.49,82.75,91348
2022-03-04,86.14,86.18,84.29,85.41,81.72,310125
2022-03-07,85.53,86.1,79.72,80.11,76.64,237353
2022-03-09,82.7,84.205,82.3,82.65,79.07,107132
2022-03-10,80.83,82.47,79.76,82.39,78.83,104707
2022-03-11,82.81,83.085,80.86,80.86,77.36,91475
2022-03-14,81.085,81.085,76.32,77.43,74.08,202857
2022-03-15,78.13,80.67,77.625,80.43,76.95,118763
2022-03-16,81.115,82.87,78.17,81.77,78.23,169659
2022-03-17,81.88,83.28,80.67,83.18,79.58,112043
2022-03-18,82.14,86.03,81.96,85.7,81.99,174883
2022-03-21,85.33,85.33,81.94,82.92,79.33,133224
2022-03-22,83.51,84.77,81.56,82.73,79.15,151137
2022-03-23,82.27,82.27,78.33,78.53,75.13,311324
2022-03-24,78.55,79.1,76.46,78.83,75.42,207973
2022-03-25,78.965,79.2,77.45,77.76,74.4,173285
2022-03-28,77.47,78.67,77.11,78.28,74.89,156280
2022-03-29,79.665,81.89,79.665,80.81,77.31,362867
2022-03-30,80.2,80.84,78.29,78.89,75.48,138964
2022-03-31,78.325,78.62,74.51,74.51,71.29,406036
2022-04-01,75.75,76.7,75.01,76.17,72.88,139801
2022-04-04,76.76,77.28,76.205,76.66,73.34,113855
2022-04-05,76.08,77.0,73.66,74.0,70.8,202106
2022-04-06,72.46,72.77,70.61,71.1,68.02,307653
2022-04-07,71.08,71.8,68.81,70.36,67.32,282636
2022-04-08,70.29,72.68,69.64,70.89,67.82,256764
2022-04-11,70.5,72.6,70.42,72.185,69.06,139618
2022-04-12,73.755,75.05,70.88,71.65,68.55,348288
2022-04-13,71.705,74.77,71.705,74.1,70.89,177720
2022-04-14,74.62,75.22,72.39,72.52,69.38,95125
2022-04-18,71.73,73.27,70.88,71.37,68.28,80293
2022-04-19,72.41,74.41,72.12,74.12,70.91,95228
2022-04-20,75.09,76.195,74.31,74.58,71.35,96437
2022-04-21,76.33,76.48,72.895,73.32,70.15,167709
2022-04-22,72.31,72.855,71.125,71.36,68.27,189152
2022-04-25,71.15,74.5,70.25,74.21,71.0,177942
2022-04-26,74.73,76.13,72.2,72.25,69.12,405126
2022-04-27,72.31,73.05,69.85,70.09,67.06,168396
2022-04-28,71.95,73.835,69.42,72.8,69.65,186959
2022-04-29,72.33,73.05,69.31,69.64,66.63,161605
2022-05-02,69.61,70.87,68.04,70.74,67.68,192399
2022-05-03,71.05,71.92,69.88,71.7,68.6,115252
2022-05-04,71.42,75.96,70.11,75.6,72.33,180655
2022-05-05,73.5,74.13,69.99,71.18,68.1,207666
2022-05-06,69.94,70.64,67.86,70.03,67.21,320990
2022-05-09,68.92,71.26,68.92,69.93,67.12,298010
2022-05-10,71.47,71.87,67.92,68.18,65.44,281988
2022-05-11,68.19,68.45,64.5,64.88,62.27,274355
2022-05-12,64.24,68.92,64.22,67.46,64.75,184420
2022-05-13,69.1,69.455,67.68,68.53,65.77,175300
2022-05-16,68.03,69.105,65.52,68.4,65.65,171480
2022-05-17,69.89,70.645,68.18,70.46,67.63,210711
2022-05-18,69.0,69.0,65.5,65.74,63.1,144138
2022-05-19,65.49,68.19,65.49,66.53,63.85,184451
2022-05-20,67.64,68.78,66.17,68.78,66.01,152272
2022-05-23,68.19,69.145,67.0,67.44,64.73,150689
2022-05-24,67.16,67.16,64.135,65.55,62.91,256050
2022-05-25,65.86,69.13,65.59,68.99,66.22,151262
2022-05-26,69.55,73.11,69.55,72.86,69.93,235566
2022-05-27,73.435,74.83,73.005,74.83,71.82,116002
2022-05-31,73.96,75.51,72.75,75.19,72.17,228435
