date,open,high,low,close,adj_close,volume
2021-09-15,182.92,185.09,182.525,184.25,124.58,101276
2021-09-16,184.385,184.385,181.88,182.62,123.48,100632
2021-09-17,181.075,182.6,179.5,181.49,122.71,237073
2021-09-20,178.515,181.72,178.4,180.48,122.03,163106
2021-09-21,180.47,180.47,177.71,178.42,120.64,104665
2021-09-22,179.45,180.83,179.005,179.85,121.6,55353
2021-09-23,180.215,182.825,180.21,181.54,122.75,83553
2021-09-24,181.26,181.98,180.635,181.06,122.42,68055
2021-09-27,181.08,183.14,180.99,181.74,122.88,83124
2021-09-28,181.92,182.79,179.8,180.05,121.74,68127
2021-09-29,180.09,181.36,179.32,180.84,122.27,64362
2021-09-30,181.785,182.05,175.4,175.42,118.61,171925
2021-10-01,175.95,177.34,174.26,176.5,119.34,89944
2021-10-04,173.96,176.99,173.9,176.02,119.01,74102
2021-10-05,176.22,178.53,175.655,177.79,120.21,57976
2021-10-06,176.47,178.53,175.53,178.49,120.68,48648
2021-10-07,179.63,180.67,177.73,177.76,120.19,76277
2021-10-08,177.65,178.02,176.825,176.94,119.64,63140
2021-10-11,177.97,178.55,176.25,176.27,119.18,109641
2021-10-12,176.32,176.85,175.15,175.62,118.74,68206
2021-10-13,175.39,178.37,175.105,177.24,119.84,92737
2021-10-14,178.265,180.385,178.015,180.38,121.96,105984
2021-10-15,181.25,182.9,180.975,181.95,123.02,61266
2021-10-18,180.75,181.875,179.505,181.71,122.86,65834
2021-10-19,182.27,182.82,181.73,182.31,123.27,45527
2021-10-20,182.52,183.1,182.07,182.38,123.31,34424
2021-10-21,182.97,182.97,180.56,182.11,123.13,38419
2021-10-22,182.495,183.25,180.81,180.81,122.25,160578
2021-10-26,181.115,183.75,179.32,182.28,123.25,121413
2021-10-27,181.71,182.18,178.08,178.25,120.52,88044
2021-10-28,178.8,180.0,178.695,179.88,121.62,82199
2021-10-29,179.85,180.91,178.14,178.68,120.81,45745
2021-11-01,178.77,179.66,177.835,179.59,121.43,60105
2021-11-02,179.93,182.07,179.7,181.98,123.04,77350
2021-11-03,181.79,182.585,180.1,182.24,123.22,66300
2021-11-04,182.32,182.93,180.29,180.57,122.09,81041
2021-11-05,181.815,183.79,181.0,181.8,122.92,93554
2021-11-08,182.715,183.37,180.37,181.53,122.74,38779
2021-11-09,181.49,182.485,180.57,181.33,122.61,44177
2021-11-10,181.81,182.8,181.81,182.45,123.36,66832
2021-11-11,182.755,182.755,179.55,180.27,121.89,81230
2021-11-12,180.74,186.0,180.41,183.72,124.22,157480
2021-11-15,184.11,184.93,182.93,183.29,123.93,36062
2021-11-16,183.245,184.17,182.83,183.35,123.97,53297
2021-11-17,183.21,183.82,181.68,183.37,123.98,57043
2021-11-18,182.14,182.34,178.71,178.79,121.87,55143
2021-11-19,179.26,180.79,178.12,179.21,122.16,96876
2021-11-22,179.47,182.21,178.95,179.7,122.49,49017
2021-11-23,180.77,181.25,178.87,179.48,122.34,77826
2021-11-24,178.945,179.46,177.55,177.56,121.03,45969
2021-11-26,174.12,176.7,173.53,175.62,119.71,91099
2021-11-29,176.59,176.79,175.04,176.215,120.12,66369
2021-11-30,174.57,175.66,169.99,170.15,115.98,97272
2021-12-01,172.13,174.54,170.73,170.73,116.38,73172
2021-12-02,171.375,172.7,169.96,170.18,116.0,103084
2021-12-03,170.405,172.87,169.265,172.6,117.65,71598
2021-12-06,174.43,178.25,174.37,177.235,120.81,81726
2021-12-07,177.285,178.305,176.21,176.5,120.31,107913
2021-12-08,176.21,176.65,174.49,176.0,119.97,50292
2021-12-09,176.04,177.395,175.68,175.94,119.93,53551
2021-12-10,177.6,177.72,176.19,177.21,120.79,50741
2021-12-13,177.0,177.19,174.415,174.59,119.01,65504
2021-12-14,175.6,176.51,174.305,174.79,119.14,95676
2021-12-15,174.83,176.2,173.89,175.71,119.77,40779
2021-12-16,176.71,178.9,175.005,178.24,121.5,68773
2021-12-17,177.78,178.21,174.38,174.76,119.12,65069
2021-12-20,173.615,173.615,171.0,172.53,117.6,53945
2021-12-21,173.33,173.84,172.275,172.94,117.88,77395
2021-12-22,172.93,173.19,171.72,172.61,117.66,27490
2021-12-23,172.83,175.57,172.83,174.97,119.27,22508
2021-12-27,175.09,176.61,175.06,176.61,120.39,41959
2021-12-28,177.14,178.45,177.14,177.69,121.12,35270
2021-12-29,177.91,178.875,177.56,178.44,121.63,37401
2021-12-30,178.765,179.18,177.58,177.75,121.16,32164
2021-12-31,177.465,178.265,176.63,177.64,121.09,28266
2022-01-03,178.12,179.06,175.94,177.72,121.14,34264
2022-01-04,178.49,181.22,178.04,180.21,122.84,61970
2022-01-05,177.5,181.76,177.2,179.56,122.4,89451
2022-01-06,180.505,181.15,177.63,177.98,121.32,102259
2022-01-07,177.95,180.47,177.3,179.91,122.63,163185
