date,open,high,low,close,adj_close,volume
2023-03-02,192.41,195.06,191.5,194.43,170.85,233659
2023-03-03,195.17,197.48,194.3,196.82,172.95,102530
2023-03-06,196.67,199.3,196.67,197.12,173.21,148606
2023-03-07,197.245,198.2,194.75,195.64,171.91,135247
2023-03-08,196.54,196.54,194.16,195.55,171.83,147829
2023-03-09,196.62,196.93,192.365,192.865,169.47,156206
2023-03-10,193.37,196.58,191.91,193.35,169.9,187904
2023-03-13,192.71,195.1,192.185,193.12,169.7,138668
2023-03-14,195.8,196.035,190.2,193.04,169.63,176548
2023-03-15,190.53,190.915,184.845,188.06,165.25,193937
2023-03-16,187.085,189.76,186.49,189.1,166.17,116226
2023-03-17,186.91,187.94,184.25,184.48,162.11,225561
2023-03-20,185.86,190.24,185.56,189.855,166.83,103600
2023-03-21,191.355,192.09,189.18,191.12,167.94,134066
2023-03-22,191.45,191.45,187.1,187.17,164.47,111262
2023-03-23,186.915,189.28,185.74,186.9,164.23,68527
2023-03-24,186.35,188.21,184.69,188.16,165.34,97745
2023-03-27,189.31,189.48,187.43,187.98,165.18,61972
2023-03-28,187.75,189.51,187.49,187.9,165.11,65592
2023-03-29,189.53,189.53,187.765,189.01,166.09,84483
2023-03-30,190.175,190.175,187.99,189.14,166.2,104966
2023-03-31,189.75,191.28,189.36,191.08,167.91,83866
2023-04-03,190.71,193.87,190.06,193.28,169.84,138747
2023-04-04,192.825,193.04,189.71,190.92,167.76,101369
2023-04-05,190.42,190.93,189.295,189.385,166.42,161621
2023-04-06,189.6,192.08,189.06,190.38,167.29,136049
2023-04-10,190.865,192.56,190.51,191.69,168.44,81508
2023-04-11,192.63,193.16,191.91,192.21,168.9,124180
2023-04-12,193.29,194.84,192.33,193.2,169.77,170444
2023-04-13,193.68,196.365,192.66,195.85,172.1,151824
2023-04-14,195.535,197.68,195.4,196.57,172.73,84151
2023-04-17,197.045,198.045,196.95,197.8,173.81,63498
2023-04-18,198.53,199.15,196.28,196.91,173.03,64104
2023-04-19,198.25,198.645,197.35,197.785,173.8,78242
2023-04-20,197.61,197.73,196.025,196.62,172.77,85656
2023-04-21,197.02,197.07,195.46,196.09,172.31,35877
2023-04-24,197.21,197.86,196.28,196.815,172.94,55313
2023-04-25,198.435,198.83,195.89,195.98,172.21,80457
2023-04-26,193.5,194.4,190.19,190.88,167.73,153859
2023-04-27,195.755,198.84,194.08,198.53,174.45,147452
2023-04-28,198.79,200.81,198.51,199.8,175.57,121475
2023-05-01,200.03,202.11,200.03,200.48,176.16,87302
2023-05-02,199.66,199.66,196.43,198.23,174.19,93104
2023-05-03,199.78,200.25,197.745,197.94,173.93,81923
2023-05-04,198.215,198.795,195.0,196.08,172.3,90732
