date,open,high,low,close,adj_close,volume
2022-02-23,127.8,132.025,127.8,129.07,118.62,60792
2022-02-24,126.98,129.62,125.82,129.55,119.06,66845
2022-02-25,130.41,132.67,130.19,132.19,121.49,43944
2022-02-28,130.18,131.7,129.98,131.19,120.57,67711
2022-03-01,130.97,131.98,129.61,131.9,121.22,70911
2022-03-02,132.43,136.57,132.42,134.69,123.78,96871
2022-03-03,135.235,136.14,133.625,135.74,124.75,66648
2022-03-04,135.015,138.145,135.0,137.69,126.54,64373
2022-03-07,137.23,137.23,134.48,136.11,125.09,73457
2022-03-09,135.79,137.33,134.4,135.535,124.56,77950
2022-03-10,134.59,136.42,133.49,135.9,124.9,32477
2022-03-11,136.54,138.98,136.25,136.315,125.28,54268
2022-03-14,137.48,138.69,136.935,138.28,127.08,83748
2022-03-15,138.915,141.74,138.915,141.68,130.21,53646
2022-03-16,141.97,143.5,140.97,143.22,131.62,40186
2022-03-17,143.32,145.085,142.79,145.085,133.34,99163
2022-03-18,145.89,145.99,142.66,145.04,133.3,58694
2022-03-21,144.82,145.06,143.38,143.915,132.26,47073
2022-03-22,144.09,146.205,143.09,143.8,132.16,250420
2022-03-23,143.23,143.23,141.135,142.22,130.7,157618
2022-03-24,142.525,144.07,141.63,141.875,130.39,58642
2022-03-25,142.25,144.05,142.115,144.05,132.39,23362
2022-03-28,144.14,144.93,143.24,144.91,133.18,24201
2022-03-29,145.61,146.25,140.87,141.29,129.85,51206
2022-03-30,141.21,141.51,138.27,138.945,127.69,37673
2022-03-31,138.75,139.27,137.02,137.02,125.93,75958
2022-04-01,136.35,136.505,133.745,136.4,125.36,77870
2022-04-04,135.3,135.785,133.43,134.62,123.72,104260
2022-04-05,133.705,135.28,133.265,133.67,123.45,62065
2022-04-06,133.47,134.71,132.39,134.45,124.17,47216
2022-04-07,133.725,138.11,133.725,137.89,127.35,51213
2022-04-08,138.83,140.65,138.28,139.76,129.08,36955
2022-04-11,140.32,140.32,137.17,137.4,126.9,37190
2022-04-12,136.95,139.14,136.95,137.25,126.76,57373
2022-04-13,137.55,137.55,135.635,137.07,126.59,46961
2022-04-14,137.82,137.82,135.34,135.92,125.53,34580
2022-04-18,136.01,136.42,132.86,133.205,123.02,59202
2022-04-19,134.56,136.63,134.55,135.91,125.52,46856
2022-04-20,137.02,139.41,136.335,138.61,128.01,73156
2022-04-21,142.15,143.9,136.49,141.77,130.93,301574
2022-04-22,139.695,140.665,137.09,137.1,126.62,70704
2022-04-25,137.1,137.1,133.38,136.555,126.12,50533
2022-04-26,135.68,136.69,134.64,134.85,124.54,62875
2022-04-27,135.28,139.67,134.995,137.46,126.95,105930
2022-04-28,137.44,137.46,134.1,135.82,125.44,76759
2022-04-29,135.97,138.21,133.66,133.78,123.55,57930
2022-05-02,134.05,134.78,131.25,132.43,122.31,42618
2022-05-03,132.74,136.29,132.74,133.78,123.55,59037
2022-05-04,133.86,139.49,133.0,139.04,128.41,44766
2022-05-05,137.85,138.62,135.11,136.03,125.63,37688
2022-05-06,135.56,136.7,134.45,136.25,125.84,35819
2022-05-09,135.62,136.5,134.0,136.16,125.75,70816
2022-05-10,136.93,137.5,132.73,134.09,123.84,47989
2022-05-11,134.01,135.74,132.64,132.78,122.63,28336
2022-05-12,132.635,136.04,132.32,136.01,125.61,53188
2022-05-13,136.72,138.235,135.835,136.36,125.94,68729
2022-05-16,136.07,136.21,134.24,135.34,124.99,31981
2022-05-17,136.62,140.8,136.62,140.54,129.8,64512
2022-05-18,139.49,140.19,138.3,139.16,128.52,55200
2022-05-19,138.63,141.78,137.01,140.16,129.45,182618
2022-05-20,140.75,142.66,139.03,140.99,130.21,105948
2022-05-23,142.57,142.58,138.62,139.43,128.77,43066
2022-05-24,140.14,140.805,138.84,140.0,129.3,109830
2022-05-25,141.15,142.26,139.82,140.97,130.19,49793
2022-05-26,141.03,141.96,139.195,141.575,130.75,58065
2022-05-27,141.87,145.39,141.79,145.39,134.28,58214
2022-05-31,143.28,143.28,139.34,140.96,130.19,60917
