date,open,high,low,close,adj_close,volume
2022-08-08,255.29,257.0,254.02,256.06,186.93,46122
2022-08-09,257.69,261.89,254.89,255.11,186.24,96584
2022-08-10,257.795,258.88,256.93,258.53,188.74,48954
2022-08-11,259.25,262.335,258.72,259.38,189.36,38995
2022-08-12,259.86,263.88,259.86,263.88,192.64,51184
2022-08-15,263.28,267.485,262.71,266.74,194.73,54861
2022-08-16,266.3,269.01,265.72,267.77,195.48,54131
2022-08-17,265.6,266.5,263.655,264.22,192.89,24117
2022-08-18,263.06,263.85,261.49,263.705,192.52,50450
2022-08-19,264.355,265.68,261.885,264.73,193.26,30248
2022-08-22,265.45,265.47,259.93,260.61,190.26,63837
2022-08-23,259.78,259.96,256.65,257.58,188.04,74852
2022-08-24,256.21,260.62,256.19,258.16,188.47,78751
2022-08-25,259.66,260.38,258.29,260.14,189.91,39855
2022-08-26,260.49,260.49,253.58,253.78,185.27,35513
2022-08-29,251.95,255.89,251.51,254.365,185.7,24893
2022-08-30,253.64,254.84,252.52,253.36,184.96,50992
2022-08-31,254.49,257.39,252.38,252.46,184.31,71683
2022-09-01,252.42,255.32,252.01,255.26,186.35,56066
2022-09-02,255.2,256.69,251.87,252.79,184.55,44739
2022-09-06,253.18,253.52,250.92,252.25,184.15,52670
2022-09-07,253.23,259.5,253.23,259.02,189.1,112177
2022-09-08,257.195,260.68,257.195,260.51,190.82,65097
2022-09-09,260.03,263.88,259.61,262.92,192.59,37038
2022-09-12,263.87,266.295,263.63,264.31,193.61,59513
2022-09-13,262.37,262.87,256.54,256.71,188.04,74086
2022-09-14,257.42,262.0,256.715,259.04,189.75,64158
2022-09-15,259.15,259.25,256.505,256.75,188.07,28024
2022-09-16,254.61,256.02,253.39,254.24,186.23,41045
2022-09-19,251.545,252.22,248.72,251.17,183.98,91084
2022-09-20,249.68,249.81,241.48,244.02,178.75,92059
2022-09-21,244.6,246.01,237.97,238.12,174.42,59462
2022-09-22,235.915,238.74,235.79,237.33,173.84,48317
2022-09-23,235.785,236.79,230.66,234.05,171.44,71505
2022-09-26,232.96,234.38,230.49,231.97,169.92,43852
2022-09-27,232.355,234.76,227.31,228.31,167.24,77514
2022-09-28,228.21,232.0,227.81,230.22,168.64,58422
2022-09-29,229.09,229.09,224.66,226.07,165.6,66804
2022-09-30,226.925,228.59,222.64,223.0,163.35,71011
2022-10-03,225.025,231.95,223.87,230.82,169.08,52196
2022-10-04,231.28,237.06,231.28,236.95,173.57,72341
2022-10-05,235.505,238.22,233.77,236.685,173.37,56803
2022-10-06,234.59,234.965,228.195,228.3,167.23,73889
2022-10-07,226.39,227.375,221.79,222.67,163.11,79496
2022-10-10,223.755,224.17,219.65,219.85,161.04,44842
2022-10-11,219.29,224.31,218.01,222.545,163.01,61134
2022-10-12,222.53,223.89,220.78,220.89,161.8,44814
2022-10-13,216.88,227.38,216.35,226.57,165.96,72688
2022-10-14,227.99,229.32,223.82,224.84,164.7,57266
2022-10-17,226.255,229.95,226.24,229.17,167.87,48172
2022-10-18,234.95,235.935,230.33,230.51,168.85,97569
2022-10-19,229.005,229.005,223.98,225.37,165.08,98759
2022-10-20,225.775,226.28,222.29,222.51,162.99,63560
2022-10-21,221.56,224.4,220.685,223.55,163.75,93404
2022-10-24,225.575,226.94,224.2,225.33,165.05,91781
2022-10-25,225.255,226.435,224.405,225.66,165.3,136711
2022-10-26,227.22,233.58,226.3,232.88,170.59,114261
2022-10-27,233.595,233.595,230.19,231.18,169.34,68094
2022-10-28,232.95,235.63,232.64,235.17,172.26,92443
2022-10-31,234.595,237.3,234.41,236.06,172.91,80426
2022-11-01,237.245,237.52,233.005,233.84,171.29,108009
2022-11-02,233.65,234.845,228.0,228.08,167.07,144489
