date,open,high,low,close,adj_close,volume
2024-12-23,178.265,179.095,177.0,177.21,43.98,8459
2024-12-24,177.9,180.97,177.9,180.68,44.84,19288
2024-12-26,180.435,181.54,180.22,181.115,44.95,18441
2024-12-27,179.73,180.81,178.15,179.0,44.42,30499
2024-12-30,178.44,179.56,176.935,179.01,44.42,29295
2024-12-31,179.45,179.45,176.4,176.6,43.83,35572
2025-01-02,176.53,182.94,173.71,182.555,45.3,75795
2025-01-03,183.105,186.01,181.9,183.77,45.61,51785
2025-01-06,186.32,190.005,185.37,189.975,47.15,57355
2025-01-07,191.94,193.18,185.0,191.26,47.47,101278
2025-01-08,190.955,191.615,188.85,190.83,47.36,63303
2025-01-10,188.89,189.145,181.85,185.12,45.94,73302
2025-01-13,182.58,185.22,181.64,183.32,45.49,64014
2025-01-14,184.55,184.985,180.84,182.67,45.33,40249
2025-01-15,186.325,187.2,184.715,185.925,46.14,99278
2025-01-16,186.445,190.12,186.445,188.1,46.68,143070
2025-01-17,188.015,191.25,188.0,190.1,47.18,217013
2025-01-21,193.46,194.47,190.725,192.82,47.85,259105
2025-01-22,205.9,210.755,202.81,209.81,52.07,170680
2025-01-23,209.99,211.995,203.99,208.595,51.77,179079
2025-01-24,210.64,220.525,210.64,218.94,54.33,195436
2025-01-27,213.385,213.5,201.35,203.97,50.62,169563
2025-01-28,205.27,208.485,204.8,207.8,51.57,263556
2025-01-29,207.545,212.06,206.875,211.36,52.45,101785
2025-01-30,213.865,221.07,213.35,219.26,54.41,144485
2025-01-31,220.03,220.03,216.01,217.38,53.95,80160
2025-02-03,211.08,224.86,211.08,223.41,55.44,184605
2025-02-04,223.975,224.025,220.3,221.55,54.98,268154
2025-02-05,223.15,234.6,222.36,233.51,57.95,223107
2025-02-06,234.55,234.55,226.39,228.235,56.64,96655
2025-02-07,229.675,231.89,227.985,231.21,57.38,93493
2025-02-10,231.605,232.61,225.27,226.01,56.09,154683
2025-02-11,224.855,224.855,219.5,221.42,54.95,66901
2025-02-12,221.395,230.38,221.395,230.24,57.14,151430
2025-02-13,232.82,235.56,228.42,234.85,58.28,113035
2025-02-14,233.72,236.52,228.42,234.14,58.11,137851
2025-02-18,235.93,235.93,232.045,235.28,58.39,60302
2025-02-19,235.595,235.675,230.12,232.79,57.77,66908
2025-02-20,231.185,231.185,221.005,225.99,56.08,153973
2025-02-21,226.975,227.7,217.375,218.92,54.33,114199
2025-02-24,219.65,221.8,211.29,214.52,53.24,137814
2025-02-25,213.02,213.78,199.09,200.94,49.87,181657
2025-02-26,203.79,209.69,203.27,206.6,51.27,118780
2025-02-27,210.02,210.63,202.83,203.47,50.5,77779
2025-02-28,203.52,206.85,201.63,204.41,50.79,164330
2025-03-03,209.525,211.63,200.83,201.61,50.1,106875
2025-03-04,197.19,199.795,186.59,196.02,48.71,208373
2025-03-05,196.34,197.535,193.43,196.66,48.87,314127
2025-03-06,192.635,194.395,185.49,189.91,47.19,222906
2025-03-07,188.195,192.4,182.39,192.13,47.74,205225
2025-03-10,183.83,183.88,165.44,167.19,41.54,406842
2025-03-11,169.5,173.48,166.95,170.35,42.33,157829
2025-03-12,175.755,177.45,170.43,171.11,42.52,136926
2025-03-13,170.75,171.34,159.07,161.15,40.04,200736
2025-03-14,164.705,169.29,164.23,168.06,41.76,175310
2025-03-17,168.785,175.7,168.785,174.4,43.33,103515
2025-03-18,171.965,173.37,169.81,172.66,42.9,76502
2025-03-19,172.87,180.47,171.86,178.09,44.25,73407
2025-03-20,175.47,177.83,174.475,175.87,43.7,81666
2025-03-21,172.99,173.62,170.775,173.32,43.07,118747
2025-03-24,178.29,181.73,177.67,179.91,44.7,86488
2025-03-25,182.36,183.08,178.065,179.5,44.6,94448
2025-03-26,179.16,179.16,173.29,173.62,43.14,104178
2025-03-27,171.975,172.085,166.435,168.96,41.98,193024
2025-03-28,166.49,168.84,162.585,164.66,40.91,106804
2025-03-31,159.345,166.48,157.575,165.58,41.14,70828
2025-04-01,166.43,173.22,163.31,173.1,43.01,102863
2025-04-02,169.36,177.425,169.36,174.345,43.32,52518
2025-04-03,161.67,164.475,158.88,159.48,39.63,112797
2025-04-04,151.47,152.09,141.58,146.15,36.31,173495
2025-04-07,135.01,150.465,131.46,144.36,35.87,621769
2025-04-08,153.57,154.99,144.19,147.12,36.56,160221
