date,open,high,low,close,adj_close,volume
2024-11-22,74.565,76.08,74.565,75.94,73.54,521196
2024-11-25,76.2,77.3,75.985,76.87,74.44,826896
2024-11-26,77.36,78.125,76.37,77.345,74.9,616110
2024-11-27,77.58,77.78,76.44,77.2,74.76,659304
2024-11-29,77.61,77.96,76.14,76.2,73.79,468705
2024-12-02,76.95,76.95,74.8,75.3,72.92,984242
2024-12-03,75.69,75.73,74.02,74.11,71.77,442408
2024-12-04,73.99,74.19,72.71,73.07,70.76,739889
2024-12-05,73.4,74.61,73.11,73.67,71.34,621216
2024-12-06,73.94,74.72,73.76,74.31,71.96,404095
2024-12-09,74.305,74.55,72.44,72.63,70.34,863878
2024-12-10,73.19,73.19,71.905,72.08,69.8,558256
2024-12-11,72.63,72.86,71.45,71.63,69.37,495541
2024-12-12,71.87,72.03,70.8,70.81,68.57,702144
2024-12-13,70.96,71.03,70.025,70.48,68.25,570708
2024-12-16,70.54,72.28,69.89,72.0,69.73,767750
2024-12-17,71.2,71.52,70.38,70.8,68.56,661442
2024-12-18,70.885,71.47,68.62,68.74,66.57,897167
2024-12-19,69.78,70.69,68.68,68.88,66.7,457424
2024-12-20,68.93,71.01,68.8,70.35,68.13,479825
2024-12-23,69.88,70.13,69.71,69.71,67.51,44808
2024-12-24,70.73,71.565,70.61,71.555,69.29,147341
2024-12-26,71.345,71.84,71.13,71.75,69.48,289131
2024-12-27,71.31,71.73,70.66,71.16,68.91,258784
2024-12-30,70.185,70.79,69.78,70.38,68.16,280417
2024-12-31,70.64,70.9,70.08,70.26,68.04,243746
2025-01-02,70.735,71.2,69.77,70.2,67.98,488926
2025-01-03,70.57,71.42,69.76,71.33,69.08,434694
2025-01-06,71.95,73.25,71.575,72.06,69.78,573493
2025-01-07,72.71,73.11,71.52,71.6,69.34,659420
2025-01-08,71.51,72.05,71.09,71.55,69.29,547759
2025-01-10,70.81,70.865,69.345,69.99,67.78,582581
2025-01-13,70.0,70.61,69.565,70.5,68.27,437924
2025-01-14,71.39,71.44,70.29,71.16,68.91,1155130
2025-01-15,74.94,76.785,73.69,75.91,73.51,1852991
2025-01-16,75.925,76.43,74.685,75.99,73.59,828929
2025-01-17,76.0,77.25,75.51,77.11,74.67,668612
2025-01-21,77.625,78.28,77.35,77.88,75.42,560360
2025-01-22,77.58,77.81,76.87,77.54,75.09,329416
2025-01-23,77.82,78.3,77.03,77.435,74.99,425719
2025-01-24,77.085,77.65,77.0,77.33,74.89,298089
2025-01-27,77.21,77.97,76.89,77.95,75.49,324837
2025-01-28,77.87,78.13,77.19,77.88,75.42,501803
2025-01-29,77.75,78.98,77.61,78.39,75.91,420096
2025-01-30,79.085,79.23,78.08,78.84,76.35,414462
2025-01-31,78.695,79.275,78.315,78.82,76.33,614055
2025-02-03,77.47,78.5,77.05,78.15,75.68,544499
2025-02-04,79.36,79.84,78.47,79.5,76.99,673394
2025-02-05,79.62,80.35,79.21,80.08,77.55,633091
2025-02-06,80.6,81.5,79.95,81.43,78.86,612732
2025-02-07,81.3,81.3,79.09,80.69,78.53,747441
2025-02-10,80.46,80.5,78.26,79.1,76.98,688198
2025-02-11,78.72,79.96,77.83,79.64,77.5,498401
2025-02-12,79.19,79.67,78.83,79.225,77.1,566991
2025-02-13,79.355,79.64,78.61,78.82,76.71,357976
2025-02-14,78.99,80.32,78.9,79.97,77.83,485974
2025-02-18,79.925,80.94,79.5,80.78,78.61,510895
2025-02-19,80.245,80.64,79.98,80.36,78.21,516946
2025-02-20,80.1,80.265,78.02,78.66,76.55,614855
2025-02-21,78.925,79.45,77.33,77.51,75.43,630064
2025-02-24,77.88,78.5,76.45,77.23,75.16,519363
2025-02-25,77.775,78.035,74.93,76.0,73.96,635318
2025-02-26,76.4,77.76,76.27,76.47,74.42,759098
2025-02-27,76.89,77.915,76.38,76.64,74.59,965287
2025-02-28,77.04,78.415,76.65,78.31,76.21,742259
2025-03-03,78.68,78.98,76.32,77.07,75.0,753096
2025-03-04,75.65,75.65,71.35,73.29,71.33,1340410
2025-03-05,73.28,74.615,72.44,74.13,72.14,673963
2025-03-06,73.8,73.89,71.785,72.64,70.69,851582
2025-03-07,72.25,72.25,68.1,71.06,69.15,963442
