date,open,high,low,close,adj_close,volume
2024-03-19,417.94,421.63,415.88,421.37,414.1,295994
2024-03-20,422.205,425.83,420.665,425.16,417.83,273396
2024-03-21,429.87,430.81,427.24,429.39,421.99,278462
2024-03-22,429.62,429.73,426.085,428.86,421.46,152538
2024-03-25,425.015,427.26,421.685,422.95,415.66,291067
2024-03-26,425.61,425.78,421.39,421.97,414.69,191237
2024-03-27,424.12,424.18,419.02,421.47,414.2,200993
2024-03-28,420.935,421.8,419.17,420.21,412.96,248126
2024-04-01,423.89,427.815,422.22,424.5,417.18,157062
2024-04-02,420.29,422.35,417.98,421.44,414.17,277050
2024-04-03,420.07,423.235,419.085,420.74,413.48,538661
2024-04-04,425.2,428.61,417.6,417.76,410.56,219937
2024-04-05,420.13,426.47,418.37,425.36,418.02,227928
2024-04-08,425.05,427.23,423.39,424.67,417.35,184946
2024-04-09,426.47,427.72,421.69,426.34,418.99,196617
2024-04-10,422.94,423.82,419.8,423.13,415.83,244398
2024-04-11,425.815,429.345,422.525,427.95,420.57,284185
2024-04-12,424.19,425.12,419.8,422.12,414.84,282116
2024-04-15,425.86,426.8,413.51,413.85,406.71,244304
2024-04-16,414.45,418.37,413.795,414.64,407.49,192228
2024-04-17,417.64,418.84,410.34,411.74,404.64,291143
2024-04-18,410.925,411.765,404.1,404.4,397.43,372309
2024-04-19,404.01,405.16,397.795,399.09,392.21,461711
2024-04-22,400.305,402.82,395.85,401.1,394.18,387000
2024-04-23,404.345,408.16,403.195,407.24,400.22,289235
2024-04-24,409.48,412.415,406.86,409.33,402.27,272063
2024-04-25,394.03,399.85,388.03,399.29,392.4,1048702
2024-04-26,412.39,412.97,405.86,406.225,399.22,511244
2024-04-29,405.67,406.08,399.23,402.12,395.19,392646
2024-04-30,401.295,402.05,389.29,389.305,382.59,369322
2024-05-01,392.37,401.67,390.445,394.85,388.04,463082
2024-05-02,397.66,399.84,394.7,397.88,391.02,370463
2024-05-03,402.41,407.04,401.95,406.69,399.68,255460
2024-05-06,408.75,413.87,406.48,413.53,406.4,217704
2024-05-07,414.585,414.585,409.1,409.315,402.26,358917
2024-05-08,407.81,412.2,406.87,410.635,403.55,230579
2024-05-09,410.53,412.705,409.11,412.36,405.25,234494
2024-05-10,412.935,415.37,411.92,414.745,407.59,221395
2024-05-13,417.685,417.685,410.87,413.775,406.64,141118
2024-05-14,412.14,417.38,411.62,416.42,409.24,195508
2024-05-15,417.825,423.785,417.335,423.15,416.6,293597
2024-05-16,421.85,425.39,420.36,420.93,414.42,234943
2024-05-17,422.295,422.35,418.08,420.015,413.52,195012
2024-05-20,420.21,426.73,420.05,425.4,418.82,242860
2024-05-21,426.75,432.79,424.93,429.13,422.49,268341
2024-05-22,431.085,432.39,427.215,430.51,423.85,254887
2024-05-23,433.275,433.49,425.505,427.12,420.51,281142
2024-05-24,427.27,430.98,424.645,430.07,423.42,184949
2024-05-28,429.62,430.7,426.69,430.2,423.54,284143
2024-05-29,426.26,430.865,425.82,429.23,422.59,234958
2024-05-30,423.93,424.065,414.31,414.74,408.32,531923
2024-05-31,416.585,416.585,404.735,415.28,408.85,720404
2024-06-03,415.63,416.38,408.98,413.41,407.01,217236
2024-06-04,412.43,416.435,409.73,416.03,409.59,180618
2024-06-05,417.93,423.94,416.33,423.91,417.35,272697
2024-06-06,423.75,425.26,420.65,424.64,418.07,192399
2024-06-07,425.28,426.21,423.18,423.74,417.18,171267
2024-06-10,424.35,428.035,424.11,427.865,421.24,177123
2024-06-11,425.475,432.72,425.39,432.65,425.96,304224
2024-06-12,435.16,443.39,433.26,441.05,434.23,322060
2024-06-13,440.805,443.26,439.41,441.52,434.69,204863
2024-06-14,438.275,442.96,436.87,442.605,435.76,173164
2024-06-17,442.585,450.895,440.74,448.48,441.54,420270
2024-06-18,449.705,449.885,445.025,446.5,439.59,253068
2024-06-20,446.505,446.51,441.32,445.62,438.73,313672
2024-06-21,446.79,450.55,446.51,449.78,442.82,458686
2024-06-24,449.935,452.71,446.5,447.705,440.78,343384
2024-06-25,448.135,451.32,446.93,451.115,444.14,207532
2024-06-26,448.91,453.52,448.32,452.26,445.26,263971
2024-06-27,452.075,456.12,451.885,452.56,445.56,353701
2024-06-28,453.075,455.245,446.48,446.82,439.91,377022
2024-07-01,448.67,457.29,445.74,456.48,449.42,323031
2024-07-02,453.125,459.47,453.125,459.45,452.34,261240
2024-07-03,458.27,460.98,458.005,460.425,453.3,181485
2024-07-05,459.61,468.35,458.98,467.55,460.32,234713
2024-07-08,466.56,467.64,464.525,466.0,458.79,237534
2024-07-09,466.99,466.99,458.01,459.54,452.43,342675
