date,open,high,low,close,adj_close,volume
2022-11-10,238.805,243.32,237.88,242.99,224.86,67263
2022-11-11,245.85,252.7,244.755,251.22,232.48,102706
2022-11-14,249.485,255.99,249.485,251.81,233.03,84189
2022-11-15,254.295,254.65,245.635,248.07,229.57,173009
2022-11-16,248.225,251.92,248.225,249.74,231.11,75244
2022-11-17,245.815,246.93,241.98,245.49,227.18,75446
2022-11-18,247.485,248.06,245.42,246.755,228.35,81014
2022-11-21,245.22,249.3,242.65,249.3,230.7,48910
2022-11-22,250.225,253.83,248.67,251.105,232.37,47218
2022-11-23,250.145,253.0,249.66,251.2,232.46,50525
2022-11-25,251.955,254.4,251.82,252.46,233.63,19520
2022-11-28,250.515,252.34,247.435,248.86,230.3,73432
2022-11-29,249.37,253.42,249.37,253.25,234.36,55900
2022-11-30,252.23,257.22,249.285,256.62,237.48,91509
2022-12-01,258.345,258.345,254.255,256.37,237.25,97201
2022-12-02,252.5,255.55,250.48,254.025,235.08,96631
2022-12-05,251.26,251.49,247.19,247.37,228.92,94832
2022-12-06,247.77,247.77,236.96,242.61,224.51,121659
2022-12-07,242.82,244.48,240.28,241.42,223.41,73327
2022-12-08,242.625,246.505,242.625,245.79,227.46,51967
2022-12-09,245.97,246.16,243.99,244.095,225.89,51267
2022-12-12,244.975,253.38,244.91,253.055,234.18,108027
2022-12-13,258.33,260.985,255.33,258.12,238.87,119604
2022-12-14,258.485,261.545,256.51,258.465,239.18,93865
2022-12-15,255.075,255.88,250.91,252.54,233.7,83870
2022-12-16,248.29,250.94,246.33,250.61,231.92,56171
2022-12-19,250.86,252.07,245.47,247.03,228.6,45900
2022-12-20,245.91,245.91,240.835,242.85,224.73,91429
2022-12-21,245.025,246.65,243.08,246.62,228.22,94581
2022-12-22,244.31,245.52,242.735,245.52,227.21,53589
2022-12-23,245.305,248.34,245.305,247.47,229.01,39704
2022-12-27,247.82,250.02,247.19,249.51,230.9,82773
2022-12-28,249.125,250.065,245.57,245.72,227.39,28852
2022-12-29,246.16,249.435,246.16,248.32,229.8,36901
2022-12-30,247.19,247.65,244.01,246.43,228.05,40587
2023-01-03,246.86,247.94,244.785,247.675,229.2,57592
2023-01-04,246.83,251.39,246.83,251.03,232.3,73520
2023-01-05,249.765,249.765,246.81,247.33,228.88,58928
2023-01-06,249.74,256.59,248.64,255.86,236.77,50614
2023-01-09,255.82,257.45,253.05,254.28,235.31,78421
2023-01-10,254.075,254.82,251.465,254.66,235.66,37343
2023-01-11,255.595,256.075,252.71,255.9,236.81,33172
2023-01-12,257.28,257.29,254.13,254.21,235.25,159233
2023-01-13,252.355,255.82,252.0,255.175,236.14,65366
2023-01-17,255.485,259.49,254.64,256.63,237.49,94622
