date,open,high,low,close,adj_close,volume
2022-10-03,64.27,64.89,62.91,63.68,53.73,139074
2022-10-04,65.19,67.6,65.19,67.4,56.87,110305
2022-10-05,66.43,68.55,66.42,67.84,57.24,128551
2022-10-06,67.8,67.93,66.74,66.83,56.39,72805
2022-10-07,65.755,65.755,64.23,64.54,54.46,47967
2022-10-10,64.72,64.76,62.45,63.31,53.42,55732
2022-10-11,63.69,65.36,63.31,63.79,53.83,80724
2022-10-12,63.67,64.14,63.16,63.2,53.33,64390
2022-10-13,61.96,64.95,60.98,64.45,54.38,145653
2022-10-14,65.29,65.66,63.07,63.39,53.49,76832
2022-10-17,64.495,66.4,64.36,65.6,55.35,133038
2022-10-18,67.285,68.67,65.88,66.58,56.18,134684
2022-10-19,64.61,65.34,63.165,63.77,53.81,119933
2022-10-20,63.63,65.32,62.52,62.82,53.01,74382
2022-10-21,62.22,64.19,62.22,63.77,53.81,124400
2022-10-24,64.34,64.81,63.18,63.83,53.86,109671
2022-10-25,64.32,65.795,64.32,65.72,55.45,137364
2022-10-26,65.94,67.475,65.37,66.01,55.7,82720
2022-10-27,66.45,66.54,65.14,65.88,55.59,141742
2022-10-28,65.895,68.445,65.73,68.35,57.67,104059
2022-10-31,67.83,69.295,67.425,68.41,57.72,171289
2022-11-01,69.76,69.87,68.13,68.87,58.11,143928
2022-11-02,68.785,69.14,65.98,66.0,55.69,144269
2022-11-03,65.315,67.63,65.16,67.09,56.61,119131
2022-11-04,68.68,69.53,66.88,68.22,57.56,116291
2022-11-07,69.13,69.45,67.48,68.675,57.95,104927
2022-11-08,69.29,70.64,68.005,68.85,58.1,77358
2022-11-09,67.94,69.08,67.24,67.28,56.77,83042
2022-11-10,70.58,73.28,70.58,72.0,60.75,114524
2022-11-11,72.21,75.42,72.05,74.53,62.89,98511
2022-11-14,74.36,75.58,74.14,74.22,62.63,100027
2022-11-15,76.28,77.41,74.99,75.58,63.77,104783
2022-11-16,71.85,71.85,69.12,69.15,58.35,307863
2022-11-17,68.3,70.04,67.42,70.02,59.08,138918
2022-11-18,71.13,72.14,70.85,72.06,60.8,154198
2022-11-21,71.37,71.37,69.38,70.845,59.78,297814
2022-11-22,77.24,79.94,76.07,79.87,67.39,555307
2022-11-23,79.89,82.39,79.85,82.34,69.48,237716
2022-11-25,82.25,83.27,81.105,81.23,68.54,73557
2022-11-28,81.15,82.47,81.15,82.11,69.28,250033
2022-11-29,82.42,84.52,82.12,84.25,71.09,152699
2022-11-30,84.04,85.51,83.32,85.38,72.04,141261
2022-12-01,85.56,86.69,85.01,86.49,72.98,125617
2022-12-02,85.2,87.1,85.06,86.61,73.08,116748
2022-12-05,85.985,86.66,83.87,84.36,71.18,192697
2022-12-06,84.305,84.535,82.75,83.235,70.23,123739
2022-12-07,82.45,84.03,81.1,81.37,68.66,267895
2022-12-08,81.78,83.85,81.08,83.47,70.43,178625
2022-12-09,81.99,83.19,81.56,81.79,69.01,81459
2022-12-12,81.38,82.7,80.78,82.48,70.35,83648
2022-12-13,85.28,85.39,82.91,84.12,71.75,210455
2022-12-14,81.01,82.705,80.45,80.87,68.98,184154
2022-12-15,79.78,80.95,79.22,80.77,68.89,145946
2022-12-16,80.085,80.94,78.88,79.41,67.73,99466
2022-12-19,80.11,80.98,79.36,79.79,68.06,169561
2022-12-20,78.405,79.78,78.405,79.24,67.59,74383
2022-12-21,80.45,80.71,79.875,80.65,68.79,86001
2022-12-22,79.43,80.57,78.92,80.44,68.61,90232
2022-12-23,80.61,81.43,79.73,81.34,69.38,70159
2022-12-27,81.24,81.95,80.85,81.87,69.83,87717
2022-12-28,82.045,82.68,80.03,80.17,68.38,75320
2022-12-29,80.635,81.59,80.5,81.23,69.29,86172
2022-12-30,80.28,80.77,79.4,80.24,68.44,61153
2023-01-03,80.64,80.71,78.67,80.4,68.58,105273
2023-01-04,81.275,82.91,81.01,81.95,69.9,84487
2023-01-05,81.21,81.6,80.07,81.53,69.54,86945
2023-01-06,82.21,83.28,81.75,83.04,70.83,91112
2023-01-09,83.22,83.46,81.89,82.05,69.99,86604
2023-01-10,82.72,84.27,82.35,84.265,71.88,94474
2023-01-11,84.75,86.85,84.75,85.83,73.21,165449
2023-01-12,86.165,86.455,84.89,86.41,73.71,109201
2023-01-13,85.245,86.47,85.15,85.855,73.23,96383
2023-01-17,85.22,85.46,84.11,84.43,72.02,96723
2023-01-18,85.2,86.37,82.875,82.94,70.75,152794
2023-01-19,82.61,82.96,80.83,81.53,69.54,133171
2023-01-20,81.84,82.97,80.94,82.66,70.51,167056
2023-01-23,83.28,84.71,82.7,84.22,71.84,137633
2023-01-24,84.1,84.94,83.5,83.72,71.41,97549
2023-01-25,82.47,84.025,81.72,84.005,71.65,126076
2023-01-26,84.935,85.18,83.51,83.95,71.61,59739
2023-01-27,83.23,85.46,83.23,85.19,72.66,102103
2023-01-30,84.37,86.94,84.305,86.34,73.65,118551
2023-01-31,86.95,88.73,86.65,88.72,75.68,101034
2023-02-01,88.405,90.12,86.23,89.64,76.46,136426
2023-02-02,90.695,93.225,90.5,91.41,77.97,139303
2023-02-03,90.01,91.3,89.79,90.33,77.05,79816
2023-02-06,90.005,90.19,87.85,87.965,75.03,98493
2023-02-07,87.73,88.005,85.82,87.79,74.88,128880
