date,open,high,low,close,adj_close,volume
2024-07-18,850.095,855.21,825.32,839.85,830.85,43144
2024-07-19,841.69,848.36,835.97,838.35,829.37,53337
2024-07-22,845.875,849.47,839.31,847.395,838.32,66462
2024-07-23,848.38,854.335,846.895,852.525,843.39,28572
2024-07-24,844.28,844.28,829.815,831.55,822.64,50383
2024-07-25,833.92,834.88,815.14,815.8,807.06,70940
2024-07-26,818.295,821.65,810.05,817.83,810.22,47959
2024-07-29,822.27,822.93,814.33,816.81,809.21,27556
2024-07-30,818.03,821.83,803.72,810.0,802.46,90800
2024-07-31,817.1,825.08,812.5,822.61,814.96,48111
2024-08-01,819.475,823.72,809.77,816.615,809.02,43009
2024-08-02,817.78,829.635,805.87,821.59,813.95,55693
2024-08-05,798.1,810.39,794.06,801.39,793.93,67742
2024-08-06,807.135,832.89,807.135,816.46,808.86,107243
2024-08-07,824.75,833.59,809.54,810.08,802.54,54199
2024-08-08,820.47,842.51,820.45,840.05,832.23,62998
2024-08-09,838.265,857.49,838.11,855.19,847.23,55889
2024-08-12,856.865,869.99,853.13,863.86,855.82,42276
2024-08-13,867.18,867.18,856.475,864.83,856.78,49880
2024-08-14,865.25,865.25,859.89,862.37,854.35,32844
2024-08-15,873.66,879.47,869.4,877.41,869.25,75358
2024-08-16,873.105,875.42,869.05,870.02,861.93,37744
2024-08-19,871.54,872.61,868.89,872.42,864.3,35722
2024-08-20,871.86,876.55,871.86,876.43,868.28,23003
2024-08-21,883.48,890.86,877.45,881.4,873.2,34117
2024-08-22,881.0,882.69,873.53,878.24,870.07,37106
2024-08-23,881.16,884.11,871.98,878.95,870.77,23309
2024-08-26,883.69,892.97,883.69,892.97,884.66,37843
2024-08-27,888.775,918.07,888.775,908.83,900.37,66875
2024-08-28,910.85,911.0,882.26,887.88,879.62,56767
2024-08-29,890.01,899.35,886.34,886.8,878.55,32112
2024-08-30,891.0,895.56,884.16,892.48,884.18,27304
2024-09-03,896.445,896.445,875.11,878.86,870.68,50108
2024-09-04,880.35,891.605,877.0,891.095,882.8,43245
2024-09-05,885.78,886.12,870.83,886.12,877.88,47074
2024-09-06,892.22,892.22,872.09,877.22,869.06,64566
2024-09-09,883.66,897.395,883.25,896.77,888.43,50771
2024-09-10,893.345,900.12,888.46,894.13,885.81,30165
2024-09-11,894.84,901.64,878.09,899.6,891.23,56875
2024-09-12,897.82,915.53,897.82,914.97,906.46,39016
2024-09-13,913.47,923.475,911.18,916.06,907.54,38172
2024-09-16,916.38,921.98,905.615,907.45,899.01,61916
2024-09-17,905.01,907.22,895.65,897.43,889.08,41184
2024-09-18,899.205,904.18,891.13,892.25,883.95,37062
2024-09-19,903.03,905.0,896.535,901.0,892.62,43948
2024-09-20,902.89,907.39,897.71,907.39,898.95,32149
2024-09-23,907.005,919.385,900.99,917.16,908.63,43466
2024-09-24,912.25,912.25,897.66,901.34,892.95,65418
2024-09-25,902.63,910.0,902.08,908.62,900.17,33587
2024-09-26,907.34,907.34,898.71,902.06,893.67,73538
2024-09-27,890.11,891.71,874.83,886.01,877.77,78145
2024-09-30,892.32,907.6,882.61,886.31,878.06,55928
2024-10-01,883.64,883.64,873.3,877.02,868.86,41766
2024-10-02,873.33,881.045,867.61,878.54,870.37,34139
2024-10-03,876.01,880.53,872.75,875.4,867.26,50956
2024-10-04,878.25,883.99,876.38,882.74,874.53,36468
2024-10-07,881.41,887.025,872.495,873.89,865.76,51733
2024-10-08,876.83,891.02,876.83,890.16,881.88,34937
2024-10-09,892.48,909.85,890.86,909.17,900.71,55126
2024-10-10,907.72,907.76,891.89,893.575,885.26,58731
2024-10-11,893.51,893.59,885.85,888.93,880.66,55079
2024-10-14,892.05,895.0,886.385,890.11,881.83,36241
2024-10-15,891.18,899.59,890.95,894.75,886.43,35710
2024-10-16,890.53,890.53,879.98,887.205,878.95,41157
2024-10-17,891.555,895.29,883.195,885.43,877.19,39888
2024-10-18,885.86,890.145,883.99,889.66,881.38,34302
2024-10-21,888.695,891.14,883.95,886.87,878.62,26018
2024-10-22,887.635,894.89,884.55,893.575,885.26,56128
2024-10-23,895.68,905.48,895.265,899.19,890.82,63725
2024-10-24,901.98,902.98,888.625,893.2,884.89,38253
2024-10-25,895.07,901.5,890.2,891.21,882.92,37562
2024-10-28,894.655,894.655,890.625,891.45,883.16,20128
2024-10-29,890.66,891.17,875.34,886.975,878.72,32149
2024-10-30,884.66,885.245,877.395,878.69,870.51,40023
2024-10-31,875.07,877.4,869.66,874.28,866.15,55456
2024-11-01,872.895,878.705,868.09,876.93,869.93,37323
2024-11-04,879.01,886.99,877.795,886.33,879.25,43369
2024-11-05,887.58,895.42,887.195,889.7,882.59,50848
2024-11-06,897.885,899.73,886.33,899.0,891.82,66361
2024-11-07,899.25,918.64,895.465,913.35,906.05,51302
2024-11-08,914.375,961.865,914.375,944.0,936.46,110767
2024-11-11,942.55,951.08,931.625,932.77,925.32,86489
