date,open,high,low,close,adj_close,volume
2022-11-17,164.12,166.31,163.97,165.31,145.6,25298
2022-11-18,168.19,169.56,167.04,169.16,148.99,62564
2022-11-21,169.63,171.39,167.54,168.57,148.47,38778
2022-11-22,168.995,169.325,168.075,168.8,148.68,39062
2022-11-23,167.99,169.85,167.015,168.37,148.3,36775
2022-11-25,169.33,170.15,169.195,169.96,149.7,14173
2022-11-28,170.71,172.0,167.65,168.14,148.1,76811
2022-11-29,167.59,171.07,167.405,170.76,150.4,27174
2022-11-30,169.685,174.81,168.79,174.81,153.97,44660
2022-12-01,176.145,177.33,172.48,174.21,153.44,40767
2022-12-02,171.185,173.045,170.64,172.495,151.93,52585
2022-12-05,170.47,172.6,169.79,170.335,150.03,47086
2022-12-06,170.32,170.85,166.13,166.95,147.05,57500
2022-12-07,167.51,170.16,166.97,167.95,147.93,53692
2022-12-08,168.87,171.21,168.66,169.58,149.36,44096
2022-12-09,170.08,171.28,169.52,169.52,149.31,25765
2022-12-12,168.65,171.49,167.47,171.46,151.02,53571
2022-12-13,175.265,176.035,171.21,173.46,152.78,69062
2022-12-14,173.545,175.205,171.165,172.26,151.72,44987
2022-12-15,170.515,171.29,167.95,168.75,148.63,94714
2022-12-16,165.615,166.84,162.2,165.01,145.34,69808
2022-12-19,164.225,164.55,160.445,162.17,142.84,46800
2022-12-20,160.43,161.74,160.16,161.14,141.93,43268
2022-12-21,162.35,163.79,161.445,162.41,143.05,35706
2022-12-22,161.14,162.39,159.495,161.79,142.5,38432
2022-12-23,161.665,163.04,160.72,163.04,143.6,39837
2022-12-27,162.56,163.68,161.51,162.795,143.39,37115
2022-12-28,163.475,163.945,160.63,161.07,141.87,26882
2022-12-29,160.29,163.12,160.29,162.46,144.52,45575
2022-12-30,161.41,162.3,159.64,161.48,143.65,28207
2023-01-03,162.79,163.31,159.63,161.5,143.66,27255
2023-01-04,161.365,165.705,161.365,164.29,146.15,34922
2023-01-05,162.84,162.84,157.76,158.0,140.55,36408
2023-01-06,158.775,164.055,158.68,163.64,145.57,23408
2023-01-09,162.93,164.78,162.48,162.48,144.54,60474
2023-01-10,162.42,163.43,161.88,162.92,144.93,52643
2023-01-11,165.16,170.16,165.125,169.9,151.14,47172
2023-01-12,170.565,171.25,168.675,170.19,151.4,38361
2023-01-13,167.695,169.42,166.98,167.765,149.24,27884
2023-01-17,169.735,171.44,168.34,169.895,151.13,52946
2023-01-18,170.1,170.91,167.32,168.64,150.02,48751
2023-01-19,168.18,170.665,168.18,168.67,150.04,67201
2023-01-20,167.04,170.515,167.04,170.31,151.5,98660
2023-01-23,170.82,171.88,169.77,170.29,151.48,48461
2023-01-24,171.69,173.62,170.21,173.225,154.1,25224
2023-01-25,172.2,173.94,172.175,173.29,154.15,32531
2023-01-26,174.41,175.66,173.09,173.375,154.23,41309
2023-01-27,174.03,178.53,173.75,177.55,157.94,67882
2023-01-30,176.015,177.125,173.2,173.31,154.17,30456
2023-01-31,173.815,177.35,173.795,177.24,157.67,50699
2023-02-01,177.55,178.85,175.25,177.95,158.3,55330
2023-02-02,179.795,185.535,179.795,184.48,164.11,69753
2023-02-03,180.89,181.26,178.48,180.2,160.3,53593
2023-02-06,177.98,179.45,177.11,178.93,159.17,38150
2023-02-07,177.5,180.76,176.72,179.77,159.92,43375
2023-02-08,179.05,182.34,179.05,181.57,161.52,79107
2023-02-09,183.75,184.35,178.9,180.33,160.42,62106
2023-02-10,179.38,180.59,177.95,180.31,160.4,47436
2023-02-13,180.965,182.78,180.69,181.155,161.15,70165
2023-02-14,180.04,182.335,179.03,180.08,160.19,65106
2023-02-15,179.16,181.07,178.62,181.06,161.06,46209
2023-02-16,178.89,182.54,178.7,180.01,160.13,47574
2023-02-17,179.49,179.55,176.51,179.28,159.48,62391
2023-02-21,178.0,178.0,175.18,175.9,156.47,32766
2023-02-22,177.06,178.0,175.59,176.54,157.04,31388
2023-02-23,177.505,178.78,175.92,177.87,158.23,31553
2023-02-24,176.355,176.355,173.92,175.05,155.72,30207
2023-02-27,176.325,176.89,172.68,173.25,154.12,31383
2023-02-28,172.8,175.07,172.515,172.515,153.46,39920
2023-03-01,170.855,171.785,166.51,168.18,149.61,28586
2023-03-02,166.94,169.985,166.76,169.61,150.88,38904
2023-03-03,171.235,173.63,171.04,172.88,153.79,30874
2023-03-06,173.81,175.22,173.58,174.8,155.5,32594
2023-03-07,174.4,174.63,170.445,170.745,151.89,38107
2023-03-08,170.875,174.6,170.875,173.76,154.57,24139
2023-03-09,173.81,174.62,170.91,170.96,152.08,54576
2023-03-10,170.95,170.97,164.22,165.56,147.28,44144
2023-03-13,165.9,169.91,165.39,168.32,149.73,46881
2023-03-14,171.35,171.635,168.74,170.38,151.56,60512
2023-03-15,169.235,170.78,166.84,169.89,151.13,47729
2023-03-16,167.8,168.29,164.53,165.42,147.15,59973
2023-03-17,162.645,163.84,161.31,161.54,143.7,31588
2023-03-20,161.56,163.025,160.635,162.55,144.6,32004
2023-03-21,163.93,163.93,159.32,160.92,143.15,56118
2023-03-22,158.625,160.55,155.76,155.76,138.56,60813
2023-03-23,156.275,157.76,154.105,154.105,137.09,32878
2023-03-24,153.545,157.535,153.265,157.53,140.13,29981
2023-03-27,159.015,160.14,158.33,158.47,140.97,32825
2023-03-28,158.295,159.28,156.75,157.18,139.82,37044
2023-03-29,160.005,162.38,159.98,162.23,144.31,35854
2023-03-30,163.195,163.85,162.43,163.3,146.76,27219
2023-03-31,164.34,168.27,164.23,168.27,151.23,57056
2023-04-03,167.705,170.33,166.66,167.0,150.08,60781
2023-04-04,166.83,166.83,164.41,166.26,149.42,17917
2023-04-05,167.05,167.61,165.99,166.35,149.5,51047
2023-04-06,166.875,168.15,165.94,168.15,151.12,29053
2023-04-10,167.52,168.815,166.635,168.59,151.51,36196
2023-04-11,168.36,171.57,168.31,170.23,152.99,44127
2023-04-12,171.54,173.27,169.92,169.99,152.77,51851
2023-04-13,169.66,171.12,168.3,170.1,152.87,48116
2023-04-14,171.35,171.35,168.295,169.87,152.66,28568
2023-04-17,171.5,173.97,170.05,173.97,156.35,43272
2023-04-18,173.8,174.69,172.99,173.38,155.82,44054
2023-04-19,172.785,175.285,172.58,175.2,157.45,45903
2023-04-20,175.065,175.065,172.33,173.31,155.76,16895
2023-04-21,173.74,174.005,171.32,173.29,155.74,37074
2023-04-24,172.645,173.285,171.5,173.01,155.49,42382
