date,open,high,low,close,adj_close,volume
2022-06-08,243.505,243.9,236.89,236.89,188.91,87577
2022-06-09,235.97,238.865,229.27,229.685,183.17,88014
2022-06-10,225.13,228.155,222.62,224.59,179.1,49519
2022-06-13,220.51,220.51,215.49,216.23,172.44,35466
2022-06-14,215.41,216.14,212.48,213.71,170.43,45413
2022-06-15,215.035,220.81,214.815,218.84,174.52,58426
2022-06-16,213.9,218.66,212.715,218.13,173.95,85247
2022-06-17,219.31,227.65,219.31,226.11,180.32,95937
2022-06-21,229.51,230.95,227.82,229.58,183.08,66657
2022-06-22,229.07,234.61,229.07,233.38,186.11,41543
2022-06-23,234.04,241.33,234.04,239.62,191.09,51982
2022-06-24,241.28,242.48,238.83,242.41,193.32,30704
2022-06-27,241.72,242.69,238.91,241.11,192.28,39738
2022-06-28,242.56,242.56,235.8,236.03,188.23,42782
2022-06-29,235.97,240.88,235.69,239.99,191.39,33487
2022-06-30,237.22,237.22,233.49,234.385,186.92,58212
2022-07-01,235.99,241.39,235.13,240.86,192.08,16101
2022-07-05,236.87,240.325,235.41,240.0,191.39,34851
2022-07-06,239.82,244.84,239.82,243.91,194.51,44927
2022-07-07,243.87,245.69,242.495,244.37,194.88,45060
2022-07-08,243.0,246.56,242.81,243.92,194.52,19774
2022-07-11,244.55,244.55,242.24,242.39,193.3,12085
2022-07-12,243.76,243.76,239.05,239.99,191.39,19161
2022-07-13,238.455,240.98,237.47,240.195,191.55,42451
2022-07-14,237.33,240.675,235.56,240.325,191.65,25984
2022-07-15,244.67,245.21,241.12,244.43,194.93,40582
2022-07-18,245.68,245.68,240.25,240.82,192.05,34267
2022-07-19,243.82,246.17,242.06,245.995,196.17,23046
2022-07-20,246.35,247.61,244.89,245.3,195.62,29276
2022-07-21,245.72,249.01,244.99,249.01,198.58,41175
2022-07-22,249.81,250.6,245.31,246.36,196.47,19739
2022-07-25,247.44,247.915,245.57,246.89,196.89,23164
2022-07-26,246.68,247.0,244.32,246.85,196.86,41802
2022-07-27,246.56,250.83,244.7,249.03,198.59,38856
2022-07-28,247.49,254.125,242.19,252.45,201.32,53388
2022-07-29,252.89,263.125,252.89,262.3,209.18,59756
2022-08-01,259.58,262.435,256.77,258.09,205.82,68854
2022-08-02,255.36,257.485,252.15,252.53,201.39,35984
2022-08-03,254.4,256.28,252.77,252.79,201.59,38434
2022-08-04,254.03,256.405,251.95,252.44,201.31,14526
2022-08-05,252.38,255.33,251.23,254.77,203.17,52733
2022-08-08,255.26,257.78,255.26,255.795,203.99,20635
2022-08-09,256.05,256.09,252.53,252.81,201.61,17140
2022-08-10,255.69,259.21,255.27,259.065,206.6,24947
2022-08-11,260.13,262.68,257.48,258.64,206.26,23226
2022-08-12,259.55,259.94,257.04,259.46,206.91,14827
2022-08-15,259.09,262.53,258.46,260.01,207.35,10074
2022-08-16,259.54,260.54,258.04,258.98,206.53,11745
2022-08-17,254.95,254.95,251.44,253.28,202.55,23585
2022-08-18,253.73,253.73,249.005,250.46,200.29,30100
2022-08-19,251.16,251.16,248.27,249.25,199.32,23014
