date,open,high,low,close,adj_close,volume
2023-08-29,430.43,431.28,428.825,431.18,416.22,6378
2023-08-30,431.58,435.11,431.58,435.11,420.97,9074
2023-08-31,437.07,439.71,435.86,436.29,422.11,7119
2023-09-01,436.98,438.31,433.66,436.025,421.86,9794
2023-09-05,433.22,436.33,432.765,432.985,418.92,10543
2023-09-06,435.7,437.15,430.39,431.36,417.34,11182
2023-09-07,430.7,431.54,428.04,431.09,417.08,13320
2023-09-08,431.0,432.775,426.57,429.43,415.48,14123
2023-09-11,429.79,430.69,425.17,426.065,412.22,14196
2023-09-12,425.545,426.905,422.14,422.985,409.24,13091
2023-09-13,421.76,428.95,421.76,428.855,414.92,14505
2023-09-14,429.62,432.08,426.93,432.0,417.96,16008
2023-09-15,434.03,434.41,426.83,427.765,413.87,18739
2023-09-18,428.985,431.68,426.625,429.67,415.71,19766
2023-09-19,428.175,430.12,424.18,426.26,412.41,20822
2023-09-20,426.82,429.735,423.81,423.81,410.04,49144
2023-09-21,420.45,447.81,420.45,426.45,412.59,74327
2023-09-22,427.95,438.285,427.95,435.8,421.64,28702
2023-09-25,437.69,437.69,430.48,437.23,423.02,26936
2023-09-26,436.48,437.3,432.34,432.34,418.29,15823
2023-09-27,434.01,434.95,429.525,434.95,420.82,16267
2023-09-28,435.435,444.74,435.435,441.74,427.39,26155
2023-09-29,443.865,445.635,436.86,437.32,423.11,15882
2023-10-02,440.93,440.93,432.46,435.59,421.44,16685
2023-10-03,435.575,437.81,433.05,435.735,421.58,36653
2023-10-04,439.56,447.51,438.91,447.51,432.97,21534
2023-10-05,449.0,452.5,447.59,449.02,434.43,22570
2023-10-06,449.32,454.58,449.32,452.59,437.88,6923
2023-10-09,453.4,455.17,450.9,450.9,436.25,9645
2023-10-10,452.71,456.4,452.315,453.09,438.37,13219
2023-10-11,453.025,458.1,453.025,457.14,442.29,12644
2023-10-12,455.38,456.99,447.18,447.5,432.96,11020
2023-10-13,450.94,450.94,444.35,446.63,432.12,9822
2023-10-16,449.805,451.495,447.33,447.62,433.08,8002
2023-10-17,447.945,453.08,447.945,449.42,434.82,14960
2023-10-18,447.99,447.99,442.73,443.95,429.53,6032
2023-10-19,445.69,445.69,437.43,437.43,423.22,10258
2023-10-20,434.115,434.115,429.645,430.555,416.57,7411
2023-10-23,428.23,435.72,428.23,431.805,417.78,7740
2023-10-24,431.08,431.08,426.995,430.04,416.07,5240
2023-10-25,427.715,430.93,423.635,423.97,410.19,15810
2023-10-26,430.375,432.52,428.64,429.27,415.32,10704
2023-10-27,425.14,425.42,419.5,420.575,406.91,9961
2023-10-30,423.58,429.11,420.45,427.66,413.76,12195
2023-10-31,428.6,433.035,428.6,432.41,418.36,10683
2023-11-01,436.79,437.0,433.89,436.41,422.23,5141
2023-11-02,439.0,442.59,438.61,441.89,427.53,11248
2023-11-03,446.53,450.45,443.205,443.26,428.86,10527
2023-11-06,440.67,446.51,440.1,446.51,432.0,20348
2023-11-07,443.95,451.215,443.8,449.135,434.54,36337
