date,open,high,low,close,adj_close,volume
2024-02-20,359.35,360.475,355.37,357.455,346.39,66836
2024-02-21,357.35,357.71,354.49,357.465,346.39,35027
2024-02-22,354.17,358.09,353.96,356.77,345.72,67203
2024-02-23,358.325,365.41,358.325,364.725,353.43,64045
2024-02-26,364.68,366.32,361.96,363.31,352.06,51357
2024-02-27,362.87,363.51,358.24,360.72,349.55,50442
2024-02-28,362.31,365.145,362.31,364.85,353.55,60987
2024-02-29,366.005,367.37,362.95,365.11,353.8,73199
2024-03-01,365.165,368.74,361.54,367.86,356.47,65793
2024-03-04,368.965,369.05,362.995,364.345,353.06,56204
2024-03-05,363.755,369.585,363.755,366.81,355.45,65461
2024-03-06,365.81,367.81,364.795,366.69,355.33,51432
2024-03-07,367.7,376.13,367.7,375.425,363.8,70843
2024-03-08,376.195,376.195,372.28,374.16,362.57,53211
2024-03-11,373.335,375.32,371.215,375.19,363.57,36257
2024-03-12,374.785,376.94,372.705,372.705,361.16,34548
2024-03-13,374.965,380.45,374.965,378.54,366.82,37234
2024-03-14,380.34,382.195,377.21,380.23,368.45,55261
2024-03-15,379.99,383.88,379.16,383.28,371.41,54176
2024-03-18,383.3,387.25,381.5,385.34,373.41,33545
2024-03-19,386.51,392.23,385.85,391.76,379.63,45593
2024-03-20,391.34,395.23,390.6,394.0,381.8,64984
2024-03-21,393.495,399.205,392.32,397.595,385.28,48691
2024-03-22,398.125,400.64,398.11,398.955,386.6,68462
2024-03-25,399.815,401.29,397.085,398.255,385.92,54634
2024-03-26,398.08,399.68,396.41,398.58,386.24,46015
2024-03-27,398.365,409.3,397.605,409.18,397.98,39043
2024-03-28,410.28,413.02,409.05,410.65,399.41,32315
2024-04-01,410.71,411.12,403.68,404.125,393.06,41954
2024-04-02,405.225,409.69,402.24,403.955,392.89,41018
2024-04-03,405.0,408.43,403.48,406.21,395.09,46868
2024-04-04,411.09,413.87,405.89,406.74,395.6,46096
2024-04-05,408.62,413.05,406.495,412.505,401.21,44738
2024-04-08,413.35,414.465,409.745,410.98,399.73,86329
2024-04-09,412.78,413.58,409.46,411.59,400.32,56353
2024-04-10,406.03,412.41,404.99,411.95,400.67,75983
2024-04-11,412.47,413.88,406.96,412.79,401.49,65166
2024-04-12,410.63,412.42,396.92,397.33,386.45,112873
2024-04-15,403.45,403.99,392.99,393.57,382.79,93027
2024-04-16,391.87,395.63,388.21,393.035,382.27,129093
2024-04-17,396.04,397.52,392.65,397.0,386.13,77067
2024-04-18,398.95,402.22,396.72,400.935,389.96,90997
2024-04-19,400.0,402.5,399.16,400.09,389.14,31453
2024-04-22,398.765,402.01,392.19,399.79,388.84,45111
2024-04-23,400.81,405.22,396.745,397.02,386.15,87858
2024-04-24,397.25,397.55,392.68,394.715,383.91,41659
2024-04-25,386.58,394.91,384.4,394.06,383.27,79918
2024-04-26,392.615,395.885,391.35,393.48,382.71,57453
2024-04-29,398.0,402.45,397.66,400.8,389.83,31527
2024-04-30,396.94,397.85,390.27,391.26,380.55,46755
2024-05-01,390.245,391.19,383.915,387.35,376.74,120740
2024-05-02,389.0,398.28,385.78,395.86,385.02,117996
2024-05-03,400.115,401.11,395.02,400.98,390.0,56928
2024-05-06,406.8,406.8,399.47,401.71,390.71,41298
2024-05-07,403.72,406.49,403.23,405.7,394.59,44989
2024-05-08,403.42,406.64,403.005,405.455,394.35,32681
2024-05-09,406.15,410.37,406.15,409.08,397.88,55599
2024-05-10,410.47,411.335,405.85,407.97,396.8,64843
2024-05-13,409.15,416.37,407.655,407.81,396.64,96621
2024-05-14,410.485,417.035,410.485,412.775,401.47,109517
2024-05-15,415.475,416.5,412.36,414.43,403.08,90937
2024-05-16,408.69,408.69,394.255,394.505,383.7,146352
2024-05-17,393.84,397.51,391.63,396.865,386.0,76738
2024-05-20,396.6,396.6,390.98,391.5,380.78,63735
2024-05-21,391.0,391.0,385.285,386.93,376.34,98591
2024-05-22,385.08,388.34,384.5,385.74,375.18,49880
2024-05-23,386.54,387.55,378.99,379.595,369.2,70927
2024-05-24,381.36,381.36,373.94,374.91,364.64,84040
2024-05-28,374.85,374.85,367.0,369.22,359.11,55235
2024-05-29,364.99,366.795,362.78,364.87,354.88,100583
2024-05-30,365.38,368.52,365.28,368.385,358.3,56023
2024-05-31,369.335,374.94,366.655,374.94,364.67,47019
2024-06-03,374.95,374.95,366.165,366.295,356.27,23221
2024-06-04,367.025,369.59,364.14,369.59,359.47,57891
2024-06-05,369.2,371.43,365.55,371.03,360.87,41322
2024-06-06,370.275,373.7,369.52,371.07,360.91,48876
2024-06-07,368.325,372.89,367.24,368.91,358.81,36893
2024-06-10,367.735,372.38,367.735,368.3,358.22,37720
2024-06-11,366.855,367.335,364.66,365.05,355.05,32317
2024-06-12,369.64,372.565,368.555,369.985,359.85,39342
