date,open,high,low,close,adj_close,volume
2022-12-29,63.915,64.53,63.86,64.18,57.42,30912
2022-12-30,64.17,64.17,62.83,63.33,56.66,49055
2023-01-03,63.57,63.82,62.45,63.73,57.02,65674
2023-01-04,64.14,65.15,64.14,64.62,57.81,69806
2023-01-05,64.37,64.41,63.09,63.28,56.62,84255
2023-01-06,64.11,64.72,63.785,64.44,57.65,85525
2023-01-09,64.22,65.675,64.22,64.995,58.15,79623
2023-01-10,65.09,65.1,64.47,64.86,58.03,49221
2023-01-11,65.225,65.44,64.91,65.39,58.5,54999
2023-01-12,65.45,65.45,64.31,64.34,57.56,54564
2023-01-13,63.87,64.29,63.485,63.93,57.2,85271
2023-01-17,63.935,64.08,63.05,63.46,56.78,91262
2023-01-18,63.42,63.42,61.17,61.29,54.84,98099
2023-01-19,60.77,61.19,60.45,61.08,54.65,146649
2023-01-20,61.135,62.03,60.36,62.02,55.49,57137
2023-01-23,61.73,62.48,61.52,61.7,55.2,56379
2023-01-24,62.28,62.41,60.945,61.79,55.28,70808
2023-01-25,61.32,62.32,61.32,62.09,55.55,71162
2023-01-26,61.985,62.44,61.79,62.44,55.86,76641
2023-01-27,62.11,63.055,62.08,62.475,55.9,70955
2023-01-30,62.295,63.15,62.26,62.69,56.09,125397
2023-01-31,62.75,63.2,62.045,63.2,56.54,138012
2023-02-01,62.945,63.91,62.785,63.71,57.0,144864
2023-02-02,63.54,64.67,62.36,63.73,57.02,166552
2023-02-03,63.46,63.46,61.59,62.72,56.12,91959
2023-02-06,62.58,63.46,62.365,63.44,56.76,120687
2023-02-07,62.88,62.96,61.73,62.465,55.89,132583
2023-02-08,61.795,61.795,60.61,60.9,54.49,124523
2023-02-09,61.37,61.48,60.43,60.52,54.15,84434
2023-02-10,60.155,61.495,60.02,61.42,55.4,67842
2023-02-13,61.69,61.88,61.45,61.63,55.59,70672
2023-02-14,61.14,61.67,60.9,61.17,55.17,59714
2023-02-15,60.665,61.24,60.27,61.18,55.18,84088
2023-02-16,60.5,61.3,59.98,60.97,54.99,54476
2023-02-17,61.06,62.29,60.73,61.98,55.9,90685
2023-02-21,61.7,61.77,61.06,61.15,55.15,50815
2023-02-22,61.22,61.615,60.71,60.81,54.85,44538
2023-02-23,61.12,61.12,60.21,60.25,54.34,77157
2023-02-24,59.715,60.64,59.5,60.4,54.48,64603
2023-02-27,60.69,61.2,59.64,59.71,53.86,54312
2023-02-28,59.29,60.09,58.78,58.92,53.14,52128
2023-03-01,58.18,58.38,57.01,57.77,52.11,118642
2023-03-02,57.85,58.98,57.695,58.89,53.12,90162
2023-03-03,59.165,59.87,58.47,59.84,53.97,82543
2023-03-06,59.88,60.37,59.62,59.89,54.02,57602
2023-03-07,59.98,60.19,58.63,58.95,53.17,36897
2023-03-08,59.27,59.85,59.04,59.77,53.91,60255
2023-03-09,59.945,60.47,59.03,59.13,53.33,61547
2023-03-10,59.24,59.35,57.62,58.06,52.37,67499
2023-03-13,58.105,61.14,58.09,59.53,53.69,128036
2023-03-14,60.16,60.64,59.58,60.165,54.27,96545
2023-03-15,60.04,61.95,59.74,61.7,55.65,127185
2023-03-16,61.905,62.9,61.49,61.92,55.85,117316
2023-03-17,61.55,61.92,61.03,61.335,55.32,57374
2023-03-20,61.42,62.155,61.34,61.87,55.8,70317
2023-03-21,61.6,61.75,58.995,59.89,54.02,64177
2023-03-22,59.5,59.92,58.7,58.72,52.96,64270
2023-03-23,58.39,59.14,57.85,57.9,52.22,56717
2023-03-24,58.15,60.45,58.15,60.45,54.52,50583
2023-03-27,61.06,61.06,59.82,60.03,54.14,43445
2023-03-28,59.89,61.03,59.89,60.42,54.5,47092
2023-03-29,60.72,61.135,60.63,61.135,55.14,33780
2023-03-30,61.5,61.5,60.65,61.18,55.18,52710
2023-03-31,61.27,61.54,60.88,61.36,55.34,49601
2023-04-03,60.87,61.7,60.64,61.0,55.02,102285
2023-04-04,61.06,61.28,60.7,60.8,54.84,114883
2023-04-05,61.065,62.51,60.65,62.12,56.03,210323
