date,open,high,low,close,adj_close,volume
2023-04-12,52.95,53.05,51.13,51.29,44.59,58814
2023-04-13,51.76,52.885,51.76,52.64,45.77,108486
2023-04-14,52.94,53.085,52.27,52.41,45.57,123990
2023-04-17,52.66,53.17,52.64,53.08,46.15,113056
2023-04-18,53.125,53.225,52.485,52.77,45.88,144532
2023-04-19,52.54,52.54,52.04,52.5,45.64,132263
2023-04-20,52.28,52.31,50.99,51.3,44.6,135073
2023-04-21,51.29,51.81,51.21,51.69,44.94,79935
2023-04-24,51.68,51.85,51.175,51.74,44.98,116769
2023-04-25,51.475,51.6,50.78,51.06,44.39,323099
2023-04-26,50.93,51.455,50.9,51.45,44.73,416421
2023-04-27,55.08,59.05,54.9,58.94,51.24,266577
2023-04-28,59.5,61.3,58.93,59.22,52.11,160132
2023-05-01,58.79,58.895,57.99,58.59,51.55,111381
2023-05-02,58.365,58.92,57.945,58.54,51.51,97327
2023-05-03,58.535,60.46,58.34,59.72,52.55,122119
2023-05-04,59.635,60.11,58.6,59.89,52.69,145110
2023-05-05,60.71,60.79,59.69,60.34,53.09,128136
2023-05-08,60.0,60.015,59.05,59.37,52.24,118460
2023-05-09,59.02,59.78,59.02,59.67,52.5,67907
2023-05-10,60.075,60.32,59.45,60.0,52.79,66830
2023-05-11,59.82,60.13,59.56,60.05,52.84,45793
2023-05-12,60.0,61.285,60.0,61.23,53.87,58574
2023-05-15,61.385,62.645,61.35,62.34,54.85,57039
2023-05-16,61.885,62.025,60.82,61.82,54.39,83445
2023-05-17,62.1,62.19,61.24,61.965,54.52,56681
2023-05-18,61.735,62.115,61.18,62.04,54.59,49948
2023-05-19,61.93,62.55,60.01,60.32,53.07,132508
2023-05-22,60.52,60.6,59.83,60.39,53.13,57878
2023-05-23,60.12,61.3,59.88,60.79,53.49,68741
2023-05-24,60.775,60.885,59.965,60.54,53.27,116924
2023-05-25,60.65,60.65,59.435,59.72,52.55,51708
2023-05-26,59.69,61.09,59.36,60.07,52.85,44405
2023-05-30,60.5,60.72,59.805,60.43,53.17,41405
2023-05-31,59.975,59.975,58.9,59.315,52.19,61760
2023-06-01,58.87,60.175,58.87,60.0,52.79,78940
2023-06-02,60.68,60.68,59.94,60.04,52.83,70154
2023-06-05,60.18,60.33,59.73,59.89,52.69,70022
2023-06-06,60.34,60.36,59.7,59.97,52.77,58652
2023-06-07,60.71,61.44,60.63,61.155,53.81,50337
2023-06-08,60.92,61.49,60.48,61.1,53.76,23699
2023-06-09,61.2,61.61,60.225,60.29,53.05,49629
2023-06-12,60.47,61.87,60.47,61.8,54.38,66554
2023-06-13,61.655,62.9,61.655,62.89,55.33,68921
2023-06-14,63.215,63.84,61.88,61.89,54.45,83007
2023-06-15,61.61,62.02,61.16,61.63,54.23,63218
2023-06-16,61.825,62.18,61.06,61.42,54.04,44871
2023-06-20,61.3,61.67,60.78,61.48,54.09,44620
2023-06-21,61.0,61.215,60.17,60.19,52.96,54792
2023-06-22,60.0,60.33,59.875,60.27,53.03,32844
2023-06-23,59.875,60.1,59.06,59.92,52.72,70273
2023-06-26,60.455,61.02,60.27,60.97,53.65,25432
2023-06-27,61.15,62.67,61.15,62.62,55.1,39213
2023-06-28,62.65,63.24,62.365,63.235,55.64,29510
2023-06-29,63.28,63.965,63.24,63.83,56.16,39695
2023-06-30,64.56,64.98,64.195,64.79,57.01,42634
2023-07-03,64.9,65.145,64.745,64.81,57.02,31730
2023-07-05,64.46,64.46,63.95,64.24,56.52,58046
2023-07-06,63.13,64.35,62.88,64.31,56.58,55350
2023-07-07,64.26,65.22,64.26,64.575,56.82,67413
2023-07-10,64.61,64.96,63.97,64.07,56.37,54376
2023-07-11,63.63,64.845,63.63,64.83,57.04,55347
2023-07-12,65.21,65.32,64.63,64.855,57.06,50292
2023-07-13,65.02,65.66,64.74,65.36,57.51,40750
2023-07-14,65.11,65.11,63.86,64.06,56.36,46536
2023-07-17,63.695,64.38,63.35,63.98,56.29,58425
2023-07-18,64.29,64.83,62.97,63.2,55.61,54279
2023-07-19,63.31,64.68,63.31,64.63,56.87,69477
2023-07-20,64.495,64.495,63.12,63.85,56.18,44994
2023-07-21,64.22,64.38,63.415,63.97,56.28,54689
2023-07-24,64.69,65.01,63.93,64.995,57.19,42352
2023-07-25,64.9,64.9,63.59,63.68,56.03,36481
2023-07-26,63.39,64.07,63.34,64.07,56.37,35580
2023-07-27,64.205,64.59,62.69,62.935,55.37,84297
2023-07-28,63.39,63.425,62.44,62.71,55.18,55699
2023-07-31,64.7,65.15,63.48,64.605,57.49,226774
