date,open,high,low,close,adj_close,volume
2025-06-17,32.075,32.395,31.805,31.81,30.04,154734
2025-06-18,31.64,32.145,31.64,31.84,30.06,187801
2025-06-20,31.9,32.19,31.675,31.83,30.05,254907
2025-06-23,31.88,32.23,31.63,32.01,30.22,141658
2025-06-24,32.055,32.31,31.94,32.155,30.36,186953
2025-06-25,31.97,31.97,31.175,31.18,29.44,392251
2025-06-26,31.3,31.57,30.91,30.97,29.24,280062
2025-06-27,31.1,31.17,30.615,30.78,29.06,334438
2025-06-30,30.765,30.94,30.48,30.64,28.93,315963
2025-07-01,30.74,32.38,30.725,31.69,29.92,361538
2025-07-02,31.8,32.04,31.47,31.94,30.16,212356
2025-07-03,31.64,31.725,31.14,31.26,29.88,156222
2025-07-07,31.205,31.205,30.51,30.81,29.45,271700
2025-07-08,30.595,31.19,30.275,31.03,29.66,228058
2025-07-09,31.025,31.035,30.22,30.73,29.37,253601
2025-07-10,30.34,30.78,29.39,30.48,29.14,475509
2025-07-11,30.39,31.32,30.03,31.25,29.87,460509
2025-07-14,31.195,31.41,30.535,30.7,29.35,272309
2025-07-15,30.675,30.8,30.3,30.4,29.06,305579
2025-07-16,30.465,30.99,30.36,30.965,29.6,131765
2025-07-17,31.015,31.48,30.93,31.3,29.92,272162
2025-07-18,31.355,31.45,30.95,30.97,29.6,123104
2025-07-21,31.37,31.515,30.71,30.79,29.43,163744
2025-07-22,30.975,32.39,30.915,32.21,30.79,210475
2025-07-23,32.5,33.49,32.41,33.32,31.85,456825
2025-07-24,33.175,33.5,32.75,32.76,31.32,328532
2025-07-25,32.735,32.77,32.21,32.67,31.23,235549
2025-07-28,32.425,32.515,31.95,32.25,30.83,151142
2025-07-29,32.28,33.045,32.28,32.86,31.41,223049
2025-07-30,32.915,33.16,31.81,32.09,30.67,265374
2025-07-31,31.74,32.29,31.505,31.925,30.52,275571
2025-08-01,32.27,32.54,31.92,32.335,30.91,213565
2025-08-04,32.205,32.645,32.0,32.275,30.85,191276
2025-08-05,32.38,32.785,32.2,32.66,31.22,182537
2025-08-06,32.65,32.93,32.42,32.685,31.24,235128
2025-08-07,32.68,33.055,32.45,32.91,31.46,230611
2025-08-08,32.9,33.065,32.35,32.45,31.02,191027
2025-08-11,32.515,32.715,31.77,32.13,30.71,201366
2025-08-12,32.13,32.54,31.925,32.1,30.68,341103
2025-08-13,32.0,32.8,31.78,32.54,31.1,219445
2025-08-14,32.23,32.52,31.82,32.4,30.97,269287
2025-08-15,32.48,32.68,32.135,32.505,31.07,279402
2025-08-18,32.545,32.725,32.24,32.34,30.91,243084
2025-08-19,32.425,32.81,32.31,32.7,31.26,289728
2025-08-20,32.87,33.37,32.345,32.385,30.96,332964
