date,open,high,low,close,adj_close,volume
2022-12-02,59.7,60.91,59.68,60.91,54.12,130992
2022-12-05,60.33,60.655,59.985,60.26,53.55,100033
2022-12-06,60.345,60.615,59.55,60.59,53.84,99272
2022-12-07,60.32,60.62,59.8,59.93,53.25,69648
2022-12-08,59.36,60.03,59.14,60.0,53.8,65591
2022-12-09,59.86,60.35,59.665,59.77,53.59,128880
2022-12-12,60.18,60.645,59.725,60.63,54.36,105507
2022-12-13,61.4,62.365,60.475,61.13,54.81,187824
2022-12-14,61.26,62.12,60.71,61.2,54.88,67088
2022-12-15,61.105,61.2,59.84,60.35,54.11,90471
2022-12-16,59.54,59.645,58.325,59.25,53.13,167709
2022-12-19,59.19,59.805,58.94,59.36,53.23,49624
2022-12-20,59.18,59.695,58.865,59.22,53.1,101063
2022-12-21,59.37,60.51,59.37,60.51,54.26,58778
2022-12-22,60.295,60.295,59.08,60.11,53.9,61432
2022-12-23,60.36,61.11,60.22,61.07,54.76,60479
2022-12-27,61.23,61.945,60.935,61.8,55.41,51228
2022-12-28,61.96,62.34,61.255,61.31,54.97,58282
2022-12-29,61.61,62.065,61.55,61.83,55.44,54944
2022-12-30,61.71,61.775,60.69,61.26,54.93,58541
2023-01-03,61.53,62.05,60.415,62.03,55.62,81633
2023-01-04,62.41,63.05,62.185,62.505,56.05,60449
2023-01-05,62.085,62.17,60.83,61.12,54.8,110465
2023-01-06,61.87,62.85,61.83,62.64,56.17,64216
2023-01-09,62.58,63.75,62.555,63.51,56.95,112380
2023-01-10,63.37,63.755,63.04,63.65,57.07,46573
2023-01-11,63.795,64.22,63.605,63.96,57.35,50954
2023-01-12,64.21,64.21,62.655,62.82,56.33,66850
2023-01-13,62.51,62.95,62.255,62.665,56.19,53985
2023-01-17,62.82,63.195,62.73,62.91,56.41,121719
2023-01-18,62.8,62.86,60.77,60.83,54.54,96987
2023-01-19,60.85,60.85,59.85,60.03,53.83,76610
2023-01-20,59.89,60.46,58.98,60.43,54.19,83621
2023-01-23,60.24,61.49,60.095,60.88,54.59,61975
2023-01-24,60.42,61.105,59.94,60.93,54.63,62542
2023-01-25,60.19,60.895,59.975,60.85,54.56,82763
2023-01-26,60.625,61.18,60.52,61.065,54.75,53251
2023-01-27,60.58,61.19,60.555,60.62,54.36,61206
2023-01-30,60.345,61.585,60.33,61.08,54.77,81175
2023-01-31,61.36,61.945,60.635,61.92,55.52,104871
2023-02-01,61.41,62.275,61.01,61.83,55.44,89528
2023-02-02,61.725,62.375,61.32,62.17,55.75,111486
2023-02-03,61.61,61.61,59.65,60.86,54.57,96363
2023-02-06,60.625,61.36,60.38,61.3,54.97,62444
2023-02-07,60.71,61.215,60.01,61.055,54.75,39011
2023-02-08,60.39,60.6,59.85,60.155,53.94,41217
2023-02-09,60.365,60.645,59.505,59.54,53.39,75946
2023-02-10,59.71,60.725,59.54,60.66,54.39,75798
2023-02-13,60.66,61.345,60.66,61.31,54.97,34518
2023-02-14,60.9,61.61,60.725,61.16,54.84,54351
2023-02-15,60.88,61.9,60.835,61.73,55.35,81132
2023-02-16,61.0,61.865,60.41,61.785,55.4,69914
2023-02-17,61.8,62.52,61.235,62.22,55.79,84821
2023-02-21,62.05,62.05,60.77,61.14,54.82,124531
2023-02-22,61.155,61.52,60.485,60.83,54.54,85899
2023-02-23,61.08,61.38,60.14,60.54,54.28,122911
2023-02-24,60.195,61.29,59.91,61.115,54.8,98455
2023-02-27,61.43,62.88,61.265,61.53,55.17,92460
2023-02-28,60.84,61.64,60.375,60.4,54.16,56695
2023-03-01,60.12,60.125,58.525,58.55,52.5,119192
2023-03-02,58.51,59.88,58.35,59.88,53.69,64031
2023-03-03,60.045,60.38,59.44,60.38,54.14,106041
2023-03-06,60.41,61.125,59.875,60.1,53.89,106863
2023-03-07,60.16,60.245,58.235,58.555,52.5,78150
2023-03-08,58.67,59.165,58.22,59.03,52.93,83520
2023-03-09,58.69,59.21,57.685,57.76,52.3,46303
2023-03-10,57.94,57.94,56.18,56.34,51.01,89235
2023-03-13,56.25,58.28,56.21,57.09,51.69,148563
2023-03-14,57.605,58.78,57.42,58.54,53.0,161754
2023-03-15,58.04,59.04,57.59,58.65,53.1,149282
2023-03-16,58.02,59.25,58.02,59.18,53.58,122860
2023-03-17,58.775,58.81,58.045,58.57,53.03,89568
2023-03-20,58.8,59.44,58.755,59.31,53.7,129179
2023-03-21,59.49,59.535,57.575,58.52,52.98,80420
2023-03-22,58.37,58.69,57.11,57.11,51.71,75030
2023-03-23,57.03,57.76,56.45,56.74,51.37,72913
2023-03-24,56.875,58.83,56.875,58.775,53.22,61382
2023-03-27,59.21,59.99,59.135,59.185,53.59,67642
2023-03-28,59.11,60.43,59.04,59.9,54.23,67900
2023-03-29,60.34,61.42,60.34,61.36,55.56,84532
2023-03-30,61.775,61.995,61.315,61.88,56.03,103827
2023-03-31,62.105,62.545,61.75,62.43,56.52,93385
2023-04-03,61.6,62.19,61.265,61.315,55.51,76423
2023-04-04,61.45,61.64,60.84,61.415,55.61,66374
2023-04-05,61.655,63.415,61.655,63.155,57.18,103787
2023-04-06,63.69,63.78,62.915,63.34,57.35,121202
