date,open,high,low,close,adj_close,volume
2022-10-04,110.19,111.72,109.89,111.675,108.3,51432
2022-10-05,111.18,113.1,109.935,112.57,109.17,54856
2022-10-06,112.04,112.99,110.59,110.67,107.33,29073
2022-10-07,109.48,109.48,107.37,108.27,105.0,24212
2022-10-10,108.51,108.52,106.34,107.02,103.79,43696
2022-10-11,106.51,109.545,106.49,108.28,105.01,79248
2022-10-12,107.525,108.465,106.655,107.08,103.84,87106
2022-10-13,104.425,110.29,104.425,109.36,106.06,79206
2022-10-14,110.29,110.96,106.82,106.99,103.76,121125
2022-10-17,108.39,111.1,108.39,110.41,107.07,96174
2022-10-18,112.785,113.44,108.78,109.015,105.72,111998
2022-10-19,109.45,109.465,107.31,108.1,104.83,49080
2022-10-20,108.575,108.77,106.11,106.29,103.08,43782
2022-10-21,104.23,107.68,102.74,107.38,104.14,93020
2022-10-24,108.23,109.12,107.52,109.01,105.72,67663
2022-10-25,109.91,110.99,109.55,110.7,107.36,69852
2022-10-26,111.36,113.73,111.36,112.2,108.81,53561
2022-10-27,112.7,112.7,111.075,111.52,108.15,126531
2022-10-28,112.17,113.61,111.87,113.52,110.09,133375
2022-10-31,112.98,113.6,112.47,113.4,109.97,119186
2022-11-01,113.18,113.18,109.81,111.84,108.46,186867
2022-11-02,114.98,115.2,107.635,107.66,104.41,181013
2022-11-03,106.32,106.35,103.96,105.47,102.28,70562
2022-11-04,106.94,107.34,103.83,104.83,101.66,144859
2022-11-07,105.625,107.56,105.52,107.54,104.29,65698
2022-11-08,107.285,108.19,105.45,106.26,103.05,52089
2022-11-09,105.3,107.27,105.07,105.85,102.65,49763
2022-11-10,109.755,113.13,109.68,112.81,109.4,62166
2022-11-11,113.32,115.96,113.32,115.64,112.15,57962
2022-11-14,115.195,115.79,113.32,113.33,109.91,34757
2022-11-15,114.99,115.64,113.45,115.1,111.62,67190
2022-11-16,114.69,115.59,113.97,114.47,111.01,59533
2022-11-17,112.79,113.44,111.77,112.15,108.76,71215
2022-11-18,113.7,114.5,113.105,114.05,110.6,32276
2022-11-21,113.27,114.795,113.27,114.49,111.03,37011
2022-11-22,114.475,115.44,113.36,115.32,111.84,56620
2022-11-23,116.49,118.17,116.345,118.01,114.44,103739
2022-11-25,118.565,119.51,118.475,119.22,115.62,43336
2022-11-28,118.25,119.21,117.38,117.69,114.13,92732
2022-11-29,117.45,119.3,117.42,119.01,115.41,93314
2022-11-30,119.13,120.11,117.575,120.07,116.44,72422
2022-12-01,121.595,123.75,120.72,123.43,119.7,111758
2022-12-02,122.69,123.5,122.34,122.96,119.24,29335
2022-12-05,121.525,122.865,120.99,122.27,118.58,78555
2022-12-06,121.65,121.91,120.385,121.4,117.73,134669
2022-12-07,122.43,124.19,122.26,124.19,120.44,123513
