date,open,high,low,close,adj_close,volume
2023-09-14,97.935,98.785,97.49,98.785,45.08,36649
2023-09-15,98.62,99.415,98.21,98.4,44.9,34654
2023-09-18,98.38,98.81,97.335,98.81,45.09,47667
2023-09-19,98.695,99.41,98.43,98.435,44.92,27577
2023-09-20,98.6,99.47,97.92,98.22,44.82,49777
2023-09-21,97.635,98.22,96.95,96.95,44.24,26720
2023-09-22,96.49,97.225,96.13,96.565,44.06,63514
2023-09-25,95.95,96.36,95.32,96.17,43.88,31985
2023-09-26,95.17,95.18,92.89,93.2,42.53,65485
2023-09-27,93.31,94.06,92.765,93.25,42.55,51285
2023-09-28,93.18,93.43,91.35,92.26,42.1,79938
2023-09-29,93.34,93.61,91.97,92.46,42.19,35866
2023-10-02,91.9,91.9,88.12,88.89,40.56,125578
2023-10-03,88.06,90.45,87.26,90.11,41.12,84728
2023-10-04,90.55,91.19,89.07,91.025,41.53,86597
2023-10-05,91.685,92.14,90.31,91.78,41.88,58579
2023-10-06,90.58,92.45,89.67,91.99,41.97,79913
2023-10-09,92.015,93.015,91.66,92.99,42.43,45181
2023-10-10,93.05,94.0,92.775,93.61,42.71,51909
2023-10-11,94.095,94.96,93.33,94.96,43.33,67895
2023-10-12,94.68,94.86,93.22,93.43,42.63,52418
2023-10-13,94.295,94.72,93.525,93.545,42.68,75922
2023-10-16,94.23,95.545,93.48,95.19,43.44,78698
2023-10-17,95.12,95.74,94.47,94.75,43.23,82997
2023-10-18,94.58,95.055,93.95,94.74,43.23,94189
2023-10-19,94.555,95.155,93.32,93.37,42.6,65204
2023-10-20,93.98,94.54,93.09,93.09,42.48,41481
2023-10-23,91.91,92.585,90.88,90.94,41.5,58821
2023-10-24,92.18,93.02,91.93,92.39,42.16,71154
2023-10-25,92.385,93.18,92.08,92.54,42.23,62261
2023-10-26,92.855,94.1,92.855,93.21,42.53,82805
2023-10-27,92.69,92.95,90.81,91.395,41.7,103516
2023-10-30,92.77,95.15,92.75,94.74,43.23,93691
2023-10-31,95.36,95.895,94.63,95.58,43.61,134741
2023-11-01,95.51,98.3,95.045,97.8,44.63,144872
2023-11-02,97.885,99.67,96.89,98.65,45.01,78016
2023-11-03,100.36,100.43,97.97,98.19,44.8,57164
2023-11-06,98.3,98.94,98.0,98.09,44.76,107602
2023-11-07,98.21,98.37,97.39,97.63,44.55,51697
2023-11-08,96.89,97.21,95.87,96.99,44.26,57904
2023-11-09,97.55,97.86,96.64,96.8,44.17,84426
2023-11-10,97.19,97.3,96.28,96.585,44.07,60362
2023-11-13,95.705,95.865,94.885,95.11,43.91,92830
2023-11-14,96.86,98.46,96.77,98.35,45.41,126773
2023-11-15,98.265,99.18,97.86,98.315,45.39,98632
2023-11-16,99.075,99.335,98.395,98.88,45.65,142805
2023-11-17,99.79,99.88,98.82,99.125,45.77,62946
2023-11-20,98.84,99.46,97.75,98.975,45.7,57983
2023-11-21,99.715,100.68,98.98,100.605,46.45,65130
2023-11-22,100.745,101.32,100.1,101.21,46.73,58276
2023-11-24,100.93,101.215,100.54,101.16,46.71,12546
2023-11-27,100.89,102.1,100.24,101.61,46.91,47742
2023-11-28,101.43,102.71,101.41,101.65,46.93,62182
2023-11-29,101.85,102.07,100.08,100.6,46.45,57434
2023-11-30,100.56,101.82,100.53,101.46,46.84,61251
2023-12-01,101.54,102.17,101.06,102.05,47.12,70057
2023-12-04,101.015,102.43,101.015,101.38,46.81,52195
2023-12-05,101.57,101.57,100.305,100.43,46.37,33986
2023-12-06,100.615,101.55,100.39,101.535,46.88,42351
2023-12-07,101.58,102.41,101.07,101.9,47.05,57353
2023-12-08,101.87,102.14,101.07,102.01,47.1,52274
2023-12-11,101.84,102.36,101.17,102.08,47.13,50905
2023-12-12,102.215,102.26,100.62,101.57,46.89,54052
2023-12-13,101.25,105.46,101.075,105.39,48.66,52217
2023-12-14,105.9,106.34,103.25,103.25,47.67,62697
2023-12-15,102.22,102.51,100.17,100.845,46.56,63847
2023-12-18,101.18,102.05,101.155,101.54,46.88,98929
2023-12-19,101.56,101.975,101.01,101.55,46.89,48235
2023-12-20,101.98,101.98,99.61,99.62,45.99,40239
2023-12-21,99.55,100.16,98.825,99.725,46.04,40604
2023-12-22,100.31,101.145,99.99,100.21,46.27,36517
2023-12-26,100.12,100.92,100.12,100.36,46.34,31474
2023-12-27,99.815,100.35,99.73,100.27,46.29,32112
2023-12-28,100.82,101.19,100.72,100.89,46.58,25096
2023-12-29,100.2,101.23,100.2,101.23,46.74,25914
2024-01-02,101.73,102.65,101.61,102.65,47.39,39646
2024-01-03,102.385,103.17,102.33,103.09,47.6,28320
2024-01-04,103.055,104.41,102.77,103.04,47.57,38194
2024-01-05,102.97,103.91,102.85,103.895,47.97,31553
2024-01-08,103.71,104.68,103.6,104.68,48.33,20945
2024-01-09,104.275,104.54,103.92,104.31,48.16,19677
2024-01-10,104.16,104.905,103.94,104.535,48.26,25014
2024-01-11,104.06,104.185,101.99,102.46,47.31,42332
2024-01-12,103.23,103.42,102.75,103.14,47.62,18385
2024-01-16,102.675,103.695,102.45,102.995,47.55,59793
2024-01-17,102.305,102.65,99.48,100.715,46.5,52975
2024-01-18,99.98,100.14,98.85,98.89,45.66,53557
2024-01-19,98.915,99.37,98.62,99.09,45.75,40712
2024-01-22,99.575,99.575,97.85,98.4,45.43,29608
2024-01-23,98.66,98.795,97.51,98.35,45.41,35884
2024-01-24,98.31,99.1,97.12,97.18,44.87,54461
2024-01-25,98.445,99.29,97.56,99.08,45.75,34440
2024-01-26,99.655,99.82,98.915,99.31,45.85,51985
2024-01-29,99.33,100.11,98.82,99.78,46.07,22514
2024-01-30,99.41,100.65,99.02,100.25,46.29,61800
2024-01-31,100.245,101.02,99.13,99.74,46.05,37682
2024-02-01,99.02,102.07,99.02,101.99,47.09,50267
