date,open,high,low,close,adj_close,volume
2023-01-25,172.565,174.3,171.18,174.18,168.87,107644
2023-01-26,175.295,175.66,173.04,175.5,170.15,65865
2023-01-27,175.175,177.66,175.175,177.035,171.63,70329
2023-01-30,176.095,177.29,174.87,175.18,169.84,44927
2023-01-31,176.775,179.26,176.625,179.14,173.67,99651
2023-02-01,178.69,180.64,174.76,178.92,173.46,199925
2023-02-02,185.235,187.97,181.76,185.89,180.22,185600
2023-02-03,186.24,188.08,184.8,186.37,180.68,77108
2023-02-06,184.885,186.53,183.985,185.0,179.36,138273
2023-02-07,181.84,182.895,177.91,180.44,174.93,168531
2023-02-08,178.815,183.45,178.63,182.76,177.18,152313
2023-02-09,185.16,186.59,181.495,181.495,175.96,103877
2023-02-10,181.985,183.3,180.99,183.17,177.58,153151
2023-02-13,184.315,187.12,184.15,186.55,180.86,143577
2023-02-14,185.62,187.65,184.795,185.68,180.02,106273
2023-02-15,185.085,187.28,184.92,187.18,181.47,74494
2023-02-16,184.685,186.18,183.46,184.02,178.41,109202
2023-02-17,183.515,185.07,182.39,184.1,178.48,100264
2023-02-21,182.725,183.3,179.08,179.89,174.4,89011
2023-02-22,180.21,181.46,179.11,180.27,174.77,102410
2023-02-23,181.95,182.45,179.13,181.81,176.26,89558
2023-02-24,180.14,182.665,178.77,181.72,176.18,81585
2023-02-27,184.29,185.74,183.38,184.19,178.57,147759
2023-02-28,184.665,186.33,184.02,184.78,179.14,156730
2023-03-01,184.34,186.845,184.34,185.54,179.88,131748
2023-03-02,183.85,187.33,183.63,187.035,182.06,128664
2023-03-03,188.28,194.5,188.28,194.1,188.94,158929
2023-03-06,194.235,196.21,191.98,192.245,187.14,157425
2023-03-07,192.44,194.01,189.69,190.81,185.74,141535
2023-03-08,191.55,192.35,190.25,191.4,186.31,99355
2023-03-09,192.465,193.57,188.89,189.17,184.14,180104
2023-03-10,188.73,189.78,184.43,186.23,181.28,260600
2023-03-13,184.07,186.88,182.975,185.06,180.14,182260
2023-03-14,189.02,189.56,186.39,189.015,183.99,100685
2023-03-15,185.195,185.42,176.53,178.37,173.63,193765
2023-03-16,176.18,181.6,174.93,181.18,176.36,191191
2023-03-17,178.75,178.75,175.185,177.505,172.79,199173
2023-03-20,178.785,181.92,178.71,181.31,176.49,180527
2023-03-21,184.19,184.395,181.6,183.0,178.14,96312
2023-03-22,183.71,186.96,181.55,181.64,176.81,168432
2023-03-23,182.62,185.79,181.05,182.905,178.04,159545
2023-03-24,180.395,182.09,178.905,182.005,177.17,187266
2023-03-27,183.24,183.84,180.57,180.655,175.85,143325
2023-03-28,181.29,183.985,180.71,182.73,177.87,121196
2023-03-29,184.315,185.35,183.54,184.99,180.07,163857
2023-03-30,185.765,186.27,182.67,182.9,178.04,91273
2023-03-31,183.405,184.515,182.39,184.03,179.14,130869
2023-04-03,184.0,184.61,183.025,183.7,178.82,92354
2023-04-04,183.25,183.39,172.36,173.84,169.22,212249
2023-04-05,172.705,173.54,168.38,170.535,166.0,297521
