date,open,high,low,close,adj_close,volume
2024-08-30,100.84,101.97,100.84,101.83,99.66,39693
2024-09-03,102.05,105.68,102.05,105.29,103.04,60245
2024-09-04,105.44,106.43,105.215,106.25,103.98,49650
2024-09-05,106.29,106.465,104.815,105.48,103.23,106550
2024-09-06,105.705,106.065,104.92,105.21,102.97,43023
2024-09-09,104.37,105.625,103.55,105.605,103.35,76732
2024-09-10,105.125,106.61,104.79,105.94,103.68,54877
2024-09-11,105.405,105.405,102.9,103.25,101.05,70833
2024-09-12,103.345,103.805,102.24,103.58,101.37,41306
2024-09-13,103.11,104.245,103.11,104.09,101.87,55906
2024-09-16,104.48,105.31,104.45,105.19,102.95,45003
2024-09-17,104.18,105.025,103.67,103.875,101.66,65872
2024-09-18,103.7,104.09,101.935,102.53,100.34,50087
2024-09-19,102.71,102.97,101.57,101.58,99.41,56210
2024-09-20,101.685,103.83,101.685,103.45,101.24,80185
2024-09-23,103.015,104.1,102.77,103.56,101.35,56744
2024-09-24,103.955,104.47,103.0,103.14,100.94,64456
2024-09-25,104.015,104.015,102.85,102.93,100.73,29586
2024-09-26,102.525,103.62,102.4,102.97,100.77,71635
2024-09-27,103.18,104.45,102.97,104.33,102.11,52652
2024-09-30,105.0,105.01,104.19,104.67,102.44,55793
2024-10-01,104.64,105.08,103.795,104.48,102.25,69859
2024-10-02,104.47,104.47,102.76,103.265,101.06,71189
2024-10-03,103.065,103.065,101.26,101.34,99.18,57973
2024-10-04,101.0,101.33,100.4,101.03,98.88,36712
2024-10-07,100.305,100.465,99.03,99.12,97.01,43114
2024-10-08,99.0,100.22,98.63,100.075,97.94,119159
2024-10-09,100.84,101.01,100.17,100.64,98.49,34125
2024-10-10,100.785,101.005,99.91,100.2,98.06,40954
2024-10-11,100.6,101.66,100.38,101.65,99.48,44011
2024-10-14,102.255,103.345,101.485,103.2,101.0,80694
2024-10-15,103.67,105.14,103.56,104.39,102.16,64799
2024-10-16,103.44,104.79,103.44,104.68,102.45,26469
2024-10-17,105.06,105.235,104.08,104.96,102.72,64064
2024-10-18,104.685,105.05,103.79,104.325,102.1,83677
2024-10-21,104.56,104.76,103.38,104.01,101.79,40986
2024-10-22,103.43,103.43,101.88,102.69,100.5,57941
2024-10-23,102.425,102.71,101.65,102.57,100.38,36601
2024-10-24,103.19,103.19,102.33,102.625,100.44,45896
2024-10-25,102.175,102.175,100.565,100.86,98.71,59000
2024-10-28,101.175,101.39,100.625,101.09,98.93,46849
2024-10-29,100.74,101.41,100.2,100.66,98.51,73441
2024-10-30,100.575,100.77,100.115,100.55,98.41,50408
2024-10-31,100.275,101.5,99.83,99.89,97.76,115517
2024-11-01,104.14,106.0,102.925,104.78,102.55,184314
2024-11-04,103.9,105.305,102.63,102.965,100.77,118847
2024-11-05,102.56,104.16,102.56,104.16,101.94,87698
2024-11-06,105.005,106.19,102.72,103.22,101.02,168628
2024-11-07,103.42,104.63,102.55,103.915,101.7,68307
2024-11-08,104.475,106.965,104.27,106.51,104.24,54833
2024-11-11,106.725,107.87,106.51,107.79,105.49,86887
2024-11-12,108.005,108.67,107.21,107.99,105.69,87653
2024-11-13,107.8,108.065,107.115,107.295,105.01,62826
2024-11-14,107.43,108.47,106.7,107.885,105.58,89626
2024-11-15,107.79,109.52,107.41,109.04,107.0,78956
2024-11-18,108.99,110.39,108.565,110.28,108.21,68025
2024-11-19,110.31,111.43,109.81,110.95,108.87,97147
2024-11-20,110.645,111.74,110.48,111.31,109.22,102423
2024-11-21,111.215,112.78,110.96,112.28,110.18,63547
2024-11-22,112.91,113.44,111.75,111.87,109.77,92870
2024-11-25,112.415,112.88,110.265,110.47,108.4,86033
2024-11-26,110.76,111.155,109.68,110.38,108.31,51228
2024-11-27,110.81,111.655,110.06,110.32,108.25,43232
2024-11-29,109.87,110.57,109.87,110.205,108.14,38969
2024-12-02,110.915,113.06,110.13,111.21,109.13,81062
2024-12-03,110.145,111.065,109.795,109.96,107.9,47385
2024-12-04,109.25,109.99,108.77,109.86,107.8,52115
2024-12-05,109.72,109.86,109.09,109.2,107.15,61901
2024-12-06,109.05,109.9,107.11,107.18,105.17,92885
2024-12-09,106.98,107.055,105.6,105.9,103.91,71855
2024-12-10,105.83,107.36,105.57,107.07,105.06,85948
2024-12-11,107.38,108.88,105.455,105.575,103.6,54777
2024-12-12,106.14,106.24,105.35,105.35,103.38,36243
2024-12-13,105.205,105.885,105.1,105.635,103.65,55206
2024-12-16,105.73,107.275,105.73,105.87,103.89,79217
2024-12-17,105.6,106.95,105.53,105.8,103.82,95118
2024-12-18,105.365,106.73,104.895,105.88,103.9,147149
2024-12-19,105.43,106.49,104.87,105.85,103.87,125823
2024-12-20,106.095,106.46,105.0,106.16,104.17,66557
2024-12-23,106.46,106.46,105.24,105.24,103.27,3235
2024-12-24,105.265,106.49,105.265,106.49,104.49,18237
2024-12-26,106.205,107.0,106.065,106.765,104.76,34205
2024-12-27,106.355,107.105,105.675,106.0,104.01,32554
2024-12-30,105.02,105.415,104.08,104.64,102.68,39144
2024-12-31,105.125,105.34,104.37,104.74,102.78,28197
2025-01-02,104.79,104.97,103.68,103.795,101.85,60084
2025-01-03,104.02,105.05,103.175,104.63,102.67,50490
2025-01-06,104.045,104.045,101.53,101.64,99.73,87323
2025-01-07,102.35,102.88,102.08,102.835,100.91,82937
2025-01-08,102.5,102.92,102.04,102.53,100.61,74032
2025-01-10,101.895,102.635,100.91,101.4,99.5,95878
2025-01-13,101.01,102.88,101.01,102.86,100.93,84858
2025-01-14,103.085,105.3,103.07,105.26,103.29,82010
2025-01-15,105.33,105.33,102.36,103.41,101.47,53088
2025-01-16,103.71,106.46,103.415,106.25,104.26,58457
2025-01-17,106.555,107.03,105.98,106.48,104.48,35105
2025-01-21,106.955,107.405,106.11,106.64,104.64,39915
2025-01-22,107.715,107.715,106.225,106.7,104.7,51166
2025-01-23,106.325,106.5,105.075,106.27,104.28,38303
2025-01-24,106.24,106.65,105.5,106.3,104.31,69383
2025-01-27,108.105,109.51,107.57,109.43,107.38,75278
2025-01-28,109.325,109.325,107.16,107.54,105.52,38257
2025-01-29,107.365,107.85,106.525,106.745,104.74,78647
2025-01-30,107.195,107.3,106.045,107.12,105.11,80162
2025-01-31,106.06,106.485,104.78,105.52,103.54,115366
2025-02-03,106.06,107.345,105.05,106.44,104.44,87212
2025-02-04,105.885,106.45,104.995,106.0,104.01,76828
2025-02-05,106.225,107.42,105.67,107.2,105.19,53436
2025-02-06,107.95,107.99,104.91,105.3,103.33,95750
2025-02-07,104.71,105.175,104.47,105.03,103.06,40584
2025-02-10,104.7,104.88,103.95,104.53,102.57,44796
2025-02-11,104.53,104.92,103.76,104.89,102.92,54465
2025-02-12,104.285,106.46,104.285,106.0,104.01,68425
2025-02-13,106.03,107.89,106.005,107.49,105.48,39196
2025-02-14,106.97,106.97,105.0,105.02,103.33,45594
2025-02-18,103.76,104.4,103.34,103.87,102.2,45599
2025-02-19,104.215,104.98,103.92,104.37,102.7,37889
2025-02-20,103.65,104.52,103.195,104.39,102.72,85002
2025-02-21,103.785,105.53,103.06,105.38,103.69,57853
