date,open,high,low,close,adj_close,volume
2024-07-23,75.51,75.605,75.005,75.005,71.28,33614
2024-07-24,75.575,77.245,75.575,77.0,73.17,54824
2024-07-25,77.56,79.2,76.96,77.605,73.75,45629
2024-07-26,77.815,78.44,77.505,78.07,74.19,31825
2024-07-29,77.845,78.54,77.1,78.2,74.31,39206
2024-07-30,78.355,79.595,78.225,79.54,75.59,32444
2024-07-31,79.085,79.55,78.83,79.265,75.33,37235
2024-08-01,79.97,81.49,79.37,81.21,77.17,48001
2024-08-02,83.67,83.67,80.76,82.5,78.4,81672
2024-08-05,83.13,83.13,80.175,80.175,76.19,73851
2024-08-06,80.215,81.32,80.215,80.58,76.58,58936
2024-08-07,80.465,81.58,80.395,80.46,76.46,57672
2024-08-08,80.535,80.885,80.11,80.17,76.19,39691
2024-08-09,79.35,80.565,78.985,80.31,76.32,25005
2024-08-12,80.24,80.38,79.825,80.32,76.33,27123
2024-08-13,80.625,81.47,80.07,81.32,77.28,50994
2024-08-14,81.0,81.745,80.9,81.3,77.26,28503
2024-08-15,80.75,81.58,80.605,81.31,77.27,33649
2024-08-16,81.97,82.42,81.33,82.1,78.02,44355
2024-08-19,82.18,82.81,82.18,82.5,78.4,35073
2024-08-20,82.68,82.68,81.97,82.22,78.13,16647
2024-08-21,82.165,82.555,82.08,82.34,78.25,33110
2024-08-22,82.39,82.64,81.965,82.29,78.2,42322
2024-08-23,82.5,82.57,81.985,82.07,77.99,25074
2024-08-26,82.225,82.89,82.15,82.6,78.5,39014
2024-08-27,82.45,82.47,81.56,81.63,77.57,51302
2024-08-28,81.72,82.63,81.72,82.27,78.18,53995
2024-08-29,82.465,82.72,81.34,82.24,78.15,69132
2024-08-30,82.345,82.88,82.125,82.52,78.42,40951
2024-09-03,82.565,83.765,82.43,83.27,79.13,40853
2024-09-04,83.89,84.5,83.29,83.84,79.67,31568
2024-09-05,84.5,84.5,83.52,83.75,79.59,46447
2024-09-06,84.0,84.0,83.11,83.18,79.05,40751
2024-09-09,82.94,84.66,82.9,84.64,80.43,65728
2024-09-10,84.66,85.555,84.595,84.91,80.69,57499
2024-09-11,83.51,83.84,82.8,83.72,80.19,26533
2024-09-12,83.81,83.86,83.18,83.5,79.98,31823
2024-09-13,83.605,84.11,83.605,83.985,80.45,35722
2024-09-16,85.25,85.81,84.75,85.46,81.86,34949
2024-09-17,85.475,85.53,84.78,85.04,81.46,29048
2024-09-18,85.07,85.14,84.08,84.63,81.06,28296
2024-09-19,84.33,84.33,82.975,83.625,80.1,43938
2024-09-20,84.07,85.83,83.98,85.6,81.99,95038
2024-09-23,86.07,86.07,85.41,85.625,82.02,27742
2024-09-24,85.45,86.46,85.37,85.43,81.83,33748
2024-09-25,85.8,86.36,84.99,86.345,82.71,90287
2024-09-26,86.01,87.1,85.93,86.12,82.49,79249
2024-09-27,86.43,87.04,86.22,86.49,82.85,55206
2024-09-30,86.855,87.6,86.145,87.45,83.77,67375
2024-10-01,86.805,87.96,86.805,87.5,83.81,29946
2024-10-02,86.95,87.655,86.615,87.42,83.74,84575
2024-10-03,87.45,88.1,87.385,88.03,84.32,46339
