date,open,high,low,close,adj_close,volume
2024-04-05,115.615,116.4,115.15,116.22,110.27,13075
2024-04-08,116.51,116.785,116.03,116.35,110.39,11351
2024-04-09,116.545,116.86,116.26,116.635,110.66,29306
2024-04-10,115.025,115.23,114.045,115.2,109.3,21637
2024-04-11,115.68,115.68,114.105,114.38,108.52,26369
2024-04-12,114.8,114.8,113.26,113.995,108.16,18866
2024-04-15,115.125,115.15,112.63,113.06,107.27,39559
2024-04-16,112.54,112.735,110.97,112.36,106.61,28221
2024-04-17,112.785,114.89,112.785,114.56,108.69,22709
2024-04-18,114.8,114.8,114.14,114.59,108.72,13398
2024-04-19,115.165,117.25,115.165,117.24,111.24,30449
2024-04-22,116.97,118.46,116.965,118.05,112.01,33124
2024-04-23,117.75,118.85,117.6,117.66,111.64,20068
2024-04-24,116.7,118.685,116.39,118.665,112.59,28500
2024-04-25,118.15,118.72,117.095,118.14,112.09,13335
2024-04-26,118.48,118.48,116.94,116.94,110.95,25011
2024-04-29,117.69,118.635,117.52,118.635,112.56,18653
2024-04-30,117.45,118.56,117.315,117.865,111.83,18765
2024-05-01,117.98,119.83,117.84,118.67,112.59,17170
2024-05-02,119.3,119.58,118.495,119.04,112.95,18241
2024-05-03,119.65,119.79,118.435,119.3,113.19,16363
2024-05-06,119.255,119.57,118.78,119.52,113.4,12166
2024-05-07,120.115,120.51,119.265,120.375,114.21,29365
2024-05-08,119.73,120.77,119.73,120.52,114.35,26108
2024-05-09,118.985,121.48,118.28,119.67,113.54,47309
2024-05-10,119.555,119.555,116.915,117.25,111.25,136286
2024-05-13,117.785,118.27,116.16,116.45,110.49,43994
2024-05-14,117.485,117.495,116.6,117.27,111.27,40511
2024-05-15,118.335,118.51,117.6,117.82,111.79,62219
2024-05-16,117.885,119.45,117.83,118.6,112.53,61121
2024-05-17,118.705,118.705,118.01,118.63,112.56,53292
2024-05-20,118.63,118.95,118.13,118.315,112.26,18819
2024-05-21,118.44,118.93,117.75,118.5,112.43,62307
2024-05-22,118.145,118.35,116.91,117.15,111.15,49957
2024-05-23,116.2,116.2,113.86,113.97,108.13,71845
2024-05-24,113.4,113.75,112.22,112.6,107.59,44683
2024-05-28,113.495,113.495,112.0,112.09,107.11,32811
2024-05-29,111.48,112.05,110.985,111.355,106.41,44265
2024-05-30,111.725,112.59,111.5,112.59,107.59,28129
2024-05-31,113.035,116.08,113.035,115.915,110.76,35999
2024-06-03,115.94,116.485,115.68,116.305,111.14,6723
2024-06-04,115.09,116.36,114.57,115.85,110.7,22223
2024-06-05,115.21,115.21,114.41,115.0,109.89,46474
2024-06-06,114.55,115.47,114.55,115.445,110.31,52848
2024-06-07,114.71,115.52,114.55,114.89,109.78,25921
2024-06-10,114.75,115.505,114.585,115.49,110.36,27252
2024-06-11,115.095,115.77,114.665,115.685,110.54,24889
2024-06-12,116.61,116.815,115.74,116.2,111.03,31474
2024-06-13,115.985,116.415,115.26,116.17,111.01,51996
2024-06-14,115.595,116.29,115.375,116.14,110.98,21704
2024-06-17,115.7,116.95,115.7,116.26,111.09,21332
2024-06-18,116.31,117.345,116.12,116.98,111.78,14267
2024-06-20,117.44,118.3,116.75,117.18,111.97,25699
2024-06-21,117.345,117.87,116.265,116.36,111.19,23080
